Datetime,Close,High,Low,Open,Volume
2026-04-16 02:30:00,2510.0,2510.0,2490.0,2500.0,6021300
2026-04-16 02:35:00,2510.0,2510.0,2500.0,2500.0,213600
2026-04-16 02:40:00,2510.0,2510.0,2500.0,2500.0,410800
2026-04-16 02:45:00,2510.0,2510.0,2500.0,2510.0,406100
2026-04-16 02:50:00,2510.0,2520.0,2500.0,2500.0,487800
2026-04-16 02:55:00,2520.0,2520.0,2510.0,2510.0,266200
2026-04-16 03:00:00,2510.0,2520.0,2510.0,2520.0,128600
2026-04-16 03:05:00,2510.0,2520.0,2510.0,2510.0,220300
2026-04-16 03:10:00,2520.0,2520.0,2510.0,2520.0,200500
2026-04-16 03:15:00,2520.0,2520.0,2510.0,2510.0,282500
2026-04-16 03:20:00,2520.0,2520.0,2510.0,2510.0,188400
2026-04-16 03:25:00,2500.0,2520.0,2500.0,2510.0,1069600
2026-04-16 03:30:00,2510.0,2510.0,2500.0,2500.0,128900
2026-04-16 03:35:00,2500.0,2510.0,2500.0,2510.0,220300
2026-04-16 03:40:00,2510.0,2510.0,2500.0,2500.0,144700
2026-04-16 03:45:00,2510.0,2510.0,2500.0,2510.0,269100
2026-04-16 03:50:00,2500.0,2510.0,2500.0,2510.0,113900
2026-04-16 03:55:00,2510.0,2510.0,2500.0,2500.0,197800
2026-04-16 04:00:00,2500.0,2510.0,2500.0,2500.0,286800
2026-04-16 04:05:00,2510.0,2510.0,2500.0,2510.0,243600
2026-04-16 04:10:00,2500.0,2510.0,2500.0,2510.0,39400
2026-04-16 04:15:00,2500.0,2510.0,2500.0,2510.0,138300
2026-04-16 04:20:00,2510.0,2510.0,2500.0,2500.0,167400
2026-04-16 04:25:00,2510.0,2510.0,2500.0,2500.0,101300
2026-04-16 04:30:00,2500.0,2510.0,2500.0,2510.0,107600
2026-04-16 04:35:00,2500.0,2510.0,2500.0,2500.0,1096900
2026-04-16 04:40:00,2500.0,2510.0,2500.0,2510.0,231700
2026-04-16 04:45:00,2510.0,2510.0,2500.0,2500.0,186500
2026-04-16 04:50:00,2500.0,2520.0,2500.0,2500.0,628100
2026-04-16 04:55:00,2500.0,2510.0,2500.0,2510.0,46300
2026-04-16 06:30:00,2510.0,2510.0,2500.0,2500.0,1156300
2026-04-16 06:35:00,2510.0,2510.0,2500.0,2510.0,229700
2026-04-16 06:40:00,2500.0,2510.0,2500.0,2500.0,213500
2026-04-16 06:45:00,2500.0,2510.0,2500.0,2500.0,477200
2026-04-16 06:50:00,2500.0,2510.0,2500.0,2500.0,478500
2026-04-16 06:55:00,2500.0,2510.0,2500.0,2500.0,183800
2026-04-16 07:00:00,2510.0,2510.0,2500.0,2500.0,702100
2026-04-16 07:05:00,2510.0,2510.0,2500.0,2500.0,328900
2026-04-16 07:10:00,2510.0,2510.0,2500.0,2510.0,2038200
2026-04-16 07:15:00,2500.0,2510.0,2490.0,2500.0,1384300
2026-04-16 07:20:00,2510.0,2510.0,2500.0,2510.0,141500
2026-04-16 07:25:00,2500.0,2510.0,2500.0,2500.0,204100
2026-04-16 07:30:00,2510.0,2510.0,2500.0,2500.0,216000
2026-04-16 07:35:00,2500.0,2510.0,2500.0,2500.0,322100
2026-04-16 07:40:00,2500.0,2510.0,2500.0,2510.0,198000
2026-04-16 07:45:00,2500.0,2510.0,2500.0,2510.0,138200
2026-04-16 07:50:00,2500.0,2510.0,2500.0,2510.0,218900
2026-04-16 07:55:00,2510.0,2510.0,2500.0,2510.0,266800
2026-04-16 08:00:00,2500.0,2510.0,2500.0,2510.0,428300
2026-04-16 08:05:00,2510.0,2510.0,2500.0,2510.0,247700
2026-04-16 08:10:00,2500.0,2510.0,2500.0,2510.0,289000
2026-04-16 08:15:00,2510.0,2510.0,2500.0,2510.0,227900
2026-04-16 08:20:00,2500.0,2510.0,2500.0,2500.0,247300
2026-04-16 08:25:00,2510.0,2510.0,2500.0,2500.0,627300
2026-04-16 08:30:00,2510.0,2510.0,2500.0,2500.0,592000
2026-04-16 08:35:00,2500.0,2510.0,2500.0,2500.0,218700
2026-04-16 08:40:00,2510.0,2510.0,2500.0,2510.0,533900
2026-04-16 08:45:00,2500.0,2510.0,2500.0,2500.0,1148300
2026-04-16 09:00:00,2510.0,2510.0,2510.0,2510.0,1400400
2026-04-16 09:05:00,2510.0,2510.0,2510.0,2510.0,207800
2026-04-16 09:10:00,2510.0,2510.0,2510.0,2510.0,238800
2026-04-17 02:00:00,2520.0,2530.0,2510.0,2520.0,0
2026-04-17 02:05:00,2540.0,2550.0,2520.0,2520.0,6007200
2026-04-17 02:10:00,2540.0,2540.0,2530.0,2540.0,649100
2026-04-17 02:15:00,2550.0,2550.0,2530.0,2530.0,2941000
2026-04-17 02:20:00,2550.0,2550.0,2540.0,2540.0,1750900
2026-04-17 02:25:00,2530.0,2550.0,2530.0,2540.0,1515900
2026-04-17 02:30:00,2530.0,2540.0,2530.0,2540.0,148100
2026-04-17 02:35:00,2540.0,2550.0,2530.0,2540.0,1026200
2026-04-17 02:40:00,2540.0,2540.0,2530.0,2530.0,134900
2026-04-17 02:45:00,2530.0,2540.0,2530.0,2540.0,152100
2026-04-17 02:50:00,2530.0,2540.0,2530.0,2540.0,188400
2026-04-17 02:55:00,2530.0,2540.0,2520.0,2530.0,3487500
2026-04-17 03:00:00,2530.0,2530.0,2520.0,2530.0,595900
2026-04-17 03:05:00,2540.0,2540.0,2520.0,2530.0,3371400
2026-04-17 03:10:00,2530.0,2540.0,2530.0,2540.0,1662700
2026-04-17 03:15:00,2540.0,2540.0,2530.0,2530.0,410100
2026-04-17 03:20:00,2530.0,2540.0,2520.0,2530.0,304000
2026-04-17 03:25:00,2520.0,2530.0,2520.0,2530.0,426200
2026-04-17 03:30:00,2530.0,2540.0,2530.0,2530.0,1304100
2026-04-17 03:35:00,2530.0,2530.0,2520.0,2530.0,180100
2026-04-17 03:40:00,2540.0,2540.0,2520.0,2520.0,256000
2026-04-17 03:45:00,2540.0,2540.0,2530.0,2530.0,196900
2026-04-17 03:50:00,2530.0,2540.0,2530.0,2530.0,198800
2026-04-17 03:55:00,2530.0,2540.0,2530.0,2530.0,290800
2026-04-17 04:00:00,2530.0,2540.0,2530.0,2530.0,551800
2026-04-17 04:05:00,2540.0,2540.0,2530.0,2530.0,402700
2026-04-17 04:10:00,2540.0,2540.0,2530.0,2530.0,241400
2026-04-17 04:15:00,2530.0,2540.0,2530.0,2530.0,993600
2026-04-17 04:20:00,2560.0,2560.0,2530.0,2540.0,5825900
2026-04-17 04:25:00,2560.0,2570.0,2550.0,2560.0,3668800
2026-04-17 07:00:00,2560.0,2570.0,2550.0,2560.0,4365600
2026-04-17 07:05:00,2570.0,2570.0,2560.0,2560.0,960700
2026-04-17 07:10:00,2570.0,2580.0,2560.0,2570.0,4155800
