Datetime,Open,High,Low,Close,Volume
2026-02-09 10:20:00,272.0,274.0,272.0,274.0,447800
2026-02-09 10:25:00,274.0,274.0,272.0,272.0,806500
2026-02-09 10:30:00,272.0,274.0,272.0,272.0,359700
2026-02-09 10:35:00,274.0,274.0,272.0,272.0,408100
2026-02-09 10:40:00,274.0,274.0,272.0,274.0,102400
2026-02-09 10:45:00,274.0,274.0,272.0,272.0,1385400
2026-02-09 10:50:00,272.0,276.0,272.0,272.0,1971200
2026-02-09 10:55:00,274.0,276.0,272.0,274.0,280600
2026-02-09 11:00:00,274.0,276.0,274.0,274.0,1139800
2026-02-09 11:05:00,276.0,276.0,274.0,276.0,71800
2026-02-09 11:10:00,276.0,276.0,274.0,276.0,20700
2026-02-09 11:15:00,276.0,276.0,274.0,274.0,18800
2026-02-09 11:20:00,276.0,276.0,274.0,276.0,9600
2026-02-09 11:25:00,276.0,276.0,274.0,276.0,188000
2026-02-09 11:30:00,274.0,276.0,274.0,276.0,154300
2026-02-09 11:35:00,274.0,276.0,274.0,274.0,1966700
2026-02-09 11:40:00,276.0,276.0,272.0,276.0,175400
2026-02-09 11:45:00,274.0,276.0,272.0,272.0,305700
2026-02-09 11:50:00,274.0,274.0,272.0,274.0,861400
2026-02-09 11:55:00,276.0,276.0,274.0,276.0,58300
2026-02-09 13:30:00,276.0,276.0,272.0,272.0,2103900
2026-02-09 13:35:00,274.0,274.0,272.0,274.0,750700
2026-02-09 13:40:00,274.0,274.0,272.0,274.0,869100
2026-02-09 13:45:00,274.0,274.0,272.0,274.0,102000
2026-02-09 13:50:00,274.0,274.0,272.0,274.0,393000
2026-02-09 13:55:00,274.0,274.0,272.0,272.0,5515300
2026-02-09 14:00:00,274.0,274.0,272.0,272.0,52500
2026-02-09 14:05:00,274.0,274.0,272.0,274.0,364700
2026-02-09 14:10:00,274.0,274.0,272.0,274.0,99800
2026-02-09 14:15:00,272.0,274.0,272.0,272.0,253500
2026-02-09 14:20:00,274.0,274.0,272.0,272.0,42300
2026-02-09 14:25:00,272.0,274.0,272.0,274.0,183100
2026-02-09 14:30:00,274.0,274.0,272.0,272.0,149300
2026-02-09 14:35:00,272.0,274.0,272.0,274.0,93800
2026-02-09 14:40:00,272.0,274.0,272.0,272.0,54000
2026-02-09 14:45:00,272.0,274.0,272.0,272.0,1341000
2026-02-09 14:50:00,272.0,274.0,272.0,272.0,102300
2026-02-09 14:55:00,272.0,274.0,272.0,272.0,198800
2026-02-09 15:00:00,272.0,274.0,272.0,272.0,129500
