Datetime,Close,High,Low,Open,Volume
2026-02-05 08:10:00,142.0,142.0,141.0,142.0,220600
2026-02-05 08:15:00,141.0,142.0,141.0,141.0,298200
2026-02-05 08:20:00,141.0,142.0,141.0,141.0,0
2026-02-05 08:25:00,142.0,142.0,141.0,142.0,7578800
2026-02-05 08:30:00,143.0,143.0,142.0,143.0,1322800
2026-02-05 08:35:00,143.0,143.0,142.0,143.0,1181200
2026-02-05 08:40:00,143.0,143.0,142.0,142.0,977300
2026-02-05 08:45:00,141.0,143.0,141.0,142.0,1895600
2026-02-05 09:00:00,141.0,141.0,141.0,141.0,2203700
2026-02-05 09:05:00,141.0,141.0,141.0,141.0,40200
2026-02-06 02:00:00,139.0,139.0,137.0,138.0,0
2026-02-06 02:05:00,140.0,140.0,139.0,139.0,529100
2026-02-06 02:10:00,140.0,140.0,139.0,140.0,199500
2026-02-06 02:15:00,139.0,140.0,139.0,140.0,6912900
2026-02-06 02:20:00,140.0,140.0,139.0,139.0,8924200
2026-02-06 02:25:00,139.0,140.0,139.0,139.0,101000
2026-02-06 02:30:00,139.0,140.0,139.0,139.0,91500
2026-02-06 02:35:00,138.0,139.0,138.0,139.0,8063900
2026-02-06 02:40:00,138.0,139.0,138.0,139.0,1280800
2026-02-06 02:45:00,138.0,139.0,138.0,138.0,134800
2026-02-06 02:50:00,138.0,139.0,138.0,138.0,224600
2026-02-06 02:55:00,138.0,139.0,138.0,138.0,369600
2026-02-06 03:00:00,138.0,139.0,138.0,138.0,215100
2026-02-06 03:05:00,138.0,139.0,138.0,138.0,431500
2026-02-06 03:10:00,139.0,139.0,138.0,139.0,530300
2026-02-06 03:15:00,138.0,139.0,138.0,138.0,146600
2026-02-06 03:20:00,138.0,139.0,138.0,138.0,401800
2026-02-06 03:25:00,139.0,140.0,138.0,138.0,10560700
2026-02-06 03:30:00,139.0,140.0,138.0,139.0,1402800
2026-02-06 03:35:00,138.0,139.0,138.0,139.0,578700
2026-02-06 03:40:00,138.0,139.0,138.0,138.0,46900
2026-02-06 03:45:00,138.0,139.0,138.0,138.0,134100
2026-02-06 03:50:00,138.0,139.0,138.0,138.0,289000
2026-02-06 03:55:00,138.0,139.0,138.0,139.0,156400
2026-02-06 04:00:00,138.0,138.0,138.0,138.0,218200
2026-02-06 04:05:00,138.0,139.0,138.0,139.0,517200
2026-02-06 04:10:00,138.0,139.0,138.0,138.0,412800
2026-02-06 04:15:00,138.0,139.0,138.0,138.0,243300
2026-02-06 04:20:00,138.0,139.0,138.0,138.0,50000
2026-02-06 04:25:00,138.0,139.0,138.0,138.0,21400
2026-02-06 07:00:00,138.0,139.0,138.0,138.0,8995600
2026-02-06 07:05:00,139.0,139.0,138.0,139.0,104700
2026-02-06 07:10:00,139.0,140.0,138.0,138.0,5062500
2026-02-06 07:15:00,139.0,140.0,139.0,139.0,244800
2026-02-06 07:20:00,139.0,140.0,139.0,139.0,203800
2026-02-06 07:25:00,139.0,140.0,138.0,140.0,5510700
2026-02-06 07:30:00,138.0,139.0,138.0,138.0,247300
2026-02-06 07:35:00,138.0,139.0,138.0,138.0,246800
2026-02-06 07:40:00,139.0,139.0,138.0,138.0,868300
2026-02-06 07:45:00,138.0,139.0,138.0,138.0,45700
2026-02-06 07:50:00,139.0,139.0,138.0,138.0,1355600
2026-02-06 07:55:00,138.0,139.0,138.0,138.0,271100
2026-02-06 08:00:00,139.0,139.0,138.0,138.0,1618600
2026-02-06 08:05:00,139.0,139.0,138.0,138.0,1815300
2026-02-06 08:10:00,139.0,139.0,138.0,138.0,727100
2026-02-06 08:15:00,139.0,139.0,138.0,138.0,298800
2026-02-06 08:20:00,139.0,139.0,138.0,138.0,607000
2026-02-06 08:25:00,139.0,139.0,138.0,138.0,494300
2026-02-06 08:30:00,138.0,139.0,137.0,139.0,3821200
2026-02-06 08:35:00,137.0,138.0,137.0,137.0,720600
2026-02-06 08:40:00,137.0,138.0,137.0,137.0,512900
2026-02-06 08:45:00,139.0,139.0,137.0,138.0,3448700
2026-02-06 09:00:00,138.0,138.0,138.0,138.0,1134900
2026-02-06 09:05:00,138.0,138.0,138.0,138.0,3400
2026-02-06 09:10:00,138.0,138.0,138.0,138.0,3838400
