Datetime,Open,High,Low,Close,Volume
2026-03-03 14:30:00,955.0,960.0,950.0,955.0,2830300
2026-03-03 14:35:00,955.0,965.0,950.0,955.0,8243800
2026-03-03 14:40:00,955.0,960.0,955.0,960.0,2215900
2026-03-03 14:45:00,960.0,965.0,955.0,960.0,3213300
2026-03-03 14:50:00,960.0,965.0,955.0,955.0,664100
2026-03-03 14:55:00,960.0,960.0,950.0,955.0,2149200
2026-03-03 15:00:00,955.0,960.0,950.0,955.0,1793300
2026-03-03 15:05:00,955.0,955.0,950.0,950.0,926000
2026-03-03 15:10:00,955.0,955.0,945.0,955.0,5211100
2026-03-03 15:15:00,950.0,955.0,945.0,955.0,1884500
2026-03-03 15:20:00,950.0,955.0,945.0,950.0,1919300
2026-03-03 15:25:00,950.0,950.0,945.0,945.0,802400
2026-03-03 15:30:00,945.0,950.0,935.0,935.0,6235400
2026-03-03 15:35:00,940.0,945.0,935.0,940.0,2885800
2026-03-03 15:40:00,940.0,945.0,935.0,935.0,2802900
2026-03-03 15:45:00,935.0,950.0,935.0,950.0,3936500
2026-03-03 16:00:00,940.0,940.0,940.0,940.0,7048300
2026-03-03 16:05:00,940.0,940.0,940.0,940.0,452000
2026-03-03 16:10:00,940.0,940.0,940.0,940.0,1059200
2026-03-04 09:00:00,940.0,965.0,925.0,960.0,0
2026-03-04 09:05:00,960.0,965.0,940.0,950.0,17325400
2026-03-04 09:10:00,945.0,970.0,945.0,970.0,14338600
2026-03-04 09:15:00,970.0,980.0,955.0,960.0,23498200
2026-03-04 09:20:00,955.0,965.0,935.0,960.0,16410400
2026-03-04 09:25:00,960.0,965.0,955.0,960.0,6088600
2026-03-04 09:30:00,955.0,970.0,955.0,965.0,10638700
2026-03-04 09:35:00,965.0,970.0,955.0,955.0,4884700
2026-03-04 09:40:00,955.0,960.0,950.0,950.0,3710900
2026-03-04 09:45:00,955.0,955.0,940.0,940.0,4884000
2026-03-04 09:50:00,945.0,950.0,940.0,950.0,2732400
2026-03-04 09:55:00,945.0,950.0,925.0,925.0,11248700
2026-03-04 10:00:00,925.0,935.0,910.0,930.0,22300600
2026-03-04 10:05:00,930.0,930.0,915.0,920.0,6848900
2026-03-04 10:10:00,920.0,925.0,885.0,915.0,22677100
2026-03-04 10:15:00,920.0,920.0,905.0,910.0,4194200
2026-03-04 10:20:00,910.0,910.0,895.0,895.0,6144100
2026-03-04 10:25:00,895.0,910.0,880.0,905.0,13863000
2026-03-04 10:30:00,905.0,930.0,905.0,930.0,8636600
2026-03-04 10:35:00,930.0,945.0,925.0,935.0,10291000
2026-03-04 10:40:00,935.0,940.0,930.0,935.0,2286000
2026-03-04 10:45:00,935.0,940.0,935.0,935.0,2262300
2026-03-04 10:50:00,940.0,940.0,925.0,930.0,4261000
2026-03-04 10:55:00,930.0,935.0,925.0,935.0,2034100
2026-03-04 11:00:00,930.0,935.0,915.0,920.0,3594500
2026-03-04 11:05:00,915.0,925.0,915.0,925.0,766600
2026-03-04 11:10:00,925.0,925.0,915.0,920.0,779000
2026-03-04 11:15:00,920.0,920.0,915.0,920.0,404300
2026-03-04 11:20:00,915.0,920.0,915.0,915.0,369500
2026-03-04 11:25:00,915.0,920.0,905.0,910.0,2644500
2026-03-04 11:30:00,910.0,910.0,905.0,905.0,1112000
2026-03-04 11:35:00,905.0,915.0,900.0,910.0,2841900
2026-03-04 11:40:00,910.0,915.0,905.0,905.0,827100
2026-03-04 11:45:00,905.0,910.0,900.0,900.0,1140600
2026-03-04 11:50:00,905.0,905.0,895.0,895.0,3819700
2026-03-04 11:55:00,895.0,900.0,895.0,895.0,2365700
2026-03-04 13:30:00,900.0,900.0,885.0,890.0,10398500
2026-03-04 13:35:00,890.0,910.0,885.0,905.0,6285700
2026-03-04 13:40:00,900.0,910.0,900.0,900.0,6561000
2026-03-04 13:45:00,900.0,900.0,890.0,895.0,1884400
2026-03-04 13:50:00,895.0,900.0,890.0,895.0,982500
2026-03-04 13:55:00,895.0,895.0,890.0,895.0,528300
2026-03-04 14:00:00,890.0,895.0,880.0,885.0,8437000
2026-03-04 14:05:00,880.0,885.0,870.0,875.0,5039900
2026-03-04 14:10:00,875.0,885.0,875.0,880.0,3214100
2026-03-04 14:15:00,880.0,885.0,875.0,875.0,1492900
2026-03-04 14:20:00,875.0,895.0,875.0,895.0,9233600
2026-03-04 14:25:00,890.0,895.0,885.0,890.0,1738400
2026-03-04 14:30:00,895.0,905.0,890.0,905.0,4388700
2026-03-04 14:35:00,905.0,905.0,900.0,900.0,3488800
2026-03-04 14:40:00,905.0,905.0,900.0,905.0,620000
2026-03-04 14:45:00,900.0,905.0,895.0,900.0,7460700
2026-03-04 14:50:00,900.0,905.0,895.0,900.0,2045100
2026-03-04 14:55:00,900.0,905.0,895.0,905.0,3382700
2026-03-04 15:00:00,910.0,910.0,900.0,905.0,1721000
2026-03-04 15:05:00,900.0,905.0,890.0,890.0,3643900
2026-03-04 15:10:00,890.0,895.0,885.0,885.0,2181800
2026-03-04 15:15:00,885.0,890.0,885.0,885.0,634000
2026-03-04 15:20:00,890.0,890.0,885.0,890.0,1037100
2026-03-04 15:25:00,885.0,890.0,880.0,880.0,6120900
2026-03-04 15:30:00,880.0,885.0,875.0,875.0,3709700
2026-03-04 15:35:00,880.0,880.0,870.0,875.0,4604500
2026-03-04 15:40:00,875.0,885.0,865.0,885.0,8080200
2026-03-04 15:45:00,885.0,885.0,875.0,885.0,5765700
2026-03-04 16:00:00,875.0,875.0,875.0,875.0,5527300
2026-03-04 16:05:00,875.0,875.0,875.0,875.0,201900
2026-03-04 16:10:00,875.0,875.0,875.0,875.0,1316100
2026-03-05 09:00:00,900.0,905.0,885.0,900.0,0
2026-03-05 09:05:00,900.0,905.0,885.0,890.0,8957900
2026-03-05 09:10:00,890.0,900.0,890.0,895.0,1986300
2026-03-05 09:15:00,895.0,905.0,895.0,905.0,6129700
2026-03-05 09:20:00,905.0,905.0,885.0,885.0,5381900
2026-03-05 09:25:00,890.0,895.0,885.0,890.0,1946200
2026-03-05 09:30:00,890.0,895.0,885.0,895.0,1061700
2026-03-05 09:35:00,890.0,895.0,890.0,890.0,849300
2026-03-05 09:40:00,895.0,895.0,890.0,895.0,306700
2026-03-05 09:45:00,895.0,895.0,885.0,890.0,2327700
2026-03-05 09:50:00,885.0,890.0,875.0,885.0,8481800
2026-03-05 09:55:00,880.0,885.0,880.0,880.0,836700
2026-03-05 10:00:00,885.0,885.0,880.0,880.0,653000
2026-03-05 10:05:00,885.0,885.0,880.0,885.0,604900
2026-03-05 10:10:00,880.0,890.0,880.0,885.0,1659000
