Datetime,Close,High,Low,Open,Volume
2026-04-16 07:40:00,555.0,560.0,555.0,560.0,4330400
2026-04-16 07:45:00,555.0,560.0,555.0,555.0,1639800
2026-04-16 07:50:00,555.0,560.0,555.0,560.0,684500
2026-04-16 07:55:00,555.0,560.0,555.0,560.0,660000
2026-04-16 08:00:00,560.0,565.0,555.0,560.0,10157300
2026-04-16 08:05:00,565.0,565.0,560.0,560.0,1250000
2026-04-16 08:10:00,560.0,565.0,560.0,560.0,2497800
2026-04-16 08:15:00,560.0,565.0,560.0,560.0,3355800
2026-04-16 08:20:00,560.0,565.0,560.0,560.0,2479400
2026-04-16 08:25:00,560.0,565.0,555.0,560.0,20594900
2026-04-16 08:30:00,560.0,560.0,555.0,560.0,2478400
2026-04-16 08:35:00,555.0,560.0,555.0,555.0,1300200
2026-04-16 08:40:00,555.0,560.0,555.0,555.0,4318700
2026-04-16 08:45:00,560.0,560.0,555.0,555.0,5402600
2026-04-16 09:00:00,555.0,555.0,555.0,555.0,24330900
2026-04-16 09:05:00,555.0,555.0,555.0,555.0,1815200
2026-04-16 09:10:00,555.0,555.0,555.0,555.0,165000
2026-04-17 02:00:00,555.0,560.0,550.0,555.0,0
2026-04-17 02:05:00,555.0,555.0,550.0,550.0,2296200
2026-04-17 02:10:00,550.0,555.0,550.0,550.0,3507900
2026-04-17 02:15:00,550.0,555.0,550.0,555.0,6139600
2026-04-17 02:20:00,560.0,560.0,550.0,550.0,12391400
2026-04-17 02:25:00,565.0,565.0,555.0,555.0,21478100
2026-04-17 02:30:00,570.0,570.0,560.0,565.0,24928400
2026-04-17 02:35:00,570.0,575.0,565.0,570.0,18862600
2026-04-17 02:40:00,565.0,575.0,565.0,570.0,7933500
2026-04-17 02:45:00,570.0,575.0,565.0,565.0,29415000
2026-04-17 02:50:00,570.0,575.0,570.0,570.0,9897500
2026-04-17 02:55:00,575.0,575.0,570.0,575.0,5332700
2026-04-17 03:00:00,570.0,575.0,570.0,570.0,3036200
2026-04-17 03:05:00,565.0,575.0,565.0,570.0,25044900
2026-04-17 03:10:00,565.0,570.0,565.0,570.0,920700
2026-04-17 03:15:00,570.0,570.0,565.0,565.0,1539900
2026-04-17 03:20:00,565.0,570.0,565.0,570.0,779800
2026-04-17 03:25:00,565.0,570.0,560.0,565.0,25882000
2026-04-17 03:30:00,565.0,565.0,560.0,560.0,1218000
2026-04-17 03:35:00,560.0,565.0,560.0,565.0,2374800
2026-04-17 03:40:00,565.0,565.0,560.0,560.0,1440300
2026-04-17 03:45:00,565.0,565.0,560.0,560.0,1432700
2026-04-17 03:50:00,565.0,565.0,560.0,560.0,369600
2026-04-17 03:55:00,560.0,565.0,560.0,560.0,1896600
2026-04-17 04:00:00,560.0,565.0,560.0,565.0,1747500
2026-04-17 04:05:00,565.0,565.0,560.0,560.0,458000
2026-04-17 04:10:00,560.0,565.0,560.0,565.0,715700
2026-04-17 04:15:00,560.0,565.0,560.0,560.0,372700
2026-04-17 04:20:00,565.0,565.0,560.0,560.0,784400
2026-04-17 04:25:00,565.0,565.0,560.0,560.0,722200
2026-04-17 07:00:00,555.0,565.0,555.0,560.0,12338600
2026-04-17 07:05:00,555.0,560.0,555.0,555.0,25956900
2026-04-17 07:10:00,555.0,560.0,550.0,555.0,34640000
2026-04-17 07:15:00,555.0,555.0,550.0,550.0,1405600
2026-04-17 07:20:00,555.0,555.0,550.0,555.0,1359600
2026-04-17 07:25:00,555.0,555.0,550.0,555.0,406900
2026-04-17 07:30:00,555.0,555.0,550.0,550.0,1434200
2026-04-17 07:35:00,550.0,555.0,550.0,550.0,646700
2026-04-17 07:40:00,550.0,555.0,550.0,550.0,1596500
2026-04-17 07:45:00,555.0,555.0,550.0,555.0,2293500
2026-04-17 07:50:00,550.0,555.0,550.0,550.0,1487900
2026-04-17 07:55:00,550.0,555.0,550.0,555.0,613600
2026-04-17 08:00:00,555.0,555.0,550.0,555.0,1417500
2026-04-17 08:05:00,555.0,555.0,550.0,555.0,738200
2026-04-17 08:10:00,550.0,555.0,550.0,555.0,1594900
2026-04-17 08:15:00,555.0,555.0,550.0,555.0,1734600
2026-04-17 08:20:00,550.0,555.0,550.0,550.0,3306500
2026-04-17 08:25:00,555.0,555.0,550.0,550.0,3942500
2026-04-17 08:30:00,555.0,555.0,550.0,555.0,1463200
2026-04-17 08:35:00,555.0,555.0,550.0,555.0,2602900
2026-04-17 08:40:00,555.0,555.0,550.0,550.0,7288200
2026-04-17 08:45:00,550.0,555.0,550.0,550.0,5373100
2026-04-17 09:00:00,550.0,550.0,550.0,550.0,25230900
2026-04-17 09:05:00,550.0,550.0,550.0,550.0,1230200
2026-04-17 09:10:00,550.0,550.0,550.0,550.0,523600
2026-04-20 02:00:00,555.0,565.0,550.0,560.0,0
2026-04-20 02:05:00,555.0,560.0,545.0,555.0,25472500
2026-04-20 02:10:00,555.0,560.0,550.0,550.0,7384800
2026-04-20 02:15:00,555.0,560.0,555.0,555.0,19557000
2026-04-20 02:20:00,565.0,570.0,555.0,560.0,37695000
2026-04-20 02:25:00,565.0,570.0,565.0,565.0,19024500
2026-04-20 02:30:00,565.0,570.0,565.0,570.0,8393200
2026-04-20 02:35:00,570.0,570.0,565.0,565.0,12012800
2026-04-20 02:40:00,570.0,575.0,565.0,570.0,29938200
2026-04-20 02:45:00,570.0,575.0,570.0,570.0,4030800
2026-04-20 02:50:00,570.0,575.0,570.0,570.0,20928200
2026-04-20 02:55:00,565.0,575.0,565.0,570.0,9531200
2026-04-20 03:00:00,565.0,570.0,565.0,570.0,3158300
2026-04-20 03:05:00,565.0,570.0,565.0,565.0,7034900
2026-04-20 03:10:00,565.0,570.0,560.0,565.0,16496400
2026-04-20 03:15:00,560.0,565.0,560.0,565.0,2268200
2026-04-20 03:20:00,565.0,565.0,560.0,560.0,2078400
2026-04-20 03:25:00,565.0,565.0,560.0,560.0,2482700
2026-04-20 03:30:00,560.0,565.0,560.0,560.0,2957900
2026-04-20 03:35:00,560.0,565.0,560.0,560.0,1709900
2026-04-20 03:40:00,555.0,565.0,555.0,560.0,27568100
2026-04-20 03:45:00,555.0,560.0,555.0,555.0,4744000
2026-04-20 03:50:00,555.0,560.0,555.0,560.0,2872400
2026-04-20 03:55:00,555.0,560.0,555.0,555.0,3184300
2026-04-20 04:00:00,555.0,560.0,555.0,560.0,2260700
2026-04-20 04:05:00,555.0,560.0,555.0,555.0,1322300
2026-04-20 04:10:00,560.0,560.0,555.0,560.0,2353400
2026-04-20 04:15:00,555.0,560.0,555.0,560.0,1460800
2026-04-20 04:20:00,560.0,560.0,555.0,555.0,1229200
2026-04-20 04:25:00,555.0,560.0,555.0,560.0,429600
2026-04-20 09:10:00,550.0,550.0,550.0,550.0,173796700
2026-04-21 02:00:00,550.0,560.0,550.0,555.0,0
2026-04-21 02:05:00,555.0,560.0,550.0,550.0,15910800
2026-04-21 02:10:00,555.0,560.0,555.0,560.0,4810200
2026-04-21 02:15:00,550.0,560.0,550.0,555.0,9766300
2026-04-21 02:20:00,550.0,555.0,550.0,555.0,4774100
2026-04-21 02:25:00,555.0,560.0,550.0,550.0,14852400
2026-04-21 02:30:00,560.0,560.0,555.0,555.0,3008700
2026-04-21 02:35:00,560.0,565.0,555.0,555.0,27849500
2026-04-21 02:40:00,565.0,565.0,555.0,560.0,12224300
2026-04-21 02:45:00,555.0,565.0,555.0,565.0,4035300
2026-04-21 02:50:00,555.0,560.0,555.0,555.0,795400
2026-04-21 02:55:00,560.0,560.0,555.0,560.0,1759100
2026-04-21 03:00:00,555.0,560.0,555.0,560.0,8783400
2026-04-21 03:05:00,550.0,560.0,550.0,555.0,3816300
2026-04-21 03:10:00,555.0,560.0,550.0,550.0,2135800
2026-04-21 03:15:00,555.0,560.0,555.0,555.0,1121700
2026-04-21 03:20:00,555.0,560.0,555.0,555.0,936000
2026-04-21 03:25:00,560.0,560.0,555.0,555.0,812300
2026-04-21 03:30:00,560.0,560.0,555.0,555.0,666100
2026-04-21 03:35:00,555.0,560.0,555.0,560.0,5612500
2026-04-21 03:40:00,555.0,560.0,555.0,555.0,1962500
2026-04-21 03:45:00,560.0,560.0,555.0,560.0,355700
2026-04-21 03:50:00,555.0,560.0,555.0,555.0,1397900
2026-04-21 03:55:00,560.0,565.0,555.0,555.0,19628800
2026-04-21 04:00:00,560.0,565.0,560.0,565.0,4305200
2026-04-21 04:05:00,560.0,565.0,560.0,560.0,405500
2026-04-21 04:10:00,560.0,565.0,560.0,560.0,1304800
2026-04-21 04:15:00,565.0,565.0,560.0,565.0,916400
2026-04-21 04:20:00,565.0,565.0,560.0,560.0,1792900
2026-04-21 04:25:00,565.0,565.0,560.0,560.0,8059600
2026-04-21 04:30:00,560.0,565.0,560.0,565.0,584900
2026-04-21 04:35:00,560.0,565.0,560.0,565.0,531300
2026-04-21 04:40:00,555.0,565.0,555.0,565.0,7267100
2026-04-21 04:45:00,560.0,560.0,555.0,560.0,1573200
2026-04-21 04:50:00,555.0,560.0,555.0,560.0,1902100
2026-04-21 04:55:00,555.0,560.0,555.0,560.0,1642200
2026-04-21 06:30:00,565.0,565.0,555.0,560.0,20297500
2026-04-21 06:35:00,560.0,565.0,555.0,565.0,5633100
2026-04-21 06:40:00,555.0,560.0,555.0,555.0,5793900
2026-04-21 06:45:00,560.0,560.0,555.0,555.0,391400
2026-04-21 06:50:00,560.0,565.0,555.0,560.0,10052600
2026-04-21 06:55:00,560.0,565.0,555.0,560.0,14352300
2026-04-21 07:00:00,565.0,565.0,560.0,560.0,2777200
2026-04-21 07:05:00,560.0,565.0,560.0,560.0,1002500
2026-04-21 07:10:00,565.0,565.0,560.0,560.0,7669400
2026-04-21 07:15:00,565.0,565.0,560.0,565.0,3709000
2026-04-21 07:20:00,560.0,565.0,560.0,560.0,827200
2026-04-21 07:25:00,560.0,565.0,560.0,560.0,3613200
2026-04-21 07:30:00,560.0,565.0,555.0,560.0,21458500
2026-04-21 07:35:00,560.0,560.0,555.0,555.0,858000
2026-04-21 07:40:00,555.0,560.0,555.0,555.0,1327000
