Datetime,Close,High,Low,Open,Volume
2026-03-26 03:25:00,725.0,725.0,715.0,725.0,4638500
2026-03-26 03:30:00,720.0,725.0,720.0,720.0,1953000
2026-03-26 03:35:00,725.0,725.0,720.0,725.0,1135200
2026-03-26 03:40:00,725.0,725.0,720.0,725.0,1113100
2026-03-26 03:45:00,730.0,730.0,720.0,725.0,1702800
2026-03-26 03:50:00,725.0,730.0,725.0,730.0,1478800
2026-03-26 03:55:00,730.0,730.0,725.0,730.0,1101900
2026-03-26 04:00:00,725.0,730.0,725.0,730.0,1078300
2026-03-26 04:05:00,725.0,730.0,720.0,725.0,3027500
2026-03-26 04:10:00,720.0,725.0,720.0,725.0,1584800
2026-03-26 04:15:00,725.0,730.0,720.0,720.0,4417500
2026-03-26 04:20:00,720.0,730.0,720.0,730.0,1413600
2026-03-26 04:25:00,725.0,725.0,720.0,725.0,887600
2026-03-26 04:30:00,730.0,730.0,720.0,725.0,855200
2026-03-26 04:35:00,730.0,730.0,725.0,725.0,512300
2026-03-26 04:40:00,730.0,730.0,725.0,725.0,776100
2026-03-26 04:45:00,730.0,730.0,725.0,725.0,528600
2026-03-26 04:50:00,730.0,730.0,725.0,730.0,314300
2026-03-26 04:55:00,730.0,730.0,725.0,725.0,1420000
2026-03-26 06:30:00,705.0,730.0,690.0,730.0,51855800
2026-03-26 06:35:00,705.0,710.0,700.0,700.0,6309700
2026-03-26 06:40:00,710.0,710.0,700.0,705.0,2306700
2026-03-26 06:45:00,710.0,710.0,705.0,705.0,1031200
2026-03-26 06:50:00,710.0,715.0,705.0,710.0,4721100
2026-03-26 06:55:00,710.0,710.0,705.0,710.0,1505900
2026-03-26 07:00:00,705.0,715.0,705.0,710.0,2667300
2026-03-26 07:05:00,710.0,710.0,705.0,710.0,1525100
2026-03-26 07:10:00,710.0,710.0,705.0,710.0,1456300
2026-03-26 07:15:00,710.0,710.0,705.0,705.0,1746500
2026-03-26 07:20:00,710.0,710.0,705.0,710.0,2137800
2026-03-26 07:25:00,705.0,710.0,705.0,710.0,2628100
2026-03-26 07:30:00,710.0,710.0,705.0,705.0,1066000
2026-03-26 07:35:00,710.0,710.0,705.0,705.0,1258600
2026-03-26 07:40:00,710.0,710.0,705.0,710.0,1570200
2026-03-26 07:45:00,715.0,715.0,705.0,710.0,1888800
2026-03-26 07:50:00,715.0,715.0,710.0,715.0,1805000
2026-03-26 07:55:00,710.0,715.0,705.0,710.0,3405400
2026-03-26 08:00:00,710.0,715.0,705.0,710.0,1541900
2026-03-26 08:05:00,710.0,715.0,710.0,715.0,950300
2026-03-26 08:10:00,715.0,715.0,710.0,710.0,1493300
2026-03-26 08:15:00,715.0,715.0,710.0,715.0,1421100
2026-03-26 08:20:00,715.0,715.0,710.0,715.0,1582200
2026-03-26 08:25:00,715.0,715.0,710.0,710.0,1367900
2026-03-26 08:30:00,705.0,715.0,700.0,715.0,6273600
2026-03-26 08:35:00,705.0,705.0,700.0,705.0,1620700
2026-03-26 08:40:00,705.0,705.0,700.0,705.0,5887300
2026-03-26 08:45:00,705.0,710.0,700.0,705.0,12069100
2026-03-26 09:00:00,710.0,710.0,710.0,710.0,11972000
2026-03-26 09:05:00,710.0,710.0,710.0,710.0,960000
2026-03-26 09:10:00,710.0,710.0,710.0,710.0,408500
2026-03-27 02:00:00,715.0,715.0,700.0,710.0,0
2026-03-27 02:05:00,705.0,720.0,705.0,715.0,9845300
2026-03-27 02:10:00,705.0,715.0,705.0,705.0,7069100
2026-03-27 02:15:00,700.0,705.0,695.0,705.0,12429000
2026-03-27 02:20:00,700.0,705.0,695.0,700.0,5208900
2026-03-27 02:25:00,700.0,705.0,695.0,700.0,2779500
2026-03-27 02:30:00,710.0,710.0,695.0,695.0,8735900
2026-03-27 02:35:00,705.0,710.0,700.0,710.0,842100
2026-03-27 02:40:00,705.0,705.0,700.0,705.0,1984100
2026-03-27 02:45:00,700.0,705.0,695.0,700.0,2494600
2026-03-27 02:50:00,705.0,705.0,695.0,700.0,3840900
2026-03-27 02:55:00,710.0,710.0,700.0,700.0,4638500
2026-03-27 03:00:00,710.0,710.0,705.0,710.0,136600
2026-03-27 03:05:00,715.0,715.0,705.0,705.0,8199400
2026-03-27 03:10:00,715.0,715.0,710.0,715.0,1360100
2026-03-27 03:15:00,715.0,715.0,710.0,715.0,2661200
2026-03-27 03:20:00,720.0,720.0,705.0,715.0,6881400
2026-03-27 03:25:00,715.0,720.0,710.0,715.0,7567600
2026-03-27 03:30:00,715.0,715.0,710.0,715.0,1637800
2026-03-27 03:35:00,715.0,715.0,710.0,715.0,426000
2026-03-27 03:40:00,720.0,720.0,710.0,710.0,1991000
2026-03-27 03:45:00,720.0,720.0,715.0,720.0,1211900
2026-03-27 03:50:00,720.0,720.0,715.0,720.0,1395400
2026-03-27 03:55:00,715.0,720.0,715.0,720.0,1114200
2026-03-27 04:00:00,720.0,720.0,710.0,715.0,3566400
2026-03-27 04:05:00,720.0,720.0,715.0,715.0,778500
2026-03-27 04:10:00,720.0,725.0,715.0,715.0,5613600
2026-03-27 04:15:00,720.0,720.0,715.0,720.0,215600
2026-03-27 04:20:00,725.0,725.0,715.0,715.0,3354500
2026-03-27 04:25:00,720.0,725.0,715.0,725.0,4670700
2026-03-27 07:00:00,715.0,725.0,715.0,720.0,4206000
2026-03-27 07:05:00,720.0,720.0,710.0,720.0,4356700
2026-03-27 07:10:00,720.0,720.0,715.0,715.0,2133400
2026-03-27 07:15:00,720.0,720.0,715.0,715.0,1974100
2026-03-27 07:20:00,715.0,720.0,710.0,715.0,1569600
2026-03-27 07:25:00,715.0,715.0,710.0,710.0,1214700
2026-03-27 07:30:00,720.0,720.0,710.0,715.0,4477500
2026-03-27 07:35:00,720.0,720.0,715.0,720.0,744500
2026-03-27 07:40:00,720.0,720.0,715.0,720.0,1034800
2026-03-27 07:45:00,720.0,720.0,715.0,715.0,1080800
2026-03-27 07:50:00,720.0,720.0,715.0,720.0,1730300
2026-03-27 07:55:00,715.0,720.0,710.0,720.0,2766700
2026-03-27 08:00:00,715.0,715.0,710.0,715.0,1156500
2026-03-27 08:05:00,715.0,715.0,710.0,710.0,1021600
2026-03-27 08:10:00,715.0,715.0,710.0,715.0,1824600
2026-03-27 08:15:00,720.0,720.0,710.0,710.0,4470600
2026-03-27 08:20:00,715.0,720.0,710.0,720.0,2947400
2026-03-27 08:25:00,715.0,715.0,710.0,715.0,1039100
2026-03-27 08:30:00,715.0,720.0,710.0,715.0,6380900
2026-03-27 08:35:00,715.0,715.0,710.0,715.0,1148500
2026-03-27 08:40:00,715.0,715.0,710.0,715.0,4515800
2026-03-27 08:45:00,715.0,715.0,710.0,710.0,6008800
2026-03-27 09:00:00,710.0,710.0,710.0,710.0,23578000
2026-03-27 09:05:00,710.0,710.0,710.0,710.0,563600
2026-03-27 09:10:00,710.0,710.0,710.0,710.0,0
2026-03-30 02:00:00,700.0,710.0,690.0,705.0,0
2026-03-30 02:05:00,700.0,710.0,690.0,700.0,10137600
2026-03-30 02:10:00,705.0,710.0,700.0,700.0,3709700
2026-03-30 02:15:00,730.0,730.0,700.0,705.0,12560900
2026-03-30 02:20:00,715.0,735.0,710.0,725.0,13999300
2026-03-30 02:25:00,720.0,730.0,715.0,715.0,9767700
2026-03-30 02:30:00,715.0,725.0,715.0,725.0,6331700
2026-03-30 02:35:00,720.0,725.0,715.0,715.0,3684700
2026-03-30 02:40:00,720.0,725.0,715.0,715.0,3669800
2026-03-30 02:45:00,725.0,730.0,720.0,720.0,4282200
2026-03-30 02:50:00,730.0,735.0,725.0,725.0,12085400
2026-03-30 02:55:00,735.0,735.0,730.0,730.0,5540100
2026-03-30 03:00:00,735.0,740.0,730.0,730.0,5786600
2026-03-30 03:05:00,740.0,745.0,735.0,740.0,6756100
2026-03-30 03:10:00,735.0,750.0,735.0,745.0,16156400
2026-03-30 03:15:00,740.0,745.0,740.0,740.0,2364400
2026-03-30 03:20:00,740.0,745.0,740.0,740.0,1489200
2026-03-30 03:25:00,735.0,745.0,735.0,740.0,5702700
2026-03-30 03:30:00,750.0,750.0,735.0,735.0,9167200
2026-03-30 03:35:00,750.0,755.0,745.0,750.0,20505100
2026-03-30 03:40:00,745.0,755.0,745.0,750.0,5933800
2026-03-30 03:45:00,745.0,750.0,740.0,745.0,6519200
2026-03-30 03:50:00,750.0,755.0,740.0,745.0,7177600
2026-03-30 03:55:00,750.0,755.0,745.0,750.0,2920000
2026-03-30 04:00:00,745.0,750.0,740.0,745.0,2563100
2026-03-30 04:05:00,740.0,745.0,740.0,740.0,607900
2026-03-30 04:10:00,740.0,745.0,740.0,740.0,681300
2026-03-30 04:15:00,740.0,745.0,740.0,740.0,913400
2026-03-30 04:20:00,740.0,745.0,740.0,745.0,754200
2026-03-30 04:25:00,745.0,750.0,740.0,740.0,6124800
2026-03-30 04:30:00,745.0,750.0,745.0,750.0,1378200
2026-03-30 04:35:00,745.0,750.0,745.0,750.0,1030700
2026-03-30 04:40:00,745.0,750.0,745.0,745.0,1101900
2026-03-30 04:45:00,745.0,750.0,745.0,745.0,1379600
2026-03-30 04:50:00,750.0,750.0,745.0,745.0,894200
2026-03-30 04:55:00,745.0,750.0,745.0,745.0,1453200
2026-03-30 06:30:00,775.0,775.0,745.0,745.0,45425300
2026-03-30 06:35:00,765.0,775.0,760.0,770.0,15540000
2026-03-30 06:40:00,760.0,765.0,760.0,765.0,1350100
2026-03-30 06:45:00,770.0,770.0,760.0,760.0,5709400
2026-03-30 06:50:00,765.0,770.0,765.0,770.0,2334700
2026-03-30 06:55:00,770.0,770.0,765.0,765.0,818400
2026-03-30 07:00:00,770.0,770.0,765.0,765.0,2331800
2026-03-30 07:05:00,770.0,770.0,765.0,770.0,1995500
2026-03-30 07:10:00,770.0,770.0,765.0,770.0,3038300
2026-03-30 07:15:00,765.0,775.0,760.0,770.0,11956300
2026-03-30 07:20:00,770.0,770.0,760.0,765.0,5205600
2026-03-30 07:25:00,775.0,775.0,770.0,770.0,3972200
2026-03-30 07:30:00,770.0,775.0,765.0,770.0,7668700
2026-03-30 07:35:00,765.0,770.0,760.0,770.0,7902000
2026-03-30 07:40:00,765.0,770.0,760.0,765.0,4045100
2026-03-30 07:45:00,760.0,770.0,760.0,765.0,3547600
2026-03-30 07:50:00,755.0,760.0,750.0,760.0,15457800
2026-03-30 07:55:00,760.0,760.0,755.0,760.0,3940700
2026-03-30 08:00:00,765.0,765.0,755.0,760.0,2883200
2026-03-30 08:05:00,760.0,765.0,760.0,760.0,389900
2026-03-30 08:10:00,760.0,765.0,760.0,765.0,261200
2026-03-30 08:15:00,760.0,765.0,755.0,760.0,4122800
2026-03-30 08:20:00,765.0,765.0,760.0,765.0,1379100
2026-03-30 08:25:00,765.0,765.0,760.0,760.0,1774100
2026-03-30 08:30:00,765.0,765.0,760.0,765.0,3726700
2026-03-30 08:35:00,765.0,765.0,760.0,765.0,2838500
2026-03-30 08:40:00,760.0,765.0,755.0,760.0,8978600
2026-03-30 08:45:00,770.0,770.0,755.0,755.0,8209000
2026-03-30 09:00:00,765.0,765.0,765.0,765.0,33098800
2026-03-30 09:05:00,765.0,765.0,765.0,765.0,2680400
2026-03-30 09:10:00,765.0,765.0,765.0,765.0,161100
2026-03-31 02:00:00,795.0,815.0,770.0,775.0,0
2026-03-31 02:05:00,800.0,810.0,785.0,795.0,34231500
2026-03-31 02:10:00,775.0,800.0,775.0,800.0,39115900
2026-03-31 02:15:00,790.0,795.0,775.0,775.0,25490900
2026-03-31 02:20:00,785.0,790.0,775.0,790.0,17006400
2026-03-31 02:25:00,780.0,785.0,775.0,785.0,6902600
2026-03-31 02:30:00,770.0,780.0,760.0,780.0,39895900
2026-03-31 02:35:00,770.0,775.0,765.0,775.0,5912700
2026-03-31 02:40:00,755.0,770.0,755.0,770.0,17736000
2026-03-31 02:45:00,750.0,760.0,745.0,760.0,38930500
2026-03-31 02:50:00,755.0,755.0,750.0,750.0,3697700
2026-03-31 02:55:00,755.0,760.0,750.0,755.0,23783600
2026-03-31 03:00:00,755.0,755.0,745.0,750.0,3465200
2026-03-31 03:05:00,760.0,760.0,750.0,755.0,4818100
2026-03-31 03:10:00,760.0,765.0,755.0,760.0,4903000
2026-03-31 03:15:00,750.0,760.0,745.0,760.0,14542900
2026-03-31 03:20:00,755.0,755.0,745.0,750.0,8078700
2026-03-31 03:25:00,750.0,755.0,745.0,755.0,4114400
2026-03-31 03:30:00,750.0,750.0,745.0,750.0,3185700
2026-03-31 03:35:00,745.0,750.0,745.0,750.0,1006400
2026-03-31 03:40:00,750.0,750.0,745.0,750.0,1921700
2026-03-31 03:45:00,750.0,755.0,745.0,750.0,5355400
2026-03-31 03:50:00,740.0,750.0,735.0,750.0,19498700
2026-03-31 03:55:00,740.0,740.0,735.0,740.0,2870100
2026-03-31 04:00:00,740.0,740.0,730.0,735.0,15300000
2026-03-31 04:05:00,740.0,740.0,735.0,740.0,1034700
2026-03-31 04:10:00,735.0,740.0,735.0,740.0,1917300
2026-03-31 04:15:00,735.0,740.0,735.0,735.0,3342500
2026-03-31 04:20:00,735.0,740.0,735.0,735.0,882300
2026-03-31 04:25:00,735.0,740.0,735.0,735.0,1178900
2026-03-31 04:30:00,740.0,740.0,735.0,735.0,1147400
2026-03-31 04:35:00,740.0,740.0,735.0,740.0,1002200
2026-03-31 04:40:00,740.0,745.0,735.0,740.0,6459200
2026-03-31 04:45:00,740.0,740.0,735.0,740.0,572200
