Datetime,Close,High,Low,Open,Volume
2026-04-13 03:00:00,292.0,294.0,290.0,292.0,980300
2026-04-13 03:05:00,294.0,296.0,292.0,292.0,5130500
2026-04-13 03:10:00,296.0,296.0,294.0,294.0,2368100
2026-04-13 03:15:00,294.0,296.0,292.0,294.0,4684100
2026-04-13 03:20:00,292.0,294.0,292.0,294.0,929600
2026-04-13 03:25:00,294.0,296.0,292.0,292.0,2670800
2026-04-13 03:30:00,294.0,296.0,292.0,294.0,1845300
2026-04-13 03:35:00,294.0,296.0,292.0,292.0,530500
2026-04-13 03:40:00,292.0,294.0,292.0,294.0,944000
2026-04-13 03:45:00,290.0,294.0,290.0,292.0,5015700
2026-04-13 03:50:00,290.0,292.0,290.0,290.0,173600
2026-04-13 03:55:00,290.0,292.0,290.0,290.0,484100
2026-04-13 04:00:00,290.0,290.0,290.0,290.0,190700
2026-04-13 04:05:00,290.0,292.0,288.0,290.0,3329600
2026-04-13 04:10:00,290.0,292.0,290.0,290.0,473500
2026-04-13 04:15:00,290.0,292.0,290.0,290.0,614800
2026-04-13 04:20:00,290.0,290.0,290.0,290.0,335200
2026-04-13 04:25:00,290.0,292.0,288.0,290.0,749500
2026-04-13 04:30:00,292.0,292.0,290.0,290.0,236800
2026-04-13 04:35:00,292.0,292.0,290.0,290.0,183600
2026-04-13 04:40:00,290.0,292.0,290.0,290.0,737200
2026-04-13 04:45:00,290.0,292.0,290.0,290.0,469900
2026-04-13 04:50:00,294.0,294.0,290.0,290.0,1681300
2026-04-13 04:55:00,292.0,294.0,292.0,294.0,2179900
2026-04-13 06:30:00,292.0,294.0,290.0,290.0,1162900
2026-04-13 06:35:00,296.0,296.0,292.0,294.0,3762800
2026-04-13 06:40:00,294.0,296.0,292.0,294.0,2143200
2026-04-13 06:45:00,294.0,296.0,294.0,294.0,530600
2026-04-13 06:50:00,296.0,296.0,292.0,296.0,2870300
2026-04-13 06:55:00,296.0,298.0,294.0,296.0,4653400
2026-04-13 07:00:00,296.0,298.0,294.0,296.0,1030200
2026-04-13 07:05:00,298.0,298.0,294.0,294.0,1185000
2026-04-13 07:10:00,294.0,298.0,294.0,296.0,4597900
2026-04-13 07:15:00,294.0,296.0,294.0,294.0,1452500
2026-04-13 07:20:00,294.0,296.0,294.0,296.0,242100
