Datetime,Close,High,Low,Open,Volume
2026-03-31 03:15:00,226.0,228.0,226.0,228.0,5974400
2026-03-31 03:20:00,228.0,228.0,226.0,228.0,12595500
2026-03-31 03:25:00,226.0,228.0,224.0,228.0,55093000
2026-03-31 03:30:00,224.0,226.0,224.0,224.0,22419200
2026-03-31 03:35:00,226.0,226.0,224.0,226.0,3773700
2026-03-31 03:40:00,224.0,226.0,224.0,224.0,4208200
2026-03-31 03:45:00,226.0,226.0,224.0,226.0,19634500
2026-03-31 03:50:00,222.0,226.0,222.0,226.0,77553700
2026-03-31 03:55:00,222.0,224.0,222.0,224.0,17258000
2026-03-31 04:00:00,224.0,224.0,222.0,222.0,23942100
2026-03-31 04:05:00,224.0,224.0,222.0,224.0,5351000
2026-03-31 04:10:00,222.0,224.0,222.0,224.0,3288400
2026-03-31 04:15:00,222.0,224.0,222.0,222.0,28012700
2026-03-31 04:20:00,222.0,224.0,222.0,222.0,10564800
2026-03-31 04:25:00,222.0,224.0,220.0,222.0,144621700
2026-03-31 04:30:00,222.0,224.0,220.0,222.0,19674600
2026-03-31 04:35:00,224.0,224.0,222.0,224.0,6074400
2026-03-31 04:40:00,224.0,224.0,222.0,222.0,2399200
2026-03-31 04:45:00,222.0,224.0,220.0,224.0,41438800
2026-03-31 04:50:00,220.0,222.0,220.0,222.0,2981600
2026-03-31 04:55:00,222.0,222.0,220.0,222.0,70132400
2026-03-31 06:30:00,218.0,222.0,218.0,222.0,109024600
2026-03-31 06:35:00,220.0,220.0,218.0,218.0,13330000
2026-03-31 06:40:00,218.0,220.0,218.0,218.0,7979800
2026-03-31 06:45:00,220.0,220.0,218.0,220.0,36682700
2026-03-31 06:50:00,220.0,220.0,218.0,220.0,23123900
2026-03-31 06:55:00,218.0,220.0,218.0,218.0,9947000
2026-03-31 07:00:00,218.0,220.0,216.0,220.0,131898200
2026-03-31 07:05:00,218.0,220.0,216.0,218.0,18204300
2026-03-31 07:10:00,220.0,220.0,218.0,220.0,7910300
2026-03-31 07:15:00,220.0,220.0,218.0,218.0,6435000
2026-03-31 07:20:00,218.0,220.0,218.0,218.0,9633700
2026-03-31 07:25:00,216.0,220.0,216.0,218.0,87283800
2026-03-31 07:30:00,216.0,220.0,216.0,216.0,33965600
2026-03-31 07:35:00,218.0,218.0,216.0,218.0,18646100
2026-03-31 07:40:00,218.0,218.0,216.0,218.0,35418300
2026-03-31 07:45:00,218.0,218.0,216.0,216.0,6937400
2026-03-31 07:50:00,218.0,218.0,216.0,218.0,27902700
2026-03-31 07:55:00,220.0,220.0,216.0,218.0,15906000
2026-03-31 08:00:00,218.0,220.0,216.0,220.0,35738300
2026-03-31 08:05:00,218.0,220.0,216.0,218.0,12508000
2026-03-31 08:10:00,218.0,220.0,216.0,218.0,41564500
2026-03-31 08:15:00,218.0,218.0,216.0,218.0,5269400
2026-03-31 08:20:00,218.0,218.0,216.0,218.0,11760200
2026-03-31 08:25:00,218.0,218.0,216.0,218.0,9122500
2026-03-31 08:30:00,218.0,218.0,216.0,218.0,16467000
2026-03-31 08:35:00,216.0,218.0,216.0,216.0,11821400
2026-03-31 08:40:00,216.0,218.0,216.0,216.0,30145900
2026-03-31 08:45:00,216.0,218.0,216.0,218.0,57266000
2026-03-31 08:50:00,216.0,216.0,216.0,216.0,94000
2026-03-31 09:00:00,216.0,216.0,216.0,216.0,153172800
2026-03-31 09:05:00,216.0,216.0,216.0,216.0,1443900
2026-03-31 09:10:00,216.0,216.0,216.0,216.0,4688600
2026-04-01 02:00:00,224.0,228.0,222.0,224.0,0
2026-04-01 02:05:00,224.0,226.0,222.0,224.0,81572100
2026-04-01 02:10:00,224.0,226.0,224.0,226.0,72516300
2026-04-01 02:15:00,226.0,226.0,224.0,226.0,29914300
2026-04-01 02:20:00,228.0,228.0,224.0,224.0,109993400
2026-04-01 02:25:00,226.0,228.0,226.0,226.0,29725000
2026-04-01 02:30:00,226.0,228.0,226.0,228.0,134678900
