Datetime,Open,High,Low,Close,Volume
2026-04-10 10:35:00,264.0,264.0,264.0,264.0,329000
2026-04-10 10:40:00,264.0,264.0,262.0,264.0,195900
2026-04-10 10:45:00,264.0,264.0,264.0,264.0,21400
2026-04-10 10:50:00,264.0,264.0,264.0,264.0,190900
2026-04-10 10:55:00,264.0,264.0,264.0,264.0,0
2026-04-10 11:00:00,262.0,262.0,262.0,262.0,68100
2026-04-10 11:05:00,264.0,264.0,264.0,264.0,0
2026-04-10 11:10:00,262.0,264.0,262.0,264.0,4200
2026-04-10 11:15:00,264.0,264.0,264.0,264.0,7800
2026-04-10 11:20:00,264.0,264.0,264.0,264.0,5300
2026-04-10 11:25:00,262.0,264.0,262.0,264.0,1500
2026-04-10 14:00:00,264.0,264.0,262.0,264.0,270100
2026-04-10 14:05:00,264.0,264.0,262.0,262.0,20600
2026-04-10 14:10:00,262.0,264.0,262.0,264.0,489300
2026-04-10 14:15:00,266.0,266.0,264.0,266.0,25000
2026-04-10 14:20:00,266.0,266.0,264.0,264.0,79800
2026-04-10 14:25:00,266.0,266.0,266.0,266.0,8000
2026-04-10 14:30:00,264.0,268.0,264.0,266.0,273900
2026-04-10 14:35:00,266.0,266.0,264.0,264.0,63200
2026-04-10 14:40:00,264.0,264.0,264.0,264.0,19100
2026-04-10 14:45:00,264.0,266.0,262.0,264.0,28700
2026-04-10 14:50:00,262.0,266.0,262.0,266.0,0
2026-04-10 14:55:00,266.0,266.0,262.0,266.0,3100
2026-04-10 15:00:00,262.0,266.0,262.0,262.0,1300
2026-04-10 15:05:00,266.0,266.0,266.0,266.0,1000
2026-04-10 15:10:00,266.0,266.0,264.0,264.0,6800
2026-04-10 15:15:00,264.0,264.0,264.0,264.0,17600
2026-04-10 15:20:00,262.0,264.0,262.0,264.0,0
2026-04-10 15:25:00,264.0,264.0,264.0,264.0,4600
2026-04-10 15:30:00,264.0,264.0,264.0,264.0,81300
2026-04-10 15:35:00,264.0,266.0,262.0,264.0,21800
2026-04-10 15:40:00,262.0,264.0,262.0,262.0,342400
2026-04-10 15:45:00,264.0,266.0,264.0,266.0,90200
2026-04-10 16:00:00,264.0,264.0,264.0,264.0,20000
2026-04-10 16:05:00,264.0,264.0,264.0,264.0,1700
2026-04-10 16:10:00,264.0,264.0,264.0,264.0,1200
2026-04-13 09:00:00,262.0,264.0,258.0,258.0,0
2026-04-13 09:05:00,258.0,260.0,258.0,260.0,34400
2026-04-13 09:10:00,262.0,264.0,260.0,260.0,61300
2026-04-13 09:15:00,260.0,262.0,260.0,262.0,25100
2026-04-13 09:20:00,262.0,262.0,260.0,260.0,8400
2026-04-13 09:25:00,262.0,262.0,260.0,260.0,114500
2026-04-13 09:30:00,262.0,262.0,260.0,260.0,53900
2026-04-13 09:35:00,260.0,262.0,258.0,262.0,182400
2026-04-13 09:40:00,260.0,262.0,260.0,262.0,84200
2026-04-13 09:45:00,260.0,262.0,260.0,262.0,1600
2026-04-13 09:50:00,260.0,260.0,260.0,260.0,3900
2026-04-13 09:55:00,260.0,260.0,260.0,260.0,23600
2026-04-13 10:00:00,262.0,262.0,260.0,260.0,176100
2026-04-13 10:05:00,260.0,260.0,260.0,260.0,0
2026-04-13 10:15:00,260.0,262.0,260.0,262.0,6100
2026-04-13 10:20:00,262.0,262.0,260.0,260.0,65100
2026-04-13 10:25:00,260.0,260.0,260.0,260.0,0
2026-04-13 10:30:00,260.0,260.0,260.0,260.0,3000
2026-04-13 10:35:00,260.0,262.0,260.0,262.0,27800
2026-04-13 10:40:00,262.0,262.0,260.0,260.0,30200
2026-04-13 10:45:00,260.0,260.0,260.0,260.0,800
2026-04-13 10:50:00,262.0,262.0,262.0,262.0,21400
2026-04-13 10:55:00,262.0,262.0,260.0,262.0,53000
2026-04-13 11:00:00,260.0,260.0,260.0,260.0,3800
2026-04-13 11:05:00,260.0,260.0,260.0,260.0,4000
2026-04-13 11:10:00,260.0,260.0,260.0,260.0,200
2026-04-13 11:15:00,262.0,262.0,262.0,262.0,200
2026-04-13 11:20:00,262.0,262.0,260.0,260.0,140100
2026-04-13 11:25:00,260.0,262.0,260.0,260.0,205800
2026-04-13 11:30:00,260.0,260.0,260.0,260.0,3000
2026-04-13 11:35:00,262.0,262.0,260.0,260.0,16300
2026-04-13 11:40:00,262.0,262.0,262.0,262.0,0
2026-04-13 11:50:00,260.0,262.0,260.0,262.0,7000
2026-04-13 11:55:00,262.0,262.0,260.0,260.0,38600
2026-04-13 13:30:00,260.0,262.0,260.0,260.0,147300
2026-04-13 13:35:00,260.0,262.0,260.0,262.0,5400
2026-04-13 13:40:00,262.0,262.0,260.0,260.0,40500
2026-04-13 13:45:00,260.0,260.0,260.0,260.0,2000
2026-04-13 13:50:00,262.0,262.0,262.0,262.0,40500
2026-04-13 13:55:00,260.0,262.0,260.0,260.0,27700
2026-04-13 14:00:00,260.0,262.0,260.0,262.0,9800
2026-04-13 14:05:00,260.0,260.0,260.0,260.0,27700
2026-04-13 14:10:00,260.0,260.0,260.0,260.0,0
2026-04-13 14:15:00,260.0,262.0,260.0,262.0,8400
2026-04-13 14:20:00,262.0,262.0,262.0,262.0,296800
2026-04-13 14:25:00,262.0,262.0,262.0,262.0,2800
2026-04-13 14:30:00,262.0,264.0,262.0,264.0,10800
2026-04-13 14:35:00,264.0,264.0,264.0,264.0,10000
2026-04-13 14:40:00,262.0,264.0,262.0,264.0,500
2026-04-13 14:45:00,264.0,264.0,264.0,264.0,7500
2026-04-13 14:50:00,262.0,264.0,262.0,264.0,4500
2026-04-13 14:55:00,264.0,264.0,262.0,262.0,300
2026-04-13 15:00:00,262.0,262.0,262.0,262.0,64900
2026-04-13 15:05:00,264.0,264.0,264.0,264.0,400
2026-04-13 15:10:00,262.0,262.0,262.0,262.0,300
2026-04-13 15:15:00,262.0,264.0,262.0,262.0,227700
2026-04-13 15:20:00,262.0,262.0,262.0,262.0,0
2026-04-13 15:25:00,262.0,262.0,260.0,260.0,24600
2026-04-13 15:30:00,262.0,262.0,262.0,262.0,3000
2026-04-13 15:35:00,262.0,262.0,260.0,260.0,475200
2026-04-13 15:40:00,260.0,262.0,260.0,262.0,28800
2026-04-13 15:45:00,262.0,264.0,260.0,260.0,31200
2026-04-13 16:00:00,264.0,264.0,264.0,264.0,19700
2026-04-13 16:05:00,264.0,264.0,264.0,264.0,3200
2026-04-13 16:10:00,264.0,264.0,264.0,264.0,2700
2026-04-14 09:00:00,268.0,268.0,266.0,266.0,0
2026-04-14 09:05:00,266.0,270.0,266.0,270.0,465600
2026-04-14 09:10:00,270.0,272.0,268.0,270.0,137800
2026-04-14 09:15:00,270.0,272.0,270.0,272.0,35700
2026-04-14 09:20:00,272.0,272.0,270.0,272.0,78300
2026-04-14 09:25:00,272.0,274.0,270.0,272.0,605100
2026-04-14 09:30:00,274.0,274.0,272.0,274.0,271800
2026-04-14 09:35:00,276.0,276.0,272.0,272.0,380800
2026-04-14 09:40:00,272.0,274.0,272.0,272.0,256200
2026-04-14 09:45:00,274.0,276.0,272.0,276.0,245800
2026-04-14 09:50:00,276.0,276.0,276.0,276.0,258200
2026-04-14 09:55:00,276.0,276.0,274.0,274.0,276800
2026-04-14 10:00:00,276.0,278.0,276.0,276.0,194600
2026-04-14 10:05:00,276.0,278.0,276.0,276.0,272400
2026-04-14 10:10:00,276.0,278.0,276.0,278.0,0
2026-04-14 10:15:00,278.0,278.0,276.0,276.0,1149400
2026-04-14 10:20:00,276.0,276.0,276.0,276.0,127900
2026-04-14 10:25:00,274.0,276.0,272.0,276.0,991000
2026-04-14 10:35:00,276.0,276.0,274.0,274.0,434900
2026-04-14 10:40:00,276.0,276.0,274.0,274.0,3600
2026-04-14 10:45:00,272.0,276.0,272.0,272.0,0
2026-04-14 10:50:00,276.0,276.0,274.0,274.0,17700
2026-04-14 10:55:00,276.0,276.0,276.0,276.0,42500
2026-04-14 11:00:00,276.0,276.0,276.0,276.0,300
2026-04-14 11:05:00,276.0,276.0,272.0,272.0,35600
2026-04-14 11:10:00,274.0,274.0,272.0,272.0,294900
2026-04-14 11:15:00,270.0,272.0,270.0,272.0,262800
2026-04-14 11:20:00,274.0,274.0,272.0,274.0,243300
2026-04-14 11:25:00,274.0,274.0,274.0,274.0,4800
2026-04-14 11:30:00,272.0,272.0,272.0,272.0,405300
2026-04-14 11:35:00,270.0,274.0,270.0,274.0,372800
2026-04-14 11:40:00,274.0,274.0,274.0,274.0,221600
2026-04-14 11:45:00,274.0,274.0,272.0,272.0,104600
2026-04-14 11:50:00,272.0,272.0,272.0,272.0,0
2026-04-14 13:30:00,270.0,272.0,270.0,270.0,761200
2026-04-14 13:35:00,270.0,270.0,268.0,270.0,0
2026-04-14 13:40:00,270.0,272.0,270.0,272.0,32900
2026-04-14 13:45:00,272.0,272.0,272.0,272.0,0
2026-04-14 13:50:00,272.0,272.0,272.0,272.0,58000
2026-04-14 13:55:00,270.0,270.0,270.0,270.0,200
2026-04-14 14:00:00,270.0,270.0,270.0,270.0,42700
2026-04-14 14:05:00,270.0,272.0,270.0,272.0,5600
2026-04-14 14:10:00,270.0,270.0,270.0,270.0,149800
2026-04-14 14:15:00,270.0,272.0,270.0,272.0,0
2026-04-14 14:20:00,270.0,272.0,268.0,270.0,189300
2026-04-14 14:25:00,270.0,270.0,270.0,270.0,0
2026-04-14 14:35:00,272.0,274.0,272.0,274.0,189700
2026-04-14 14:40:00,272.0,272.0,272.0,272.0,37000
2026-04-14 14:45:00,272.0,272.0,270.0,270.0,6200
2026-04-14 14:50:00,270.0,272.0,270.0,270.0,6300
2026-04-14 14:55:00,272.0,272.0,270.0,270.0,6900
2026-04-14 15:00:00,272.0,274.0,270.0,274.0,184600
2026-04-14 15:05:00,274.0,274.0,272.0,272.0,31300
2026-04-14 15:10:00,272.0,272.0,272.0,272.0,7200
2026-04-14 15:15:00,272.0,272.0,272.0,272.0,19300
2026-04-14 15:20:00,272.0,274.0,272.0,274.0,101900
2026-04-14 15:25:00,272.0,274.0,272.0,274.0,0
2026-04-14 15:30:00,274.0,274.0,272.0,272.0,160500
2026-04-14 15:35:00,272.0,272.0,270.0,272.0,507700
2026-04-14 15:40:00,272.0,274.0,272.0,274.0,218200
2026-04-14 15:45:00,274.0,274.0,272.0,272.0,27900
2026-04-14 16:00:00,272.0,272.0,272.0,272.0,180800
2026-04-14 16:05:00,272.0,272.0,272.0,272.0,2400
2026-04-15 09:00:00,276.0,278.0,276.0,276.0,0
2026-04-15 09:05:00,276.0,278.0,274.0,274.0,4400
2026-04-15 09:10:00,274.0,276.0,274.0,276.0,170700
2026-04-15 09:15:00,274.0,278.0,274.0,276.0,247400
2026-04-15 09:20:00,274.0,276.0,272.0,274.0,517100
2026-04-15 09:25:00,276.0,276.0,274.0,274.0,146400
2026-04-15 09:30:00,274.0,274.0,272.0,274.0,232000
2026-04-15 09:35:00,274.0,274.0,270.0,272.0,498200
2026-04-15 09:40:00,272.0,272.0,270.0,272.0,4500
2026-04-15 09:45:00,272.0,274.0,270.0,272.0,164400
