Datetime,Close,High,Low,Open,Volume
2026-03-17 08:40:00,735.0,740.0,735.0,735.0,402600
2026-03-17 08:45:00,740.0,740.0,735.0,735.0,768000
2026-03-17 09:00:00,735.0,735.0,735.0,735.0,1266400
2026-03-17 09:05:00,735.0,735.0,735.0,735.0,623600
2026-03-17 09:10:00,735.0,735.0,735.0,735.0,0
2026-03-25 02:00:00,760.0,760.0,735.0,735.0,0
2026-03-25 02:05:00,750.0,760.0,750.0,760.0,102800
2026-03-25 02:10:00,745.0,750.0,745.0,750.0,1227700
2026-03-25 02:15:00,745.0,745.0,740.0,745.0,609900
2026-03-25 02:20:00,750.0,750.0,745.0,745.0,74400
2026-03-25 02:25:00,755.0,755.0,745.0,750.0,309500
2026-03-25 02:30:00,755.0,760.0,755.0,755.0,678600
2026-03-25 02:35:00,755.0,755.0,750.0,755.0,130600
2026-03-25 02:40:00,750.0,755.0,745.0,750.0,121500
2026-03-25 02:45:00,755.0,755.0,750.0,755.0,13000
2026-03-25 02:50:00,750.0,755.0,750.0,755.0,199900
2026-03-25 02:55:00,750.0,755.0,750.0,750.0,508100
2026-03-25 03:00:00,750.0,750.0,750.0,750.0,17600
2026-03-25 03:05:00,755.0,755.0,750.0,750.0,95200
2026-03-25 03:10:00,755.0,755.0,750.0,755.0,116100
2026-03-25 03:15:00,755.0,755.0,750.0,750.0,100300
2026-03-25 03:20:00,750.0,755.0,750.0,755.0,13400
2026-03-25 03:25:00,755.0,755.0,750.0,755.0,1800
2026-03-25 03:30:00,755.0,755.0,750.0,755.0,20200
2026-03-25 03:35:00,755.0,755.0,750.0,755.0,531100
2026-03-25 03:40:00,755.0,755.0,750.0,755.0,31200
2026-03-25 03:45:00,755.0,755.0,750.0,755.0,26000
2026-03-25 03:50:00,745.0,755.0,745.0,755.0,293600
2026-03-25 03:55:00,750.0,750.0,745.0,750.0,200
2026-03-25 04:00:00,750.0,750.0,745.0,750.0,40200
2026-03-25 04:05:00,750.0,750.0,750.0,750.0,60600
2026-03-25 04:10:00,750.0,750.0,745.0,750.0,306700
2026-03-25 04:15:00,750.0,750.0,750.0,750.0,46300
2026-03-25 04:20:00,750.0,750.0,745.0,750.0,35700
2026-03-25 04:25:00,750.0,750.0,745.0,750.0,10800
2026-03-25 04:30:00,750.0,750.0,750.0,750.0,30900
2026-03-25 04:35:00,750.0,750.0,745.0,750.0,34700
2026-03-25 04:40:00,750.0,750.0,745.0,750.0,11000
2026-03-25 04:45:00,755.0,755.0,750.0,750.0,422600
2026-03-25 04:50:00,755.0,755.0,755.0,755.0,145500
2026-03-25 04:55:00,755.0,755.0,755.0,755.0,286300
2026-03-25 06:30:00,750.0,755.0,750.0,755.0,117800
2026-03-25 06:35:00,750.0,755.0,750.0,755.0,203800
2026-03-25 06:40:00,755.0,755.0,750.0,755.0,142400
2026-03-25 06:45:00,755.0,755.0,755.0,755.0,172500
2026-03-25 06:50:00,755.0,755.0,750.0,755.0,516900
2026-03-25 06:55:00,760.0,760.0,755.0,755.0,0
2026-03-25 07:00:00,760.0,760.0,760.0,760.0,30500
2026-03-25 07:05:00,755.0,760.0,750.0,760.0,187900
2026-03-25 07:10:00,755.0,755.0,755.0,755.0,3900
2026-03-25 07:15:00,755.0,755.0,750.0,750.0,33900
2026-03-25 07:20:00,755.0,755.0,755.0,755.0,8100
2026-03-25 07:30:00,755.0,755.0,750.0,755.0,18000
2026-03-25 07:35:00,755.0,755.0,750.0,750.0,13300
2026-03-25 07:40:00,755.0,755.0,755.0,755.0,11600
2026-03-25 07:45:00,755.0,755.0,755.0,755.0,17900
2026-03-25 07:50:00,760.0,760.0,750.0,755.0,554000
2026-03-25 07:55:00,760.0,760.0,755.0,760.0,9600
2026-03-25 08:00:00,755.0,760.0,755.0,760.0,81500
2026-03-25 08:05:00,755.0,755.0,755.0,755.0,103400
2026-03-25 08:10:00,760.0,760.0,755.0,755.0,0
2026-03-25 08:15:00,755.0,760.0,755.0,755.0,3300
2026-03-25 08:20:00,755.0,760.0,755.0,760.0,14100
2026-03-25 08:25:00,760.0,760.0,755.0,760.0,25600
2026-03-25 08:30:00,755.0,760.0,755.0,760.0,208400
2026-03-25 08:35:00,760.0,760.0,755.0,755.0,149000
2026-03-25 08:40:00,755.0,760.0,755.0,755.0,0
2026-03-25 08:45:00,760.0,760.0,755.0,760.0,62000
2026-03-25 09:00:00,755.0,755.0,755.0,755.0,595400
2026-03-25 09:05:00,755.0,755.0,755.0,755.0,0
2026-03-25 09:10:00,755.0,755.0,755.0,755.0,326300
2026-03-26 02:00:00,750.0,765.0,750.0,760.0,0
2026-03-26 02:05:00,755.0,755.0,745.0,750.0,328100
2026-03-26 02:10:00,755.0,755.0,750.0,755.0,0
2026-03-26 02:15:00,755.0,755.0,750.0,755.0,98000
2026-03-26 02:20:00,755.0,755.0,750.0,755.0,104300
2026-03-26 02:25:00,755.0,755.0,755.0,755.0,57500
2026-03-26 02:30:00,760.0,760.0,755.0,760.0,6900
2026-03-26 02:35:00,755.0,760.0,755.0,760.0,125400
2026-03-26 02:40:00,750.0,755.0,750.0,755.0,13700
2026-03-26 02:45:00,755.0,755.0,750.0,750.0,37600
2026-03-26 02:50:00,755.0,755.0,755.0,755.0,10500
2026-03-26 02:55:00,750.0,755.0,750.0,750.0,0
2026-03-26 03:00:00,750.0,755.0,750.0,750.0,24000
2026-03-26 03:05:00,750.0,755.0,750.0,750.0,24100
2026-03-26 03:10:00,755.0,755.0,750.0,750.0,8600
2026-03-26 03:15:00,755.0,755.0,750.0,755.0,76000
2026-03-26 03:20:00,755.0,755.0,750.0,750.0,141200
2026-03-26 03:25:00,750.0,755.0,750.0,755.0,26300
2026-03-26 03:30:00,755.0,755.0,750.0,750.0,82900
2026-03-26 03:35:00,755.0,755.0,750.0,750.0,29300
2026-03-26 03:40:00,755.0,755.0,750.0,755.0,18800
2026-03-26 03:45:00,755.0,755.0,750.0,750.0,70700
