Datetime,Close,High,Low,Open,Volume
2026-02-09 07:35:00,3380.0,3390.0,3370.0,3380.0,168800
2026-02-09 07:40:00,3370.0,3380.0,3370.0,3380.0,95800
2026-02-09 07:45:00,3370.0,3390.0,3370.0,3370.0,173100
2026-02-09 07:50:00,3370.0,3380.0,3360.0,3370.0,312200
2026-02-09 07:55:00,3370.0,3370.0,3360.0,3370.0,237200
2026-02-09 08:00:00,3380.0,3380.0,3360.0,3380.0,42200
2026-02-09 08:05:00,3380.0,3390.0,3370.0,3370.0,260900
2026-02-09 08:10:00,3400.0,3400.0,3380.0,3390.0,166400
2026-02-09 08:15:00,3390.0,3400.0,3390.0,3400.0,230800
2026-02-09 08:20:00,3400.0,3410.0,3390.0,3400.0,410500
2026-02-09 08:25:00,3400.0,3410.0,3400.0,3410.0,360900
2026-02-09 08:30:00,3390.0,3400.0,3380.0,3400.0,376100
2026-02-09 08:35:00,3390.0,3390.0,3370.0,3390.0,641000
2026-02-09 08:40:00,3390.0,3390.0,3380.0,3390.0,193100
2026-02-09 08:45:00,3410.0,3410.0,3380.0,3380.0,689300
2026-02-09 09:00:00,3380.0,3380.0,3380.0,3380.0,441400
2026-02-09 09:05:00,3380.0,3380.0,3380.0,3380.0,83100
2026-02-10 02:00:00,3590.0,3590.0,3400.0,3400.0,0
2026-02-10 02:05:00,3630.0,3630.0,3580.0,3580.0,1892500
2026-02-10 02:10:00,3610.0,3650.0,3610.0,3620.0,831000
2026-02-10 02:15:00,3610.0,3610.0,3550.0,3610.0,2507100
2026-02-10 02:20:00,3670.0,3680.0,3610.0,3610.0,1970400
2026-02-10 02:25:00,3640.0,3690.0,3640.0,3670.0,4039000
2026-02-10 02:30:00,3620.0,3640.0,3600.0,3640.0,1077600
2026-02-10 02:35:00,3650.0,3660.0,3600.0,3620.0,679400
2026-02-10 02:40:00,3680.0,3690.0,3640.0,3650.0,1394500
2026-02-10 02:45:00,3660.0,3680.0,3660.0,3670.0,377800
2026-02-10 02:50:00,3670.0,3680.0,3660.0,3660.0,463600
2026-02-10 02:55:00,3660.0,3670.0,3660.0,3670.0,301400
2026-02-10 03:00:00,3670.0,3680.0,3660.0,3660.0,1362200
2026-02-10 03:05:00,3690.0,3720.0,3660.0,3660.0,2159800
2026-02-10 03:10:00,3700.0,3700.0,3680.0,3690.0,389900
2026-02-10 03:15:00,3750.0,3750.0,3690.0,3690.0,3757000
2026-02-10 03:20:00,3750.0,3770.0,3740.0,3760.0,1385700
2026-02-10 03:25:00,3750.0,3770.0,3730.0,3750.0,670600
2026-02-10 03:30:00,3720.0,3750.0,3720.0,3740.0,401400
2026-02-10 03:35:00,3720.0,3730.0,3710.0,3720.0,373000
2026-02-10 03:40:00,3740.0,3750.0,3720.0,3730.0,217800
2026-02-10 03:45:00,3730.0,3740.0,3720.0,3730.0,213900
2026-02-10 03:50:00,3740.0,3740.0,3730.0,3730.0,50600
2026-02-10 03:55:00,3720.0,3740.0,3720.0,3740.0,211200
2026-02-10 04:00:00,3720.0,3730.0,3710.0,3720.0,479000
2026-02-10 04:05:00,3700.0,3720.0,3700.0,3710.0,379900
2026-02-10 04:10:00,3710.0,3740.0,3700.0,3700.0,383300
2026-02-10 04:15:00,3720.0,3730.0,3720.0,3720.0,345800
2026-02-10 04:20:00,3720.0,3720.0,3710.0,3720.0,72600
2026-02-10 04:25:00,3720.0,3720.0,3710.0,3710.0,63100
2026-02-10 04:30:00,3710.0,3720.0,3710.0,3710.0,99100
2026-02-10 04:35:00,3720.0,3730.0,3710.0,3710.0,377200
2026-02-10 04:40:00,3760.0,3760.0,3720.0,3720.0,834200
2026-02-10 04:45:00,3770.0,3790.0,3750.0,3750.0,1698100
2026-02-10 04:50:00,3750.0,3780.0,3750.0,3770.0,262600
2026-02-10 04:55:00,3770.0,3770.0,3740.0,3740.0,180500
2026-02-10 06:30:00,3760.0,3770.0,3750.0,3760.0,328400
2026-02-10 06:35:00,3760.0,3760.0,3750.0,3750.0,148600
2026-02-10 06:40:00,3770.0,3770.0,3740.0,3750.0,818300
2026-02-10 06:45:00,3760.0,3770.0,3730.0,3770.0,687700
2026-02-10 06:50:00,3750.0,3770.0,3730.0,3750.0,724500
2026-02-10 06:55:00,3700.0,3760.0,3700.0,3740.0,775900
2026-02-10 07:00:00,3690.0,3720.0,3690.0,3700.0,2385200
2026-02-10 07:05:00,3690.0,3700.0,3670.0,3700.0,1138900
2026-02-10 07:10:00,3710.0,3720.0,3690.0,3690.0,606100
2026-02-10 07:15:00,3740.0,3740.0,3710.0,3710.0,345900
2026-02-10 07:20:00,3740.0,3750.0,3730.0,3740.0,179100
2026-02-10 07:25:00,3740.0,3750.0,3730.0,3740.0,134700
2026-02-10 07:30:00,3750.0,3750.0,3740.0,3740.0,180500
2026-02-10 07:35:00,3730.0,3750.0,3730.0,3740.0,194100
2026-02-10 07:40:00,3740.0,3740.0,3730.0,3730.0,147700
2026-02-10 07:45:00,3750.0,3750.0,3730.0,3740.0,217300
2026-02-10 07:50:00,3730.0,3750.0,3730.0,3750.0,127400
2026-02-10 07:55:00,3740.0,3750.0,3730.0,3730.0,209300
2026-02-10 08:00:00,3740.0,3750.0,3730.0,3730.0,147400
2026-02-10 08:05:00,3770.0,3770.0,3720.0,3730.0,824300
2026-02-10 08:10:00,3760.0,3770.0,3760.0,3760.0,202300
2026-02-10 08:15:00,3760.0,3770.0,3750.0,3770.0,303700
2026-02-10 08:20:00,3760.0,3760.0,3740.0,3750.0,202400
2026-02-10 08:25:00,3800.0,3820.0,3760.0,3760.0,4000700
2026-02-10 08:30:00,3780.0,3810.0,3770.0,3810.0,800600
2026-02-10 08:35:00,3770.0,3780.0,3740.0,3780.0,928400
2026-02-10 08:40:00,3770.0,3770.0,3720.0,3770.0,752600
2026-02-10 08:45:00,3720.0,3770.0,3720.0,3770.0,397700
2026-02-10 09:00:00,3670.0,3670.0,3670.0,3670.0,2137500
2026-02-10 09:05:00,3670.0,3670.0,3670.0,3670.0,39400
2026-02-10 09:10:00,3670.0,3670.0,3670.0,3670.0,100
2026-02-11 02:00:00,3750.0,3800.0,3720.0,3720.0,0
2026-02-11 02:05:00,3750.0,3760.0,3750.0,3760.0,462000
2026-02-11 02:10:00,3760.0,3780.0,3720.0,3750.0,1081300
2026-02-11 02:15:00,3730.0,3770.0,3730.0,3770.0,692100
2026-02-11 02:20:00,3730.0,3740.0,3720.0,3740.0,1017100
2026-02-11 02:25:00,3700.0,3730.0,3680.0,3720.0,1943000
2026-02-11 02:30:00,3660.0,3700.0,3650.0,3700.0,1497200
2026-02-11 02:35:00,3650.0,3660.0,3610.0,3650.0,1602500
2026-02-11 02:40:00,3640.0,3660.0,3630.0,3650.0,487600
2026-02-11 02:45:00,3620.0,3640.0,3610.0,3630.0,587200
2026-02-11 02:50:00,3610.0,3630.0,3570.0,3620.0,1985200
2026-02-11 02:55:00,3600.0,3620.0,3590.0,3600.0,495000
2026-02-11 03:00:00,3620.0,3620.0,3580.0,3600.0,638900
2026-02-11 03:05:00,3600.0,3620.0,3590.0,3620.0,244400
2026-02-11 03:10:00,3580.0,3600.0,3560.0,3600.0,1074000
2026-02-11 03:15:00,3580.0,3580.0,3570.0,3580.0,153600
2026-02-11 03:20:00,3580.0,3590.0,3540.0,3580.0,1648800
2026-02-11 03:25:00,3580.0,3580.0,3570.0,3580.0,114800
2026-02-11 03:30:00,3600.0,3600.0,3570.0,3580.0,1322800
2026-02-11 03:35:00,3600.0,3620.0,3590.0,3600.0,931000
2026-02-11 03:40:00,3600.0,3600.0,3590.0,3600.0,99200
2026-02-11 03:45:00,3600.0,3600.0,3590.0,3600.0,175700
2026-02-11 03:50:00,3600.0,3600.0,3590.0,3600.0,108000
2026-02-11 03:55:00,3610.0,3610.0,3590.0,3600.0,429300
2026-02-11 04:00:00,3600.0,3610.0,3600.0,3610.0,127400
2026-02-11 04:05:00,3600.0,3610.0,3600.0,3610.0,347900
2026-02-11 04:10:00,3610.0,3620.0,3600.0,3610.0,566100
2026-02-11 04:15:00,3620.0,3620.0,3610.0,3610.0,202600
2026-02-11 04:20:00,3620.0,3620.0,3610.0,3620.0,323300
2026-02-11 04:25:00,3630.0,3630.0,3610.0,3620.0,256000
2026-02-11 04:30:00,3630.0,3640.0,3620.0,3630.0,439500
2026-02-11 04:35:00,3640.0,3640.0,3620.0,3630.0,361600
2026-02-11 04:40:00,3640.0,3640.0,3630.0,3640.0,312800
2026-02-11 04:45:00,3640.0,3640.0,3630.0,3640.0,332800
2026-02-11 04:50:00,3650.0,3650.0,3640.0,3640.0,142400
2026-02-11 04:55:00,3640.0,3650.0,3630.0,3650.0,547300
2026-02-11 06:30:00,3690.0,3700.0,3640.0,3640.0,2753800
2026-02-11 06:35:00,3650.0,3690.0,3630.0,3690.0,1033200
2026-02-11 06:40:00,3630.0,3650.0,3610.0,3650.0,979300
2026-02-11 06:45:00,3620.0,3650.0,3620.0,3630.0,214200
2026-02-11 06:50:00,3610.0,3630.0,3610.0,3630.0,359000
2026-02-11 06:55:00,3620.0,3630.0,3610.0,3610.0,313800
2026-02-11 07:00:00,3650.0,3660.0,3610.0,3610.0,864600
2026-02-11 07:05:00,3640.0,3660.0,3640.0,3650.0,201200
2026-02-11 07:10:00,3660.0,3660.0,3640.0,3640.0,308700
2026-02-11 07:15:00,3680.0,3680.0,3650.0,3660.0,442800
2026-02-11 07:20:00,3680.0,3690.0,3670.0,3680.0,839200
2026-02-11 07:25:00,3680.0,3690.0,3670.0,3690.0,405000
2026-02-11 07:30:00,3680.0,3680.0,3670.0,3680.0,213700
2026-02-11 07:35:00,3680.0,3680.0,3670.0,3680.0,342700
2026-02-11 07:40:00,3670.0,3680.0,3670.0,3680.0,35400
2026-02-11 07:45:00,3670.0,3680.0,3660.0,3670.0,634700
2026-02-11 07:50:00,3670.0,3680.0,3670.0,3670.0,49700
2026-02-11 07:55:00,3650.0,3680.0,3650.0,3670.0,424400
2026-02-11 08:00:00,3670.0,3670.0,3660.0,3660.0,158500
2026-02-11 08:05:00,3660.0,3670.0,3660.0,3660.0,144200
2026-02-11 08:10:00,3670.0,3670.0,3660.0,3660.0,189100
2026-02-11 08:15:00,3660.0,3670.0,3660.0,3660.0,168600
2026-02-11 08:20:00,3660.0,3660.0,3650.0,3660.0,223500
2026-02-11 08:25:00,3640.0,3660.0,3640.0,3660.0,775800
2026-02-11 08:30:00,3630.0,3640.0,3630.0,3640.0,294200
2026-02-11 08:35:00,3630.0,3640.0,3630.0,3640.0,339900
2026-02-11 08:40:00,3640.0,3650.0,3630.0,3630.0,718300
2026-02-11 08:45:00,3640.0,3650.0,3620.0,3650.0,671900
2026-02-11 09:00:00,3640.0,3640.0,3640.0,3640.0,803600
2026-02-11 09:05:00,3640.0,3640.0,3640.0,3640.0,9700
2026-02-11 09:10:00,3640.0,3640.0,3640.0,3640.0,200
2026-02-12 02:00:00,3700.0,3700.0,3640.0,3670.0,0
2026-02-12 02:05:00,3660.0,3720.0,3650.0,3700.0,1237600
2026-02-12 02:10:00,3720.0,3730.0,3670.0,3670.0,1151100
2026-02-12 02:15:00,3710.0,3750.0,3710.0,3730.0,1393500
2026-02-12 02:20:00,3710.0,3720.0,3700.0,3710.0,613200
2026-02-12 02:25:00,3690.0,3710.0,3680.0,3710.0,366000
2026-02-12 02:30:00,3700.0,3710.0,3690.0,3700.0,188500
2026-02-12 02:35:00,3690.0,3710.0,3680.0,3700.0,703000
