Datetime,Close,High,Low,Open,Volume
2026-04-15 07:20:00,1290.0,1295.0,1290.0,1290.0,705200
2026-04-15 07:25:00,1290.0,1295.0,1290.0,1290.0,107500
2026-04-15 07:30:00,1290.0,1295.0,1290.0,1290.0,265100
2026-04-15 07:35:00,1290.0,1295.0,1290.0,1290.0,76300
2026-04-15 07:40:00,1290.0,1295.0,1285.0,1290.0,300400
2026-04-15 07:45:00,1285.0,1290.0,1285.0,1290.0,303200
2026-04-15 07:50:00,1290.0,1295.0,1285.0,1285.0,87000
2026-04-15 07:55:00,1290.0,1295.0,1285.0,1295.0,242800
2026-04-15 08:00:00,1295.0,1300.0,1285.0,1295.0,654300
2026-04-15 08:05:00,1300.0,1300.0,1295.0,1295.0,117200
2026-04-15 08:10:00,1290.0,1300.0,1290.0,1300.0,227300
2026-04-15 08:15:00,1290.0,1300.0,1290.0,1295.0,217400
2026-04-15 08:20:00,1290.0,1295.0,1290.0,1290.0,425800
2026-04-15 08:25:00,1290.0,1295.0,1290.0,1290.0,234400
2026-04-15 08:30:00,1295.0,1295.0,1290.0,1290.0,1190100
2026-04-15 08:35:00,1295.0,1300.0,1290.0,1290.0,817000
2026-04-15 08:40:00,1300.0,1300.0,1295.0,1300.0,296400
2026-04-15 08:45:00,1300.0,1300.0,1290.0,1300.0,254700
2026-04-15 09:00:00,1300.0,1300.0,1300.0,1300.0,1506800
2026-04-15 09:05:00,1300.0,1300.0,1300.0,1300.0,10400
2026-04-15 09:10:00,1300.0,1300.0,1300.0,1300.0,800
2026-04-16 02:00:00,1290.0,1295.0,1290.0,1295.0,0
2026-04-16 02:05:00,1295.0,1295.0,1285.0,1295.0,625900
2026-04-16 02:10:00,1290.0,1295.0,1290.0,1295.0,17300
2026-04-16 02:15:00,1285.0,1295.0,1285.0,1290.0,106200
2026-04-16 02:20:00,1290.0,1295.0,1290.0,1290.0,76800
2026-04-16 02:25:00,1290.0,1295.0,1290.0,1290.0,120500
2026-04-16 02:30:00,1295.0,1295.0,1290.0,1295.0,42200
2026-04-16 02:35:00,1290.0,1295.0,1290.0,1295.0,188500
2026-04-16 02:40:00,1290.0,1295.0,1290.0,1290.0,47000
2026-04-16 02:45:00,1285.0,1295.0,1285.0,1295.0,230500
2026-04-16 02:50:00,1290.0,1290.0,1285.0,1285.0,28000
2026-04-16 02:55:00,1290.0,1295.0,1285.0,1290.0,44100
2026-04-16 03:00:00,1295.0,1295.0,1290.0,1295.0,51300
2026-04-16 03:05:00,1290.0,1290.0,1285.0,1290.0,133300
2026-04-16 03:10:00,1285.0,1290.0,1285.0,1285.0,32800
2026-04-16 03:15:00,1285.0,1290.0,1280.0,1285.0,751200
2026-04-16 03:20:00,1290.0,1290.0,1285.0,1285.0,339300
2026-04-16 03:25:00,1285.0,1285.0,1285.0,1285.0,7500
2026-04-16 03:30:00,1285.0,1290.0,1285.0,1290.0,93000
2026-04-16 03:35:00,1285.0,1290.0,1285.0,1285.0,98000
2026-04-16 03:40:00,1290.0,1290.0,1285.0,1290.0,20800
2026-04-16 03:45:00,1290.0,1290.0,1285.0,1290.0,299100
2026-04-16 03:50:00,1290.0,1295.0,1285.0,1285.0,30000
2026-04-16 03:55:00,1290.0,1295.0,1290.0,1295.0,31000
2026-04-16 04:00:00,1290.0,1295.0,1285.0,1290.0,354500
2026-04-16 04:05:00,1290.0,1295.0,1285.0,1295.0,244400
2026-04-16 04:10:00,1290.0,1295.0,1285.0,1290.0,188400
2026-04-16 04:15:00,1290.0,1295.0,1290.0,1290.0,26300
2026-04-16 04:20:00,1290.0,1295.0,1290.0,1295.0,33600
2026-04-16 04:25:00,1295.0,1295.0,1290.0,1295.0,47100
2026-04-16 04:30:00,1290.0,1295.0,1290.0,1295.0,20800
2026-04-16 04:35:00,1295.0,1295.0,1290.0,1295.0,33700
2026-04-16 04:40:00,1295.0,1295.0,1290.0,1295.0,43600
2026-04-16 04:45:00,1295.0,1295.0,1290.0,1295.0,15400
2026-04-16 04:50:00,1290.0,1295.0,1290.0,1290.0,31100
2026-04-16 04:55:00,1295.0,1295.0,1290.0,1290.0,139100
2026-04-16 06:30:00,1295.0,1295.0,1285.0,1290.0,529000
2026-04-16 06:35:00,1295.0,1295.0,1290.0,1295.0,38700
2026-04-16 06:40:00,1295.0,1295.0,1290.0,1290.0,154200
2026-04-16 06:45:00,1290.0,1295.0,1290.0,1290.0,32500
2026-04-16 06:50:00,1295.0,1295.0,1290.0,1290.0,1148900
2026-04-16 06:55:00,1295.0,1295.0,1290.0,1295.0,364300
2026-04-16 07:00:00,1295.0,1295.0,1290.0,1290.0,27400
2026-04-16 07:05:00,1290.0,1295.0,1290.0,1295.0,208000
2026-04-16 07:10:00,1295.0,1295.0,1290.0,1295.0,20600
2026-04-16 07:15:00,1295.0,1295.0,1290.0,1295.0,118500
2026-04-16 07:20:00,1290.0,1295.0,1290.0,1295.0,31600
2026-04-16 07:25:00,1295.0,1295.0,1290.0,1290.0,33100
2026-04-16 07:30:00,1295.0,1295.0,1290.0,1295.0,58800
2026-04-16 07:35:00,1295.0,1295.0,1290.0,1295.0,61900
2026-04-16 07:40:00,1295.0,1295.0,1290.0,1295.0,33600
2026-04-16 07:45:00,1295.0,1295.0,1290.0,1295.0,73800
2026-04-16 07:50:00,1305.0,1305.0,1290.0,1295.0,3463700
2026-04-16 07:55:00,1295.0,1305.0,1290.0,1300.0,1607300
2026-04-16 08:00:00,1295.0,1295.0,1290.0,1295.0,569600
2026-04-16 08:05:00,1295.0,1305.0,1290.0,1295.0,1070300
2026-04-16 08:10:00,1295.0,1295.0,1290.0,1290.0,555600
2026-04-16 08:15:00,1295.0,1295.0,1290.0,1295.0,269400
2026-04-16 08:20:00,1295.0,1295.0,1290.0,1295.0,385500
2026-04-16 08:25:00,1295.0,1295.0,1295.0,1295.0,252900
2026-04-16 08:30:00,1290.0,1295.0,1290.0,1295.0,100800
2026-04-16 08:35:00,1295.0,1295.0,1290.0,1295.0,169600
2026-04-16 08:40:00,1300.0,1300.0,1290.0,1295.0,358800
2026-04-16 08:45:00,1295.0,1300.0,1290.0,1295.0,373100
