Datetime,Close,High,Low,Open,Volume
2026-03-13 09:10:00,710.0,710.0,710.0,710.0,71300
2026-03-16 02:00:00,685.0,720.0,675.0,720.0,0
2026-03-16 02:05:00,680.0,695.0,680.0,680.0,6585000
2026-03-16 02:10:00,690.0,695.0,675.0,685.0,5180500
2026-03-16 02:15:00,690.0,700.0,685.0,685.0,3035100
2026-03-16 02:20:00,685.0,700.0,685.0,690.0,4237900
2026-03-16 02:25:00,680.0,695.0,680.0,690.0,3031700
2026-03-16 02:30:00,680.0,685.0,675.0,680.0,2718300
2026-03-16 02:35:00,680.0,685.0,675.0,685.0,1504800
2026-03-16 02:40:00,685.0,685.0,680.0,680.0,1089300
2026-03-16 02:45:00,695.0,695.0,680.0,685.0,2713200
2026-03-16 02:50:00,695.0,695.0,690.0,695.0,812300
2026-03-16 02:55:00,685.0,695.0,685.0,690.0,1086000
2026-03-16 03:00:00,680.0,690.0,680.0,690.0,900000
2026-03-16 03:05:00,680.0,690.0,675.0,680.0,1452600
2026-03-16 03:10:00,690.0,690.0,680.0,680.0,1369100
2026-03-16 03:15:00,690.0,695.0,685.0,690.0,1191100
2026-03-16 03:20:00,685.0,690.0,685.0,690.0,445600
2026-03-16 03:25:00,685.0,690.0,685.0,690.0,426300
2026-03-16 03:30:00,690.0,695.0,685.0,685.0,1500000
2026-03-16 03:35:00,685.0,695.0,685.0,695.0,222200
2026-03-16 03:40:00,685.0,690.0,685.0,690.0,155500
2026-03-16 03:45:00,690.0,695.0,685.0,690.0,286100
2026-03-16 03:50:00,695.0,700.0,690.0,695.0,1608800
2026-03-16 03:55:00,690.0,700.0,690.0,695.0,1564500
2026-03-16 04:00:00,685.0,695.0,685.0,695.0,1671600
2026-03-16 04:05:00,690.0,690.0,685.0,690.0,70700
2026-03-16 04:10:00,690.0,690.0,685.0,690.0,411300
2026-03-16 04:15:00,695.0,695.0,685.0,685.0,945900
2026-03-16 04:20:00,695.0,695.0,690.0,690.0,878300
2026-03-16 04:25:00,690.0,695.0,690.0,690.0,321400
2026-03-16 04:30:00,700.0,700.0,690.0,690.0,2410200
2026-03-16 04:35:00,690.0,700.0,690.0,700.0,1809800
2026-03-16 04:40:00,690.0,695.0,690.0,695.0,280200
2026-03-16 04:45:00,695.0,695.0,690.0,690.0,134700
2026-03-16 04:50:00,690.0,695.0,690.0,690.0,181800
2026-03-16 04:55:00,695.0,695.0,690.0,695.0,52700
2026-03-16 06:30:00,700.0,700.0,685.0,695.0,3281100
2026-03-16 06:35:00,695.0,700.0,695.0,700.0,2333000
2026-03-16 06:40:00,700.0,700.0,695.0,700.0,404400
2026-03-16 06:45:00,700.0,700.0,695.0,700.0,886200
2026-03-16 06:50:00,695.0,700.0,690.0,700.0,729300
2026-03-16 06:55:00,695.0,700.0,690.0,690.0,452900
2026-03-16 07:00:00,700.0,700.0,690.0,695.0,697000
2026-03-16 07:05:00,700.0,700.0,695.0,695.0,155900
2026-03-16 07:10:00,700.0,700.0,695.0,695.0,732000
2026-03-16 07:15:00,700.0,700.0,695.0,700.0,586600
2026-03-16 07:20:00,695.0,700.0,695.0,695.0,81600
2026-03-16 07:25:00,695.0,700.0,695.0,695.0,81300
2026-03-16 07:30:00,700.0,705.0,695.0,700.0,2367600
2026-03-16 07:35:00,705.0,705.0,700.0,700.0,84500
2026-03-16 07:40:00,700.0,705.0,700.0,705.0,279400
2026-03-16 07:45:00,715.0,715.0,700.0,705.0,3316600
2026-03-16 07:50:00,705.0,715.0,700.0,715.0,2495000
2026-03-16 07:55:00,700.0,705.0,700.0,705.0,1037900
2026-03-16 08:00:00,700.0,705.0,695.0,700.0,1213600
2026-03-16 08:05:00,700.0,700.0,695.0,700.0,1324700
2026-03-16 08:10:00,700.0,700.0,695.0,695.0,1416500
2026-03-16 08:15:00,700.0,705.0,695.0,700.0,1716900
2026-03-16 08:20:00,695.0,700.0,695.0,700.0,953700
2026-03-16 08:25:00,705.0,705.0,695.0,695.0,1449500
2026-03-16 08:30:00,705.0,705.0,700.0,705.0,697800
2026-03-16 08:35:00,700.0,705.0,700.0,705.0,484500
2026-03-16 08:40:00,705.0,705.0,700.0,705.0,598800
2026-03-16 08:45:00,705.0,710.0,700.0,700.0,2303600
2026-03-16 09:00:00,705.0,705.0,705.0,705.0,2256900
2026-03-16 09:05:00,705.0,705.0,705.0,705.0,164000
2026-03-16 09:10:00,705.0,705.0,705.0,705.0,224000
2026-03-17 02:00:00,720.0,730.0,705.0,710.0,0
2026-03-17 02:05:00,725.0,725.0,715.0,720.0,3387900
2026-03-17 02:10:00,720.0,725.0,715.0,720.0,3190600
2026-03-17 02:15:00,720.0,725.0,715.0,720.0,1749200
2026-03-17 02:20:00,720.0,720.0,715.0,715.0,312000
2026-03-17 02:25:00,715.0,720.0,710.0,715.0,1853300
2026-03-17 02:30:00,715.0,720.0,710.0,710.0,710100
2026-03-17 02:35:00,715.0,720.0,705.0,715.0,3244100
2026-03-17 02:40:00,715.0,720.0,710.0,715.0,1311500
2026-03-17 02:45:00,715.0,720.0,715.0,715.0,342400
2026-03-17 02:50:00,715.0,720.0,710.0,720.0,625300
2026-03-17 02:55:00,720.0,720.0,710.0,710.0,1174300
2026-03-17 03:00:00,710.0,720.0,710.0,720.0,1853900
2026-03-17 03:05:00,715.0,715.0,710.0,710.0,344300
2026-03-17 03:10:00,710.0,715.0,710.0,710.0,831700
2026-03-17 03:15:00,715.0,720.0,715.0,715.0,547200
2026-03-17 03:20:00,715.0,720.0,715.0,720.0,485600
2026-03-17 03:25:00,720.0,725.0,715.0,720.0,3777300
2026-03-17 03:30:00,715.0,720.0,715.0,715.0,91100
2026-03-17 03:35:00,720.0,720.0,715.0,715.0,232500
2026-03-17 03:40:00,720.0,720.0,715.0,720.0,297600
2026-03-17 03:45:00,715.0,720.0,710.0,715.0,1755300
2026-03-17 03:50:00,715.0,715.0,710.0,715.0,62300
2026-03-17 03:55:00,710.0,715.0,710.0,715.0,265300
2026-03-17 04:00:00,705.0,715.0,695.0,715.0,9093000
2026-03-17 04:05:00,700.0,710.0,700.0,710.0,667400
2026-03-17 04:10:00,700.0,705.0,700.0,705.0,473700
2026-03-17 04:15:00,705.0,705.0,700.0,705.0,731200
2026-03-17 04:20:00,710.0,710.0,705.0,705.0,696500
2026-03-17 04:25:00,705.0,710.0,705.0,705.0,427200
2026-03-17 04:30:00,705.0,710.0,700.0,705.0,298900
2026-03-17 04:35:00,700.0,705.0,695.0,705.0,2120900
2026-03-17 04:40:00,705.0,705.0,700.0,700.0,460600
2026-03-17 04:45:00,705.0,705.0,700.0,705.0,48700
2026-03-17 04:50:00,700.0,705.0,700.0,705.0,211800
2026-03-17 04:55:00,700.0,705.0,700.0,700.0,95600
2026-03-17 06:30:00,710.0,710.0,700.0,700.0,1231500
2026-03-17 06:35:00,705.0,710.0,700.0,710.0,1629900
2026-03-17 06:40:00,700.0,705.0,695.0,705.0,1145200
2026-03-17 06:45:00,705.0,705.0,695.0,695.0,1195300
2026-03-17 06:50:00,705.0,705.0,695.0,700.0,1055500
2026-03-17 06:55:00,700.0,705.0,700.0,700.0,367300
2026-03-17 07:00:00,705.0,705.0,700.0,700.0,23700
2026-03-17 07:05:00,705.0,705.0,700.0,705.0,769300
2026-03-17 07:10:00,700.0,705.0,700.0,700.0,239100
2026-03-17 07:15:00,700.0,705.0,700.0,700.0,1290900
2026-03-17 07:20:00,700.0,700.0,695.0,700.0,478600
2026-03-17 07:25:00,695.0,700.0,695.0,700.0,113700
2026-03-17 07:30:00,695.0,700.0,695.0,700.0,1967000
2026-03-17 07:35:00,700.0,700.0,695.0,695.0,119200
2026-03-17 07:40:00,700.0,700.0,695.0,700.0,306000
2026-03-17 07:45:00,700.0,700.0,695.0,700.0,1489400
2026-03-17 07:50:00,700.0,700.0,695.0,700.0,1656700
2026-03-17 07:55:00,705.0,705.0,700.0,700.0,23100
2026-03-17 08:00:00,705.0,705.0,700.0,700.0,239900
2026-03-17 08:05:00,700.0,705.0,700.0,700.0,131300
2026-03-17 08:10:00,700.0,705.0,700.0,700.0,31500
2026-03-17 08:15:00,710.0,710.0,700.0,705.0,2752300
2026-03-17 08:20:00,705.0,710.0,705.0,705.0,752100
2026-03-17 08:25:00,705.0,710.0,700.0,705.0,342600
2026-03-17 08:30:00,705.0,710.0,700.0,705.0,629600
2026-03-17 08:35:00,705.0,710.0,700.0,700.0,83700
2026-03-17 08:40:00,705.0,710.0,705.0,705.0,2016000
2026-03-17 08:45:00,700.0,705.0,695.0,705.0,4217800
2026-03-17 09:00:00,695.0,695.0,695.0,695.0,4035300
2026-03-17 09:05:00,695.0,695.0,695.0,695.0,128300
2026-03-17 09:10:00,695.0,695.0,695.0,695.0,26700
2026-03-25 02:00:00,705.0,710.0,680.0,690.0,0
2026-03-25 02:05:00,710.0,720.0,700.0,705.0,3732100
2026-03-25 02:10:00,715.0,720.0,710.0,715.0,2732300
2026-03-25 02:15:00,720.0,720.0,710.0,715.0,3879500
2026-03-25 02:20:00,720.0,725.0,715.0,720.0,4386100
2026-03-25 02:25:00,720.0,725.0,720.0,720.0,2147400
2026-03-25 02:30:00,725.0,725.0,715.0,725.0,4463000
2026-03-25 02:35:00,725.0,730.0,720.0,725.0,5829800
2026-03-25 02:40:00,730.0,730.0,725.0,730.0,2183200
2026-03-25 02:45:00,730.0,730.0,725.0,725.0,745600
2026-03-25 02:50:00,730.0,730.0,720.0,725.0,2759800
2026-03-25 02:55:00,725.0,730.0,725.0,730.0,1626000
2026-03-25 03:00:00,730.0,730.0,725.0,730.0,553800
2026-03-25 03:05:00,735.0,740.0,725.0,725.0,1805500
2026-03-25 03:10:00,730.0,735.0,730.0,735.0,591400
2026-03-25 03:15:00,730.0,740.0,725.0,735.0,2852400
2026-03-25 03:20:00,725.0,730.0,725.0,725.0,847400
2026-03-25 03:25:00,730.0,730.0,725.0,730.0,132300
2026-03-25 03:30:00,720.0,730.0,720.0,730.0,3158600
2026-03-25 03:35:00,725.0,725.0,720.0,720.0,610400
2026-03-25 03:40:00,720.0,730.0,720.0,720.0,1373600
2026-03-25 03:45:00,720.0,725.0,715.0,725.0,2044100
2026-03-25 03:50:00,720.0,725.0,715.0,715.0,848300
2026-03-25 03:55:00,715.0,725.0,715.0,720.0,793300
2026-03-25 04:00:00,715.0,720.0,710.0,720.0,3386100
2026-03-25 04:05:00,720.0,720.0,715.0,720.0,689100
2026-03-25 04:10:00,725.0,725.0,720.0,720.0,280100
2026-03-25 04:15:00,725.0,725.0,720.0,720.0,76500
2026-03-25 04:20:00,720.0,725.0,720.0,725.0,95200
2026-03-25 04:25:00,720.0,725.0,720.0,725.0,185800
2026-03-25 04:30:00,720.0,725.0,720.0,725.0,127600
2026-03-25 04:35:00,725.0,730.0,720.0,720.0,696300
2026-03-25 04:40:00,725.0,725.0,720.0,725.0,598200
2026-03-25 04:45:00,725.0,725.0,720.0,720.0,289500
2026-03-25 04:50:00,730.0,730.0,720.0,725.0,239800
2026-03-25 04:55:00,725.0,730.0,720.0,730.0,284200
2026-03-25 06:30:00,725.0,725.0,720.0,725.0,332700
2026-03-25 06:35:00,720.0,725.0,715.0,725.0,1293200
2026-03-25 06:40:00,720.0,725.0,715.0,720.0,1035900
2026-03-25 06:45:00,725.0,725.0,720.0,720.0,187800
2026-03-25 06:50:00,720.0,725.0,720.0,720.0,295200
2026-03-25 06:55:00,725.0,730.0,720.0,720.0,728400
2026-03-25 07:00:00,725.0,730.0,720.0,730.0,1669600
2026-03-25 07:05:00,720.0,725.0,720.0,725.0,95800
2026-03-25 07:10:00,725.0,725.0,720.0,720.0,39300
2026-03-25 07:15:00,725.0,730.0,720.0,720.0,1229600
2026-03-25 07:20:00,720.0,725.0,720.0,725.0,121600
2026-03-25 07:25:00,725.0,725.0,720.0,725.0,61800
2026-03-25 07:30:00,725.0,725.0,720.0,725.0,77600
2026-03-25 07:35:00,725.0,725.0,720.0,725.0,61800
2026-03-25 07:40:00,720.0,725.0,720.0,725.0,276600
2026-03-25 07:45:00,720.0,725.0,720.0,725.0,236300
2026-03-25 07:50:00,725.0,725.0,720.0,720.0,466000
2026-03-25 07:55:00,725.0,730.0,720.0,725.0,1430400
2026-03-25 08:00:00,725.0,730.0,725.0,725.0,400100
2026-03-25 08:05:00,730.0,730.0,725.0,725.0,430700
2026-03-25 08:10:00,725.0,730.0,725.0,730.0,1569500
2026-03-25 08:15:00,725.0,730.0,720.0,725.0,1022200
2026-03-25 08:20:00,725.0,730.0,725.0,725.0,340900
2026-03-25 08:25:00,725.0,730.0,725.0,730.0,177900
2026-03-25 08:30:00,725.0,730.0,725.0,730.0,237500
2026-03-25 08:35:00,725.0,730.0,725.0,730.0,542100
2026-03-25 08:40:00,725.0,730.0,720.0,730.0,1960500
2026-03-25 08:45:00,720.0,725.0,720.0,725.0,964500
2026-03-25 09:00:00,720.0,720.0,720.0,720.0,2149400
2026-03-25 09:05:00,720.0,720.0,720.0,720.0,0
2026-03-25 09:10:00,720.0,720.0,720.0,720.0,71300
2026-03-26 02:00:00,725.0,740.0,720.0,735.0,0
2026-03-26 02:05:00,730.0,735.0,725.0,725.0,2206900
2026-03-26 02:10:00,730.0,730.0,725.0,730.0,568200
2026-03-26 02:15:00,730.0,735.0,725.0,730.0,2407700
2026-03-26 02:20:00,725.0,730.0,725.0,730.0,1269000
2026-03-26 02:25:00,730.0,730.0,725.0,730.0,253100
2026-03-26 02:30:00,725.0,730.0,725.0,725.0,320500
2026-03-26 02:35:00,725.0,730.0,720.0,725.0,1334100
2026-03-26 02:40:00,725.0,725.0,720.0,720.0,504300
2026-03-26 02:45:00,725.0,725.0,720.0,720.0,307700
2026-03-26 02:50:00,725.0,725.0,720.0,720.0,182100
2026-03-26 02:55:00,725.0,725.0,720.0,720.0,176100
2026-03-26 03:00:00,725.0,725.0,720.0,725.0,292700
2026-03-26 03:05:00,725.0,725.0,720.0,725.0,99800
2026-03-26 03:10:00,720.0,725.0,720.0,725.0,84900
2026-03-26 03:15:00,720.0,725.0,720.0,720.0,82200
2026-03-26 03:20:00,725.0,725.0,720.0,720.0,125100
2026-03-26 03:25:00,720.0,720.0,715.0,720.0,2533600
2026-03-26 03:30:00,715.0,720.0,715.0,720.0,113100
2026-03-26 03:35:00,715.0,720.0,715.0,715.0,150400
2026-03-26 03:40:00,715.0,720.0,710.0,715.0,2460300
2026-03-26 03:45:00,720.0,720.0,710.0,715.0,1085000
2026-03-26 03:50:00,715.0,720.0,715.0,715.0,27300
2026-03-26 03:55:00,715.0,720.0,715.0,715.0,166300
2026-03-26 04:00:00,715.0,720.0,710.0,715.0,1231600
2026-03-26 04:05:00,710.0,715.0,710.0,715.0,224500
2026-03-26 04:10:00,715.0,715.0,710.0,710.0,85100
2026-03-26 04:15:00,715.0,715.0,710.0,715.0,238700
2026-03-26 04:20:00,715.0,715.0,710.0,715.0,335500
2026-03-26 04:25:00,710.0,715.0,710.0,715.0,44200
2026-03-26 04:30:00,710.0,715.0,710.0,715.0,551400
2026-03-26 04:35:00,710.0,715.0,710.0,710.0,120800
2026-03-26 04:40:00,715.0,715.0,710.0,715.0,69900
2026-03-26 04:45:00,710.0,715.0,710.0,710.0,110200
2026-03-26 04:50:00,710.0,715.0,710.0,715.0,110900
2026-03-26 04:55:00,715.0,715.0,710.0,715.0,76700
2026-03-26 06:30:00,715.0,715.0,705.0,715.0,3561200
2026-03-26 06:35:00,715.0,725.0,710.0,710.0,3401700
2026-03-26 06:40:00,715.0,720.0,710.0,720.0,1647000
2026-03-26 06:45:00,725.0,730.0,715.0,715.0,2255400
2026-03-26 06:50:00,725.0,725.0,720.0,725.0,215300
2026-03-26 06:55:00,720.0,720.0,715.0,720.0,1829400
2026-03-26 07:00:00,720.0,725.0,715.0,720.0,358000
2026-03-26 07:05:00,725.0,725.0,715.0,720.0,334300
2026-03-26 07:10:00,720.0,725.0,715.0,725.0,186700
2026-03-26 07:15:00,720.0,720.0,715.0,720.0,239900
2026-03-26 07:20:00,715.0,720.0,710.0,715.0,2139100
2026-03-26 07:25:00,720.0,720.0,710.0,710.0,117400
