Datetime,Close,High,Low,Open,Volume
2026-04-02 03:30:00,530.0,530.0,530.0,530.0,149000
2026-04-02 03:40:00,525.0,530.0,525.0,530.0,112500
2026-04-02 03:45:00,525.0,530.0,525.0,530.0,4600
2026-04-02 03:50:00,525.0,525.0,525.0,525.0,82700
2026-04-02 03:55:00,525.0,525.0,525.0,525.0,7100
2026-04-02 04:00:00,525.0,525.0,525.0,525.0,7800
2026-04-02 04:05:00,525.0,525.0,525.0,525.0,7700
2026-04-02 04:10:00,525.0,525.0,525.0,525.0,7000
2026-04-02 04:15:00,525.0,525.0,525.0,525.0,2800900
2026-04-02 04:20:00,525.0,530.0,525.0,525.0,133400
2026-04-02 04:25:00,525.0,525.0,525.0,525.0,8800
2026-04-02 04:30:00,525.0,525.0,525.0,525.0,8600
2026-04-02 04:35:00,525.0,525.0,525.0,525.0,1509800
2026-04-02 04:40:00,525.0,525.0,525.0,525.0,7700
2026-04-02 04:45:00,525.0,525.0,525.0,525.0,7700
2026-04-02 04:50:00,525.0,525.0,525.0,525.0,7000
2026-04-02 04:55:00,525.0,525.0,525.0,525.0,14100
2026-04-02 06:30:00,525.0,530.0,525.0,525.0,12100
2026-04-02 06:35:00,525.0,525.0,525.0,525.0,49300
2026-04-02 06:40:00,525.0,530.0,525.0,530.0,12800
2026-04-02 06:45:00,525.0,525.0,525.0,525.0,7000
2026-04-02 06:50:00,530.0,530.0,525.0,525.0,11700
2026-04-02 06:55:00,525.0,530.0,525.0,525.0,76600
2026-04-02 07:00:00,525.0,530.0,525.0,525.0,12100
2026-04-02 07:05:00,525.0,530.0,525.0,525.0,18000
2026-04-02 07:10:00,525.0,530.0,525.0,525.0,212500
2026-04-02 07:15:00,525.0,530.0,525.0,525.0,95600
2026-04-02 07:20:00,525.0,525.0,525.0,525.0,20400
2026-04-02 07:25:00,525.0,525.0,525.0,525.0,59700
2026-04-02 07:30:00,525.0,530.0,525.0,525.0,17300
2026-04-02 07:35:00,525.0,525.0,525.0,525.0,10900
2026-04-02 07:40:00,525.0,525.0,525.0,525.0,12600
2026-04-02 07:45:00,525.0,530.0,525.0,525.0,177700
2026-04-02 07:50:00,525.0,530.0,525.0,525.0,7600
2026-04-02 07:55:00,525.0,525.0,525.0,525.0,28000
2026-04-02 08:00:00,530.0,530.0,525.0,525.0,92500
2026-04-02 08:05:00,530.0,530.0,530.0,530.0,2100
2026-04-02 08:10:00,530.0,530.0,525.0,525.0,21100
2026-04-02 08:25:00,530.0,530.0,525.0,525.0,1000
2026-04-02 08:30:00,530.0,530.0,530.0,530.0,51300
2026-04-02 08:35:00,530.0,530.0,525.0,525.0,1800
2026-04-02 08:40:00,525.0,530.0,525.0,525.0,29100
2026-04-02 08:45:00,525.0,530.0,525.0,530.0,81600
2026-04-02 09:00:00,520.0,520.0,520.0,520.0,2501300
2026-04-02 09:05:00,520.0,520.0,520.0,520.0,9500
2026-04-02 09:10:00,520.0,520.0,520.0,520.0,8100
2026-04-06 02:00:00,520.0,520.0,515.0,520.0,0
2026-04-06 02:05:00,520.0,520.0,515.0,520.0,7500
2026-04-06 02:10:00,515.0,515.0,515.0,515.0,37900
2026-04-06 02:15:00,520.0,520.0,515.0,515.0,12400
2026-04-06 02:20:00,520.0,520.0,515.0,520.0,28000
2026-04-06 02:25:00,520.0,520.0,520.0,520.0,500
2026-04-06 02:30:00,515.0,515.0,515.0,515.0,16300
2026-04-06 02:35:00,515.0,520.0,515.0,520.0,0
2026-04-06 02:40:00,520.0,520.0,520.0,520.0,2200
