Datetime,Close,High,Low,Open,Volume
2026-04-13 07:35:00,730.0,730.0,725.0,730.0,604000
2026-04-13 07:40:00,730.0,730.0,725.0,730.0,227600
2026-04-13 07:45:00,730.0,730.0,725.0,730.0,899300
2026-04-13 07:50:00,730.0,730.0,725.0,730.0,301700
2026-04-13 07:55:00,725.0,730.0,725.0,730.0,902900
2026-04-13 08:00:00,730.0,730.0,725.0,730.0,339300
2026-04-13 08:05:00,725.0,730.0,725.0,725.0,449500
2026-04-13 08:10:00,725.0,730.0,725.0,725.0,1851500
2026-04-13 08:15:00,725.0,730.0,720.0,725.0,9432600
2026-04-13 08:20:00,730.0,730.0,720.0,725.0,2087800
2026-04-13 08:25:00,730.0,730.0,725.0,730.0,501000
2026-04-13 08:30:00,730.0,730.0,725.0,730.0,1247300
2026-04-13 08:35:00,730.0,730.0,725.0,725.0,1532400
2026-04-13 08:40:00,725.0,730.0,725.0,730.0,6588000
2026-04-13 08:45:00,725.0,725.0,720.0,725.0,5838300
2026-04-13 09:00:00,730.0,730.0,730.0,730.0,6315800
2026-04-13 09:05:00,730.0,730.0,730.0,730.0,60600
2026-04-13 09:10:00,730.0,730.0,730.0,730.0,9600
2026-04-14 02:00:00,740.0,745.0,740.0,745.0,0
2026-04-14 02:05:00,750.0,750.0,740.0,745.0,8380500
2026-04-14 02:10:00,755.0,755.0,745.0,750.0,16120800
2026-04-14 02:15:00,755.0,760.0,750.0,755.0,10856500
2026-04-14 02:20:00,755.0,760.0,750.0,755.0,4914700
2026-04-14 02:25:00,750.0,760.0,750.0,760.0,4330200
2026-04-14 02:30:00,750.0,755.0,745.0,755.0,6153000
2026-04-14 02:35:00,750.0,750.0,745.0,750.0,1361000
2026-04-14 02:40:00,750.0,750.0,745.0,750.0,2967500
2026-04-14 02:45:00,745.0,750.0,745.0,750.0,442300
2026-04-14 02:50:00,755.0,755.0,745.0,750.0,4013400
2026-04-14 02:55:00,755.0,755.0,750.0,755.0,737400
2026-04-14 03:00:00,750.0,755.0,745.0,750.0,3199500
2026-04-14 03:05:00,745.0,750.0,745.0,750.0,550400
2026-04-14 03:10:00,740.0,750.0,740.0,750.0,6914000
2026-04-14 03:15:00,745.0,750.0,740.0,740.0,1741500
2026-04-14 03:20:00,745.0,750.0,745.0,745.0,889900
2026-04-14 03:25:00,745.0,750.0,745.0,745.0,678400
2026-04-14 03:30:00,745.0,750.0,745.0,745.0,1115300
2026-04-14 03:35:00,745.0,750.0,745.0,750.0,793100
2026-04-14 03:40:00,745.0,750.0,745.0,745.0,511500
2026-04-14 03:45:00,750.0,750.0,745.0,745.0,1542700
2026-04-14 03:50:00,745.0,750.0,745.0,750.0,575600
2026-04-14 03:55:00,745.0,750.0,745.0,750.0,1130000
2026-04-14 04:00:00,750.0,750.0,745.0,745.0,1184100
2026-04-14 04:05:00,745.0,750.0,745.0,745.0,345500
2026-04-14 04:10:00,750.0,750.0,745.0,745.0,1203600
2026-04-14 04:15:00,745.0,750.0,740.0,745.0,2573400
2026-04-14 04:20:00,740.0,745.0,740.0,745.0,1049100
2026-04-14 04:25:00,745.0,750.0,740.0,740.0,4177300
2026-04-14 04:30:00,750.0,750.0,740.0,750.0,756600
2026-04-14 04:35:00,745.0,750.0,740.0,750.0,1193800
2026-04-14 04:40:00,745.0,745.0,740.0,745.0,531100
2026-04-14 04:45:00,745.0,745.0,740.0,740.0,2401500
2026-04-14 04:50:00,745.0,745.0,740.0,745.0,2831500
2026-04-14 04:55:00,745.0,745.0,740.0,745.0,1334100
2026-04-14 06:30:00,735.0,745.0,735.0,745.0,7758800
2026-04-14 06:35:00,740.0,740.0,735.0,735.0,1713400
2026-04-14 06:40:00,735.0,740.0,735.0,740.0,1351700
2026-04-14 06:45:00,740.0,740.0,735.0,740.0,796300
2026-04-14 06:50:00,735.0,740.0,735.0,735.0,514200
2026-04-14 06:55:00,740.0,740.0,735.0,740.0,2638500
2026-04-14 07:00:00,740.0,740.0,735.0,740.0,362300
2026-04-14 07:05:00,735.0,740.0,735.0,740.0,6371000
2026-04-14 07:10:00,740.0,745.0,735.0,740.0,5373700
2026-04-14 07:15:00,750.0,750.0,740.0,740.0,11517200
2026-04-14 07:20:00,750.0,750.0,745.0,745.0,2179700
2026-04-14 07:25:00,745.0,750.0,740.0,750.0,2859100
2026-04-14 07:30:00,740.0,745.0,740.0,745.0,988900
2026-04-14 07:35:00,740.0,745.0,740.0,740.0,623000
2026-04-14 07:40:00,745.0,745.0,740.0,745.0,3065400
2026-04-14 07:45:00,740.0,745.0,735.0,740.0,2936700
2026-04-14 07:50:00,745.0,745.0,735.0,735.0,2920600
2026-04-14 07:55:00,740.0,745.0,740.0,740.0,1599000
2026-04-14 08:00:00,740.0,745.0,740.0,740.0,868900
2026-04-14 08:05:00,745.0,745.0,735.0,740.0,4145600
2026-04-14 08:10:00,745.0,745.0,740.0,745.0,1082600
2026-04-14 08:15:00,740.0,745.0,740.0,745.0,1624700
2026-04-14 08:20:00,740.0,745.0,740.0,740.0,563100
2026-04-14 08:25:00,740.0,745.0,740.0,740.0,1578700
2026-04-14 08:30:00,740.0,745.0,740.0,740.0,1873900
2026-04-14 08:35:00,740.0,750.0,740.0,740.0,23890900
2026-04-14 08:40:00,740.0,745.0,740.0,745.0,3434600
2026-04-14 08:45:00,745.0,745.0,740.0,740.0,3761300
2026-04-14 09:00:00,745.0,745.0,745.0,745.0,9495800
2026-04-14 09:05:00,745.0,745.0,745.0,745.0,2286800
2026-04-14 09:10:00,745.0,745.0,745.0,745.0,89900
2026-04-15 02:00:00,760.0,775.0,755.0,760.0,0
2026-04-15 02:05:00,765.0,765.0,755.0,760.0,7114500
2026-04-15 02:10:00,760.0,765.0,755.0,760.0,6129900
2026-04-15 02:15:00,750.0,760.0,745.0,755.0,12674500
2026-04-15 02:20:00,765.0,770.0,745.0,750.0,14696800
2026-04-15 02:25:00,765.0,770.0,760.0,770.0,6930800
2026-04-15 02:30:00,765.0,765.0,760.0,765.0,4828100
2026-04-15 02:35:00,760.0,765.0,750.0,760.0,9572900
2026-04-15 02:40:00,760.0,765.0,755.0,760.0,5999000
2026-04-15 02:45:00,760.0,765.0,760.0,765.0,1370500
2026-04-15 02:50:00,760.0,765.0,755.0,760.0,6396400
2026-04-15 02:55:00,770.0,770.0,760.0,760.0,9637300
2026-04-15 03:00:00,770.0,770.0,765.0,770.0,6368400
2026-04-15 03:05:00,760.0,770.0,760.0,770.0,5441400
2026-04-15 03:10:00,760.0,765.0,760.0,760.0,2373200
2026-04-15 03:15:00,765.0,765.0,760.0,760.0,346600
2026-04-15 03:20:00,765.0,765.0,760.0,760.0,801200
2026-04-15 03:25:00,760.0,765.0,760.0,760.0,951000
2026-04-15 03:30:00,765.0,765.0,760.0,765.0,476300
2026-04-15 03:35:00,765.0,765.0,760.0,760.0,603100
2026-04-15 03:40:00,760.0,765.0,760.0,765.0,247400
2026-04-15 03:45:00,755.0,765.0,755.0,760.0,3926000
2026-04-15 03:50:00,765.0,765.0,755.0,760.0,2306500
2026-04-15 03:55:00,760.0,765.0,760.0,760.0,2674500
2026-04-15 04:00:00,760.0,760.0,755.0,755.0,840000
2026-04-15 04:05:00,755.0,760.0,755.0,755.0,1097700
2026-04-15 04:10:00,760.0,760.0,755.0,760.0,1004100
2026-04-15 04:15:00,755.0,760.0,755.0,760.0,2731400
2026-04-15 04:20:00,760.0,760.0,755.0,755.0,4225300
2026-04-15 04:25:00,755.0,760.0,755.0,760.0,1003900
2026-04-15 04:30:00,760.0,760.0,755.0,760.0,374700
2026-04-15 04:35:00,760.0,760.0,755.0,760.0,1600400
2026-04-15 04:40:00,760.0,760.0,755.0,760.0,956200
2026-04-15 04:45:00,760.0,760.0,755.0,755.0,3327200
2026-04-15 04:50:00,760.0,760.0,755.0,760.0,1005400
2026-04-15 04:55:00,755.0,765.0,755.0,760.0,943500
2026-04-15 06:30:00,760.0,765.0,755.0,760.0,7654500
2026-04-15 06:35:00,760.0,765.0,755.0,765.0,7461100
2026-04-15 06:40:00,760.0,760.0,755.0,760.0,238000
2026-04-15 06:45:00,760.0,760.0,755.0,760.0,953900
2026-04-15 06:50:00,755.0,760.0,755.0,760.0,697900
2026-04-15 06:55:00,760.0,760.0,755.0,760.0,963500
2026-04-15 07:00:00,755.0,760.0,755.0,755.0,4166400
2026-04-15 07:05:00,755.0,755.0,750.0,755.0,1268900
2026-04-15 07:10:00,755.0,760.0,750.0,755.0,2568300
2026-04-15 07:15:00,755.0,760.0,750.0,750.0,1462300
2026-04-15 07:20:00,755.0,755.0,750.0,750.0,271800
2026-04-15 07:25:00,755.0,755.0,750.0,755.0,5237400
2026-04-15 07:30:00,755.0,755.0,750.0,750.0,167700
2026-04-15 07:35:00,745.0,755.0,745.0,750.0,8111000
