Datetime,Close,High,Low,Open,Volume
2026-02-23 04:50:00,3510.0,3510.0,3500.0,3500.0,205100
2026-02-23 04:55:00,3500.0,3510.0,3500.0,3510.0,412700
2026-02-23 06:30:00,3510.0,3510.0,3500.0,3500.0,1295600
2026-02-23 06:35:00,3500.0,3510.0,3500.0,3510.0,397400
2026-02-23 06:40:00,3510.0,3510.0,3500.0,3500.0,336300
2026-02-23 06:45:00,3510.0,3510.0,3500.0,3510.0,304100
2026-02-23 06:50:00,3510.0,3510.0,3500.0,3500.0,308800
2026-02-23 06:55:00,3500.0,3510.0,3500.0,3500.0,581200
2026-02-23 07:00:00,3520.0,3520.0,3500.0,3510.0,2518900
2026-02-23 07:05:00,3530.0,3550.0,3510.0,3520.0,8469300
2026-02-23 07:10:00,3540.0,3540.0,3530.0,3530.0,377500
2026-02-23 07:15:00,3520.0,3540.0,3520.0,3530.0,1167000
2026-02-23 07:20:00,3530.0,3540.0,3520.0,3530.0,1135000
2026-02-23 07:25:00,3540.0,3540.0,3520.0,3540.0,994100
2026-02-23 07:30:00,3530.0,3540.0,3520.0,3530.0,328000
2026-02-23 07:35:00,3520.0,3530.0,3520.0,3520.0,208500
2026-02-23 07:40:00,3520.0,3530.0,3520.0,3530.0,451500
2026-02-23 07:45:00,3520.0,3530.0,3520.0,3530.0,1044900
2026-02-23 07:50:00,3510.0,3530.0,3510.0,3530.0,962300
2026-02-23 07:55:00,3510.0,3520.0,3510.0,3510.0,134100
2026-02-23 08:00:00,3520.0,3520.0,3510.0,3510.0,309500
2026-02-23 08:05:00,3520.0,3520.0,3510.0,3520.0,242500
2026-02-23 08:10:00,3510.0,3520.0,3510.0,3520.0,464600
2026-02-23 08:15:00,3520.0,3520.0,3510.0,3510.0,252300
2026-02-23 08:20:00,3520.0,3530.0,3510.0,3520.0,1714900
2026-02-23 08:25:00,3520.0,3530.0,3510.0,3530.0,1695800
2026-02-23 08:30:00,3520.0,3530.0,3520.0,3520.0,263000
2026-02-23 08:35:00,3520.0,3530.0,3520.0,3530.0,552700
2026-02-23 08:40:00,3530.0,3530.0,3520.0,3530.0,1176400
2026-02-23 08:45:00,3540.0,3540.0,3520.0,3530.0,1813500
2026-02-23 09:00:00,3550.0,3550.0,3550.0,3550.0,8392900
2026-02-23 09:05:00,3550.0,3550.0,3550.0,3550.0,30800
2026-02-23 09:10:00,3550.0,3550.0,3550.0,3550.0,35100
2026-02-24 02:00:00,3560.0,3600.0,3550.0,3600.0,0
2026-02-24 02:05:00,3540.0,3560.0,3530.0,3560.0,1360200
2026-02-24 02:10:00,3540.0,3540.0,3530.0,3540.0,556300
2026-02-24 02:15:00,3540.0,3550.0,3530.0,3530.0,628700
2026-02-24 02:20:00,3550.0,3560.0,3540.0,3550.0,2178000
2026-02-24 02:25:00,3540.0,3560.0,3530.0,3550.0,1220600
2026-02-24 02:30:00,3540.0,3550.0,3540.0,3540.0,259800
2026-02-24 02:35:00,3540.0,3550.0,3540.0,3550.0,418500
2026-02-24 02:40:00,3530.0,3550.0,3530.0,3550.0,2453200
2026-02-24 02:45:00,3530.0,3540.0,3530.0,3540.0,336800
2026-02-24 02:50:00,3530.0,3540.0,3530.0,3530.0,319200
2026-02-24 02:55:00,3540.0,3540.0,3530.0,3540.0,3232000
2026-02-24 03:00:00,3550.0,3550.0,3530.0,3540.0,725400
2026-02-24 03:05:00,3550.0,3560.0,3540.0,3550.0,1319700
2026-02-24 03:10:00,3560.0,3560.0,3550.0,3550.0,355200
2026-02-24 03:15:00,3560.0,3560.0,3550.0,3560.0,572600
2026-02-24 03:20:00,3570.0,3570.0,3560.0,3560.0,415800
2026-02-24 03:25:00,3560.0,3570.0,3560.0,3560.0,721800
2026-02-24 03:30:00,3560.0,3570.0,3560.0,3560.0,1125000
2026-02-24 03:35:00,3560.0,3570.0,3560.0,3560.0,256900
2026-02-24 03:40:00,3570.0,3570.0,3560.0,3560.0,1391700
2026-02-24 03:45:00,3560.0,3570.0,3560.0,3560.0,204500
2026-02-24 03:50:00,3560.0,3570.0,3560.0,3560.0,305900
2026-02-24 03:55:00,3560.0,3570.0,3560.0,3560.0,288500
2026-02-24 04:00:00,3560.0,3570.0,3560.0,3560.0,380000
2026-02-24 04:05:00,3560.0,3570.0,3560.0,3570.0,523500
2026-02-24 04:10:00,3550.0,3570.0,3550.0,3570.0,4034600
2026-02-24 04:15:00,3550.0,3560.0,3550.0,3550.0,230200
2026-02-24 04:20:00,3550.0,3560.0,3550.0,3550.0,199400
2026-02-24 04:25:00,3550.0,3560.0,3550.0,3550.0,358100
2026-02-24 04:30:00,3550.0,3560.0,3550.0,3550.0,832200
2026-02-24 04:35:00,3560.0,3560.0,3550.0,3550.0,1060600
2026-02-24 04:40:00,3550.0,3560.0,3550.0,3560.0,921100
2026-02-24 04:45:00,3560.0,3570.0,3550.0,3550.0,3768800
2026-02-24 04:50:00,3560.0,3570.0,3560.0,3570.0,412900
2026-02-24 04:55:00,3570.0,3570.0,3560.0,3570.0,521900
2026-02-24 06:30:00,3550.0,3570.0,3550.0,3560.0,2963200
2026-02-24 06:35:00,3550.0,3560.0,3550.0,3550.0,163200
2026-02-24 06:40:00,3550.0,3560.0,3550.0,3560.0,304400
2026-02-24 06:45:00,3550.0,3560.0,3550.0,3560.0,446700
2026-02-24 06:50:00,3570.0,3570.0,3550.0,3560.0,4542900
2026-02-24 06:55:00,3570.0,3570.0,3560.0,3570.0,498300
2026-02-24 07:00:00,3570.0,3570.0,3560.0,3570.0,791300
2026-02-24 07:05:00,3570.0,3570.0,3560.0,3560.0,622200
2026-02-24 07:10:00,3570.0,3570.0,3560.0,3570.0,621300
2026-02-24 07:15:00,3560.0,3570.0,3560.0,3560.0,608600
2026-02-24 07:20:00,3560.0,3570.0,3560.0,3560.0,2922200
2026-02-24 07:25:00,3550.0,3570.0,3550.0,3560.0,2762800
2026-02-24 07:30:00,3550.0,3560.0,3550.0,3550.0,2488700
2026-02-24 07:35:00,3550.0,3560.0,3550.0,3550.0,1771600
2026-02-24 07:40:00,3550.0,3560.0,3550.0,3550.0,5068200
2026-02-24 07:45:00,3550.0,3560.0,3550.0,3550.0,791200
2026-02-24 07:50:00,3540.0,3560.0,3540.0,3550.0,1538300
2026-02-24 07:55:00,3550.0,3550.0,3540.0,3550.0,500300
2026-02-24 08:00:00,3530.0,3550.0,3530.0,3550.0,2270100
2026-02-24 08:05:00,3530.0,3540.0,3530.0,3530.0,569400
2026-02-24 08:10:00,3540.0,3540.0,3530.0,3530.0,1157800
2026-02-24 08:15:00,3560.0,3560.0,3530.0,3540.0,3008700
2026-02-24 08:20:00,3560.0,3560.0,3550.0,3560.0,789200
2026-02-24 08:25:00,3550.0,3560.0,3550.0,3560.0,2367200
2026-02-24 08:30:00,3540.0,3550.0,3540.0,3550.0,1168200
2026-02-24 08:35:00,3520.0,3550.0,3520.0,3550.0,2750100
2026-02-24 08:40:00,3530.0,3540.0,3510.0,3520.0,3739400
2026-02-24 08:45:00,3550.0,3550.0,3530.0,3540.0,2705300
2026-02-24 09:00:00,3580.0,3580.0,3580.0,3580.0,27640400
2026-02-24 09:05:00,3580.0,3580.0,3580.0,3580.0,2500
2026-02-24 09:10:00,3580.0,3580.0,3580.0,3580.0,44400
2026-02-25 02:00:00,3630.0,3660.0,3580.0,3580.0,0
2026-02-25 02:05:00,3620.0,3640.0,3620.0,3640.0,841000
2026-02-25 02:10:00,3630.0,3630.0,3620.0,3620.0,423600
2026-02-25 02:15:00,3620.0,3630.0,3620.0,3620.0,402000
2026-02-25 02:20:00,3610.0,3630.0,3610.0,3620.0,947000
2026-02-25 02:25:00,3640.0,3640.0,3610.0,3610.0,3606000
2026-02-25 02:30:00,3640.0,3640.0,3630.0,3640.0,174500
2026-02-25 02:35:00,3630.0,3640.0,3620.0,3640.0,951100
2026-02-25 02:40:00,3620.0,3640.0,3620.0,3630.0,1036800
2026-02-25 02:45:00,3610.0,3630.0,3600.0,3620.0,1882900
2026-02-25 02:50:00,3600.0,3610.0,3600.0,3600.0,614600
2026-02-25 02:55:00,3610.0,3610.0,3600.0,3600.0,1141600
2026-02-25 03:00:00,3610.0,3620.0,3600.0,3600.0,226500
2026-02-25 03:05:00,3630.0,3630.0,3610.0,3620.0,502300
2026-02-25 03:10:00,3620.0,3630.0,3620.0,3620.0,112800
2026-02-25 03:15:00,3630.0,3630.0,3620.0,3620.0,141000
2026-02-25 03:20:00,3630.0,3630.0,3620.0,3620.0,525000
2026-02-25 03:25:00,3630.0,3630.0,3620.0,3620.0,158000
2026-02-25 03:30:00,3630.0,3630.0,3620.0,3630.0,161700
2026-02-25 03:35:00,3620.0,3630.0,3620.0,3620.0,528000
2026-02-25 03:40:00,3600.0,3630.0,3600.0,3620.0,2828800
2026-02-25 03:45:00,3600.0,3610.0,3600.0,3600.0,272200
2026-02-25 03:50:00,3600.0,3610.0,3600.0,3600.0,378100
2026-02-25 03:55:00,3590.0,3610.0,3590.0,3610.0,1164700
2026-02-25 04:00:00,3590.0,3600.0,3590.0,3600.0,267900
2026-02-25 04:05:00,3600.0,3600.0,3590.0,3590.0,886800
2026-02-25 04:10:00,3610.0,3610.0,3600.0,3600.0,392500
2026-02-25 04:15:00,3600.0,3610.0,3600.0,3610.0,247700
2026-02-25 04:20:00,3600.0,3610.0,3600.0,3600.0,213200
2026-02-25 04:25:00,3600.0,3610.0,3600.0,3610.0,100800
2026-02-25 04:30:00,3600.0,3610.0,3600.0,3600.0,113600
2026-02-25 04:35:00,3610.0,3610.0,3600.0,3600.0,131000
2026-02-25 04:40:00,3600.0,3610.0,3600.0,3600.0,284100
2026-02-25 04:45:00,3610.0,3610.0,3600.0,3610.0,145700
2026-02-25 04:50:00,3610.0,3610.0,3600.0,3610.0,1022600
2026-02-25 04:55:00,3610.0,3610.0,3600.0,3610.0,428300
2026-02-25 06:30:00,3610.0,3620.0,3600.0,3610.0,762900
2026-02-25 06:35:00,3610.0,3620.0,3610.0,3620.0,183300
2026-02-25 06:40:00,3610.0,3620.0,3610.0,3610.0,238500
2026-02-25 06:45:00,3610.0,3620.0,3610.0,3610.0,1224000
2026-02-25 06:50:00,3610.0,3620.0,3610.0,3610.0,529900
2026-02-25 06:55:00,3610.0,3620.0,3610.0,3610.0,375700
2026-02-25 07:00:00,3600.0,3620.0,3600.0,3610.0,432000
2026-02-25 07:05:00,3600.0,3610.0,3600.0,3600.0,522700
2026-02-25 07:10:00,3610.0,3610.0,3600.0,3610.0,339700
2026-02-25 07:15:00,3600.0,3610.0,3600.0,3610.0,169000
2026-02-25 07:20:00,3610.0,3610.0,3600.0,3600.0,467300
2026-02-25 07:25:00,3600.0,3610.0,3600.0,3610.0,1153900
2026-02-25 07:30:00,3600.0,3610.0,3600.0,3600.0,284100
2026-02-25 07:35:00,3590.0,3610.0,3590.0,3600.0,1362700
2026-02-25 07:40:00,3600.0,3610.0,3590.0,3590.0,1760200
2026-02-25 07:45:00,3600.0,3600.0,3590.0,3600.0,318500
2026-02-25 07:50:00,3590.0,3600.0,3590.0,3590.0,308200
2026-02-25 07:55:00,3590.0,3600.0,3590.0,3590.0,562900
2026-02-25 08:00:00,3600.0,3600.0,3590.0,3590.0,714000
2026-02-25 08:05:00,3580.0,3600.0,3580.0,3590.0,908500
2026-02-25 08:10:00,3580.0,3590.0,3580.0,3580.0,415800
2026-02-25 08:15:00,3580.0,3590.0,3580.0,3580.0,643700
2026-02-25 08:20:00,3580.0,3590.0,3580.0,3590.0,783000
2026-02-25 08:25:00,3590.0,3590.0,3580.0,3590.0,542400
2026-02-25 08:30:00,3590.0,3590.0,3580.0,3580.0,683600
2026-02-25 08:35:00,3590.0,3590.0,3580.0,3590.0,1096100
2026-02-25 08:40:00,3580.0,3590.0,3580.0,3590.0,1002400
2026-02-25 08:45:00,3590.0,3600.0,3580.0,3590.0,2733300
2026-02-25 09:00:00,3600.0,3600.0,3600.0,3600.0,10161900
2026-02-25 09:05:00,3600.0,3600.0,3600.0,3600.0,4300
2026-02-25 09:10:00,3600.0,3600.0,3600.0,3600.0,600
2026-02-26 02:00:00,3540.0,3580.0,3530.0,3570.0,0
2026-02-26 02:05:00,3520.0,3540.0,3510.0,3540.0,2840800
2026-02-26 02:10:00,3520.0,3530.0,3510.0,3520.0,1395500
2026-02-26 02:15:00,3510.0,3530.0,3510.0,3520.0,1758700
2026-02-26 02:20:00,3520.0,3520.0,3510.0,3520.0,661500
2026-02-26 02:25:00,3520.0,3530.0,3510.0,3520.0,1220100
2026-02-26 02:30:00,3530.0,3530.0,3510.0,3530.0,2057400
2026-02-26 02:35:00,3520.0,3530.0,3520.0,3530.0,1210500
2026-02-26 02:40:00,3520.0,3530.0,3510.0,3520.0,1653100
2026-02-26 02:45:00,3520.0,3530.0,3520.0,3520.0,206600
2026-02-26 02:50:00,3520.0,3530.0,3520.0,3530.0,2030700
2026-02-26 02:55:00,3520.0,3530.0,3520.0,3520.0,230600
2026-02-26 03:00:00,3550.0,3550.0,3520.0,3520.0,4409300
2026-02-26 03:05:00,3550.0,3550.0,3540.0,3550.0,347100
2026-02-26 03:10:00,3540.0,3550.0,3530.0,3540.0,1867800
2026-02-26 03:15:00,3530.0,3540.0,3520.0,3530.0,1027800
2026-02-26 03:20:00,3520.0,3540.0,3520.0,3530.0,1635700
2026-02-26 03:25:00,3540.0,3540.0,3520.0,3520.0,2213600
2026-02-26 03:30:00,3550.0,3550.0,3530.0,3540.0,1012900
2026-02-26 03:35:00,3550.0,3550.0,3540.0,3540.0,253100
2026-02-26 03:40:00,3550.0,3550.0,3540.0,3550.0,118300
2026-02-26 03:45:00,3540.0,3550.0,3540.0,3550.0,373600
2026-02-26 03:50:00,3540.0,3550.0,3540.0,3540.0,657500
2026-02-26 03:55:00,3530.0,3540.0,3520.0,3540.0,243700
2026-02-26 04:00:00,3540.0,3540.0,3520.0,3520.0,1276900
2026-02-26 04:05:00,3530.0,3540.0,3530.0,3540.0,125200
2026-02-26 04:10:00,3540.0,3540.0,3530.0,3540.0,126500
2026-02-26 04:15:00,3530.0,3540.0,3530.0,3540.0,348200
2026-02-26 04:20:00,3540.0,3540.0,3530.0,3540.0,173600
2026-02-26 04:25:00,3540.0,3540.0,3530.0,3540.0,213500
2026-02-26 04:30:00,3540.0,3540.0,3530.0,3540.0,198200
2026-02-26 04:35:00,3560.0,3560.0,3530.0,3530.0,2355700
2026-02-26 04:40:00,3560.0,3560.0,3550.0,3560.0,540600
2026-02-26 04:45:00,3560.0,3560.0,3550.0,3560.0,679200
2026-02-26 04:50:00,3550.0,3550.0,3540.0,3550.0,618800
2026-02-26 04:55:00,3540.0,3550.0,3540.0,3550.0,316800
2026-02-26 06:30:00,3540.0,3550.0,3530.0,3550.0,2101100
2026-02-26 06:35:00,3540.0,3540.0,3530.0,3530.0,129500
2026-02-26 06:40:00,3550.0,3550.0,3540.0,3540.0,2451900
2026-02-26 06:45:00,3540.0,3550.0,3540.0,3540.0,823700
2026-02-26 06:50:00,3540.0,3540.0,3530.0,3540.0,318800
2026-02-26 06:55:00,3530.0,3540.0,3530.0,3530.0,142100
2026-02-26 07:00:00,3540.0,3540.0,3530.0,3530.0,405400
2026-02-26 07:05:00,3540.0,3540.0,3530.0,3540.0,3797900
2026-02-26 07:10:00,3540.0,3540.0,3530.0,3530.0,401900
2026-02-26 07:15:00,3530.0,3540.0,3530.0,3540.0,356700
2026-02-26 07:20:00,3550.0,3570.0,3530.0,3540.0,4375100
2026-02-26 07:25:00,3550.0,3550.0,3540.0,3550.0,210900
2026-02-26 07:30:00,3540.0,3560.0,3540.0,3550.0,2605100
2026-02-26 07:35:00,3550.0,3560.0,3540.0,3540.0,1068700
2026-02-26 07:40:00,3560.0,3560.0,3540.0,3560.0,1177000
2026-02-26 07:45:00,3560.0,3560.0,3550.0,3560.0,358200
2026-02-26 07:50:00,3560.0,3560.0,3550.0,3560.0,314900
2026-02-26 07:55:00,3560.0,3560.0,3550.0,3560.0,248600
2026-02-26 08:00:00,3560.0,3560.0,3550.0,3560.0,362000
2026-02-26 08:05:00,3560.0,3560.0,3550.0,3560.0,394500
2026-02-26 08:10:00,3550.0,3560.0,3540.0,3560.0,2442300
2026-02-26 08:15:00,3550.0,3550.0,3540.0,3540.0,353400
2026-02-26 08:20:00,3550.0,3560.0,3540.0,3550.0,1468400
2026-02-26 08:25:00,3560.0,3560.0,3550.0,3560.0,689100
2026-02-26 08:30:00,3560.0,3560.0,3550.0,3560.0,483000
2026-02-26 08:35:00,3560.0,3560.0,3550.0,3550.0,863700
2026-02-26 08:40:00,3580.0,3580.0,3550.0,3560.0,3110300
2026-02-26 08:45:00,3580.0,3580.0,3570.0,3580.0,2118300
2026-02-26 09:00:00,3650.0,3650.0,3650.0,3650.0,35694600
2026-02-26 09:05:00,3650.0,3650.0,3650.0,3650.0,250200
2026-02-26 09:10:00,3650.0,3650.0,3650.0,3650.0,0
2026-02-27 02:00:00,3600.0,3630.0,3600.0,3620.0,0
2026-02-27 02:05:00,3600.0,3620.0,3600.0,3600.0,1858000
2026-02-27 02:10:00,3580.0,3610.0,3580.0,3600.0,1477800
2026-02-27 02:15:00,3590.0,3590.0,3580.0,3580.0,699200
