Datetime,Close,High,Low,Open,Volume
2026-03-26 04:15:00,2910.0,2910.0,2910.0,2910.0,0
2026-03-26 04:20:00,2910.0,2910.0,2910.0,2910.0,800
2026-03-26 04:25:00,2900.0,2920.0,2900.0,2920.0,387400
2026-03-26 04:30:00,2910.0,2910.0,2890.0,2900.0,695100
2026-03-26 04:35:00,2910.0,2910.0,2900.0,2900.0,0
2026-03-26 04:40:00,2900.0,2910.0,2900.0,2910.0,2800
2026-03-26 04:45:00,2900.0,2910.0,2900.0,2910.0,31800
2026-03-26 04:50:00,2910.0,2920.0,2900.0,2910.0,222900
2026-03-26 04:55:00,2910.0,2920.0,2900.0,2900.0,80000
2026-03-26 06:30:00,2900.0,2920.0,2900.0,2910.0,711100
2026-03-26 06:35:00,2890.0,2900.0,2890.0,2900.0,61900
2026-03-26 06:40:00,2880.0,2900.0,2880.0,2890.0,327800
2026-03-26 06:45:00,2880.0,2890.0,2880.0,2880.0,157600
2026-03-26 06:50:00,2880.0,2880.0,2880.0,2880.0,53100
2026-03-26 06:55:00,2870.0,2890.0,2870.0,2890.0,176500
2026-03-26 07:00:00,2870.0,2880.0,2870.0,2870.0,40500
2026-03-26 07:05:00,2870.0,2870.0,2870.0,2870.0,137900
2026-03-26 07:10:00,2870.0,2870.0,2870.0,2870.0,24200
2026-03-26 07:15:00,2870.0,2880.0,2860.0,2870.0,306700
2026-03-26 07:20:00,2860.0,2870.0,2860.0,2870.0,141600
2026-03-26 07:25:00,2860.0,2880.0,2860.0,2860.0,132000
2026-03-26 07:30:00,2870.0,2870.0,2860.0,2860.0,153700
2026-03-26 07:35:00,2910.0,2910.0,2860.0,2860.0,365500
2026-03-26 07:40:00,2910.0,2910.0,2900.0,2910.0,487200
2026-03-26 07:45:00,2900.0,2910.0,2900.0,2900.0,92600
2026-03-26 07:50:00,2900.0,2910.0,2900.0,2900.0,13600
2026-03-26 07:55:00,2910.0,2910.0,2900.0,2900.0,50500
2026-03-26 08:00:00,2900.0,2910.0,2900.0,2900.0,35200
2026-03-26 08:05:00,2900.0,2910.0,2900.0,2900.0,48200
2026-03-26 08:10:00,2910.0,2910.0,2900.0,2900.0,34300
2026-03-26 08:15:00,2910.0,2910.0,2900.0,2900.0,549200
2026-03-26 08:20:00,2910.0,2920.0,2900.0,2900.0,189200
2026-03-26 08:25:00,2920.0,2930.0,2910.0,2910.0,292500
2026-03-26 08:30:00,2920.0,2930.0,2920.0,2920.0,118500
2026-03-26 08:35:00,2930.0,2940.0,2920.0,2920.0,699200
2026-03-26 08:40:00,2910.0,2940.0,2910.0,2930.0,246000
2026-03-26 08:45:00,2910.0,2920.0,2910.0,2910.0,232900
2026-03-26 09:00:00,2910.0,2910.0,2910.0,2910.0,523600
2026-03-26 09:05:00,2910.0,2910.0,2910.0,2910.0,253100
2026-03-26 09:10:00,2910.0,2910.0,2910.0,2910.0,20300
2026-03-27 02:00:00,2890.0,2910.0,2880.0,2900.0,0
2026-03-27 02:05:00,2890.0,2910.0,2890.0,2900.0,104800
2026-03-27 02:10:00,2890.0,2910.0,2890.0,2900.0,107400
2026-03-27 02:15:00,2890.0,2900.0,2880.0,2890.0,17000
2026-03-27 02:20:00,2890.0,2900.0,2880.0,2880.0,118700
2026-03-27 02:25:00,2880.0,2890.0,2880.0,2880.0,13500
