Datetime,Open,High,Low,Close,Volume
2026-03-03 10:05:00,1000.0,1000.0,995.0,1000.0,324100
2026-03-03 10:10:00,1000.0,1000.0,990.0,995.0,1779400
2026-03-03 10:15:00,995.0,1000.0,990.0,995.0,578000
2026-03-03 10:20:00,995.0,995.0,990.0,995.0,187500
2026-03-03 10:25:00,990.0,995.0,985.0,990.0,555300
2026-03-03 10:30:00,985.0,995.0,985.0,990.0,812700
2026-03-03 10:35:00,995.0,995.0,980.0,985.0,2299300
2026-03-03 10:40:00,980.0,985.0,980.0,980.0,352500
2026-03-03 10:45:00,985.0,985.0,965.0,970.0,4826100
2026-03-03 10:50:00,970.0,975.0,970.0,975.0,1160100
2026-03-03 10:55:00,970.0,980.0,965.0,980.0,922000
2026-03-03 11:00:00,975.0,980.0,975.0,980.0,666100
2026-03-03 11:05:00,980.0,980.0,975.0,975.0,259000
2026-03-03 11:10:00,980.0,980.0,975.0,980.0,62000
2026-03-03 11:15:00,980.0,985.0,975.0,985.0,479800
2026-03-03 11:20:00,980.0,985.0,975.0,980.0,632100
2026-03-03 11:25:00,985.0,985.0,975.0,980.0,948300
2026-03-03 11:30:00,980.0,980.0,970.0,980.0,1884600
2026-03-03 11:35:00,980.0,985.0,975.0,985.0,358800
2026-03-03 11:40:00,985.0,985.0,980.0,985.0,838600
2026-03-03 11:45:00,985.0,985.0,980.0,985.0,324800
2026-03-03 11:50:00,980.0,985.0,980.0,985.0,58000
2026-03-03 11:55:00,985.0,985.0,980.0,980.0,183600
2026-03-03 13:30:00,980.0,985.0,980.0,980.0,1289200
2026-03-03 13:35:00,980.0,980.0,970.0,975.0,1583100
2026-03-03 13:40:00,975.0,980.0,970.0,980.0,535400
2026-03-03 13:45:00,980.0,980.0,975.0,980.0,183300
2026-03-03 13:50:00,980.0,980.0,975.0,980.0,203700
2026-03-03 13:55:00,980.0,980.0,970.0,975.0,1020200
2026-03-03 14:00:00,975.0,975.0,970.0,970.0,1044000
2026-03-03 14:05:00,975.0,975.0,970.0,975.0,259700
2026-03-03 14:10:00,975.0,975.0,965.0,970.0,1766000
2026-03-03 14:15:00,970.0,970.0,965.0,970.0,499800
2026-03-03 14:20:00,970.0,970.0,965.0,970.0,1352500
2026-03-03 14:25:00,970.0,975.0,965.0,970.0,1113900
2026-03-03 14:30:00,965.0,970.0,965.0,965.0,311800
2026-03-03 14:35:00,965.0,975.0,965.0,970.0,849000
2026-03-03 14:40:00,975.0,975.0,970.0,970.0,340500
2026-03-03 14:45:00,970.0,980.0,970.0,980.0,1204300
2026-03-03 14:50:00,980.0,980.0,975.0,975.0,182400
2026-03-03 14:55:00,980.0,980.0,975.0,980.0,42800
2026-03-03 15:00:00,980.0,980.0,975.0,975.0,355200
2026-03-03 15:05:00,980.0,980.0,970.0,975.0,748500
2026-03-03 15:10:00,975.0,980.0,975.0,980.0,1230300
2026-03-03 15:15:00,980.0,980.0,975.0,975.0,215200
2026-03-03 15:20:00,980.0,980.0,975.0,980.0,288600
2026-03-03 15:25:00,980.0,980.0,975.0,980.0,126900
2026-03-03 15:30:00,980.0,980.0,975.0,980.0,316300
2026-03-03 15:35:00,975.0,980.0,965.0,970.0,2270800
2026-03-03 15:40:00,975.0,975.0,970.0,970.0,401300
2026-03-03 15:45:00,970.0,975.0,970.0,975.0,705100
2026-03-03 16:00:00,965.0,965.0,965.0,965.0,1741100
2026-03-03 16:05:00,965.0,965.0,965.0,965.0,182600
2026-03-03 16:10:00,965.0,965.0,965.0,965.0,185800
2026-03-04 09:00:00,945.0,960.0,930.0,955.0,0
2026-03-04 09:05:00,950.0,955.0,935.0,935.0,2044900
2026-03-04 09:10:00,935.0,945.0,930.0,945.0,2439300
2026-03-04 09:15:00,945.0,945.0,925.0,925.0,3310100
2026-03-04 09:20:00,930.0,935.0,915.0,925.0,6816700
2026-03-04 09:25:00,925.0,935.0,920.0,930.0,1888300
2026-03-04 09:30:00,930.0,940.0,925.0,935.0,1752000
2026-03-04 09:35:00,935.0,940.0,925.0,930.0,1185900
2026-03-04 09:40:00,925.0,930.0,920.0,925.0,1707500
2026-03-04 09:45:00,925.0,925.0,920.0,920.0,839500
2026-03-04 09:50:00,925.0,925.0,910.0,915.0,1737700
2026-03-04 09:55:00,915.0,920.0,910.0,915.0,1703500
2026-03-04 10:00:00,915.0,915.0,900.0,910.0,7687000
2026-03-04 10:05:00,910.0,915.0,900.0,905.0,1204100
2026-03-04 10:10:00,900.0,910.0,900.0,905.0,3135700
2026-03-04 10:15:00,905.0,915.0,905.0,905.0,1139500
2026-03-04 10:20:00,905.0,910.0,900.0,905.0,1705100
2026-03-04 10:25:00,900.0,905.0,885.0,895.0,11086600
2026-03-04 10:30:00,895.0,910.0,890.0,905.0,3217000
2026-03-04 10:35:00,900.0,910.0,900.0,905.0,1087100
2026-03-04 10:40:00,900.0,925.0,900.0,925.0,3701300
2026-03-04 10:45:00,925.0,925.0,915.0,920.0,1065100
2026-03-04 10:50:00,915.0,920.0,915.0,915.0,739500
2026-03-04 10:55:00,920.0,920.0,910.0,915.0,664000
2026-03-04 11:00:00,920.0,920.0,905.0,910.0,693900
2026-03-04 11:05:00,910.0,915.0,905.0,910.0,366100
2026-03-04 11:10:00,915.0,915.0,910.0,910.0,335700
2026-03-04 11:15:00,910.0,915.0,910.0,915.0,177000
2026-03-04 11:20:00,915.0,920.0,910.0,910.0,748200
2026-03-04 11:25:00,905.0,915.0,905.0,910.0,790500
2026-03-04 11:30:00,910.0,910.0,900.0,900.0,2159500
2026-03-04 11:35:00,905.0,905.0,895.0,905.0,465800
2026-03-04 11:40:00,900.0,905.0,900.0,900.0,266200
2026-03-04 11:45:00,900.0,905.0,900.0,900.0,536400
2026-03-04 11:50:00,900.0,905.0,895.0,895.0,1328800
2026-03-04 11:55:00,895.0,900.0,895.0,895.0,601100
2026-03-04 13:30:00,895.0,900.0,880.0,885.0,6695100
2026-03-04 13:35:00,890.0,900.0,885.0,900.0,1855500
2026-03-04 13:40:00,895.0,905.0,890.0,895.0,1552100
2026-03-04 13:45:00,895.0,900.0,885.0,895.0,917400
2026-03-04 13:50:00,890.0,895.0,875.0,885.0,3976300
2026-03-04 13:55:00,880.0,880.0,855.0,865.0,3714000
2026-03-04 14:00:00,865.0,875.0,860.0,865.0,2357300
2026-03-04 14:05:00,865.0,875.0,860.0,875.0,3207800
2026-03-04 14:10:00,875.0,875.0,865.0,870.0,1064300
2026-03-04 14:15:00,870.0,870.0,860.0,865.0,2872900
2026-03-04 14:20:00,870.0,885.0,865.0,880.0,2478600
2026-03-04 14:25:00,880.0,885.0,875.0,885.0,677300
2026-03-04 14:30:00,880.0,890.0,880.0,890.0,794900
2026-03-04 14:35:00,890.0,895.0,880.0,890.0,2523200
2026-03-04 14:40:00,890.0,890.0,880.0,885.0,589000
2026-03-04 14:45:00,885.0,890.0,880.0,890.0,612000
2026-03-04 14:50:00,895.0,900.0,890.0,895.0,868600
2026-03-04 14:55:00,895.0,900.0,890.0,895.0,1253500
2026-03-04 15:00:00,895.0,900.0,895.0,900.0,295500
2026-03-04 15:05:00,895.0,900.0,890.0,895.0,676100
2026-03-04 15:10:00,895.0,905.0,895.0,895.0,4131100
2026-03-04 15:15:00,895.0,900.0,890.0,895.0,412900
2026-03-04 15:20:00,895.0,900.0,890.0,895.0,471700
2026-03-04 15:25:00,895.0,895.0,890.0,895.0,961300
2026-03-04 15:30:00,895.0,900.0,890.0,895.0,430700
2026-03-04 15:35:00,895.0,900.0,890.0,890.0,699300
2026-03-04 15:40:00,895.0,895.0,885.0,890.0,835200
2026-03-04 15:45:00,885.0,895.0,885.0,885.0,1518300
2026-03-04 16:00:00,895.0,895.0,895.0,895.0,1789200
2026-03-04 16:05:00,895.0,895.0,895.0,895.0,173300
2026-03-04 16:10:00,895.0,895.0,895.0,895.0,65000
2026-03-05 09:00:00,925.0,945.0,915.0,935.0,0
2026-03-05 09:05:00,930.0,935.0,905.0,915.0,3266300
2026-03-05 09:10:00,915.0,920.0,905.0,910.0,1207700
2026-03-05 09:15:00,910.0,920.0,905.0,910.0,1103500
2026-03-05 09:20:00,915.0,920.0,905.0,910.0,1883000
2026-03-05 09:25:00,910.0,910.0,890.0,900.0,4022500
2026-03-05 09:30:00,905.0,915.0,900.0,910.0,1009500
2026-03-05 09:35:00,910.0,915.0,905.0,910.0,470100
2026-03-05 09:40:00,910.0,915.0,905.0,910.0,554700
2026-03-05 09:45:00,915.0,915.0,900.0,905.0,1111900
2026-03-05 09:50:00,910.0,910.0,900.0,910.0,584700
2026-03-05 09:55:00,910.0,915.0,905.0,910.0,380700
2026-03-05 10:00:00,905.0,915.0,905.0,910.0,587500
2026-03-05 10:05:00,915.0,920.0,910.0,920.0,1170900
2026-03-05 10:10:00,920.0,940.0,915.0,940.0,4794200
2026-03-05 10:15:00,940.0,940.0,930.0,930.0,1211000
2026-03-05 10:20:00,930.0,935.0,925.0,930.0,466500
2026-03-05 10:25:00,925.0,930.0,925.0,925.0,775200
2026-03-05 10:30:00,925.0,930.0,915.0,915.0,839400
2026-03-05 10:35:00,915.0,925.0,915.0,920.0,442900
2026-03-05 10:40:00,925.0,925.0,915.0,920.0,213800
2026-03-05 10:45:00,920.0,925.0,915.0,925.0,381000
2026-03-05 10:50:00,920.0,925.0,915.0,915.0,271100
2026-03-05 10:55:00,915.0,925.0,915.0,920.0,191600
2026-03-05 11:00:00,920.0,925.0,920.0,925.0,322700
2026-03-05 11:05:00,920.0,925.0,920.0,925.0,33000
2026-03-05 11:10:00,920.0,925.0,920.0,920.0,212900
2026-03-05 11:15:00,925.0,925.0,920.0,920.0,100200
2026-03-05 11:20:00,920.0,925.0,915.0,915.0,731800
2026-03-05 11:25:00,915.0,920.0,915.0,915.0,161300
2026-03-05 11:30:00,915.0,925.0,915.0,925.0,1327700
2026-03-05 11:35:00,930.0,930.0,915.0,920.0,85200
2026-03-05 11:40:00,915.0,925.0,915.0,920.0,546300
2026-03-05 11:45:00,925.0,930.0,920.0,925.0,69400
2026-03-05 11:50:00,930.0,930.0,925.0,930.0,239400
2026-03-05 11:55:00,930.0,930.0,925.0,925.0,125700
2026-03-05 13:30:00,925.0,925.0,905.0,920.0,3066100
2026-03-05 13:35:00,915.0,920.0,915.0,915.0,77800
2026-03-05 13:40:00,915.0,920.0,910.0,915.0,295100
2026-03-05 13:45:00,920.0,920.0,910.0,920.0,172000
2026-03-05 13:50:00,920.0,920.0,915.0,920.0,546100
2026-03-05 13:55:00,920.0,925.0,915.0,920.0,1250600
2026-03-05 14:00:00,915.0,920.0,915.0,920.0,30300
2026-03-05 14:05:00,920.0,920.0,915.0,915.0,235700
2026-03-05 14:10:00,915.0,925.0,915.0,920.0,208500
2026-03-05 14:15:00,915.0,920.0,910.0,915.0,260000
2026-03-05 14:20:00,915.0,915.0,905.0,905.0,481600
2026-03-05 14:25:00,910.0,910.0,905.0,910.0,88600
2026-03-05 14:30:00,905.0,910.0,905.0,910.0,832600
2026-03-05 14:35:00,910.0,910.0,905.0,905.0,71500
2026-03-05 14:40:00,910.0,910.0,905.0,910.0,282000
