Datetime,Open,High,Low,Close,Volume
2026-02-11 10:50:00,7425.0,7450.0,7400.0,7425.0,3000100
2026-02-11 10:55:00,7425.0,7425.0,7400.0,7425.0,891800
2026-02-11 11:00:00,7425.0,7425.0,7400.0,7425.0,693000
2026-02-11 11:05:00,7425.0,7425.0,7400.0,7400.0,559400
2026-02-11 11:10:00,7425.0,7425.0,7400.0,7425.0,2153400
2026-02-11 11:15:00,7400.0,7425.0,7400.0,7425.0,1401100
2026-02-11 11:20:00,7425.0,7425.0,7400.0,7425.0,910500
2026-02-11 11:25:00,7425.0,7425.0,7400.0,7425.0,2637200
2026-02-11 11:30:00,7425.0,7450.0,7400.0,7450.0,2100900
2026-02-11 11:35:00,7450.0,7450.0,7425.0,7450.0,567700
2026-02-11 11:40:00,7450.0,7450.0,7425.0,7450.0,291000
2026-02-11 11:45:00,7425.0,7450.0,7425.0,7425.0,865000
2026-02-11 11:50:00,7450.0,7450.0,7425.0,7450.0,1829500
2026-02-11 11:55:00,7425.0,7450.0,7425.0,7450.0,2846900
2026-02-11 13:30:00,7450.0,7450.0,7425.0,7450.0,4429100
2026-02-11 13:35:00,7450.0,7450.0,7425.0,7450.0,1267600
2026-02-11 13:40:00,7450.0,7450.0,7425.0,7450.0,2621600
2026-02-11 13:45:00,7450.0,7475.0,7425.0,7450.0,5763800
2026-02-11 13:50:00,7450.0,7475.0,7425.0,7450.0,1878000
2026-02-11 13:55:00,7450.0,7475.0,7425.0,7450.0,5259200
2026-02-11 14:00:00,7425.0,7450.0,7425.0,7450.0,849300
2026-02-11 14:05:00,7450.0,7450.0,7425.0,7425.0,431600
2026-02-11 14:10:00,7450.0,7450.0,7425.0,7425.0,513700
2026-02-11 14:15:00,7425.0,7450.0,7425.0,7425.0,532100
2026-02-11 14:20:00,7425.0,7450.0,7425.0,7425.0,776100
2026-02-11 14:25:00,7450.0,7450.0,7425.0,7450.0,1979300
2026-02-11 14:30:00,7450.0,7475.0,7425.0,7450.0,5283100
