Datetime,Open,High,Low,Close,Volume
2026-04-01 14:15:00,3350.0,3370.0,3350.0,3370.0,418700
2026-04-01 14:20:00,3360.0,3360.0,3340.0,3340.0,230500
2026-04-01 14:25:00,3340.0,3350.0,3320.0,3330.0,259200
2026-04-01 14:30:00,3320.0,3340.0,3320.0,3330.0,173700
2026-04-01 14:35:00,3330.0,3330.0,3320.0,3330.0,0
2026-04-01 14:40:00,3320.0,3330.0,3320.0,3320.0,74000
2026-04-01 14:45:00,3320.0,3330.0,3320.0,3320.0,43400
2026-04-01 14:50:00,3330.0,3340.0,3320.0,3340.0,111600
2026-04-01 14:55:00,3340.0,3340.0,3320.0,3330.0,378500
2026-04-01 15:00:00,3330.0,3340.0,3330.0,3330.0,5700
2026-04-01 15:05:00,3330.0,3350.0,3330.0,3340.0,136800
2026-04-01 15:10:00,3350.0,3350.0,3330.0,3330.0,351600
2026-04-01 15:15:00,3330.0,3350.0,3330.0,3340.0,137000
2026-04-01 15:20:00,3340.0,3350.0,3340.0,3340.0,104800
2026-04-01 15:25:00,3350.0,3360.0,3340.0,3360.0,219200
2026-04-01 15:30:00,3360.0,3360.0,3340.0,3360.0,265400
2026-04-01 15:35:00,3360.0,3360.0,3350.0,3360.0,312000
2026-04-01 15:40:00,3360.0,3360.0,3350.0,3360.0,165300
2026-04-01 15:45:00,3360.0,3360.0,3340.0,3340.0,245800
2026-04-01 16:00:00,3330.0,3330.0,3330.0,3330.0,702000
2026-04-01 16:05:00,3330.0,3330.0,3330.0,3330.0,12800
2026-04-01 16:10:00,3330.0,3330.0,3330.0,3330.0,1800
2026-04-02 09:00:00,3270.0,3440.0,3260.0,3390.0,0
2026-04-02 09:05:00,3390.0,3430.0,3360.0,3410.0,995700
2026-04-02 09:10:00,3420.0,3490.0,3410.0,3480.0,2154600
2026-04-02 09:15:00,3480.0,3500.0,3480.0,3500.0,690400
2026-04-02 09:20:00,3490.0,3500.0,3430.0,3450.0,521100
2026-04-02 09:25:00,3450.0,3470.0,3430.0,3470.0,256800
2026-04-02 09:30:00,3470.0,3500.0,3470.0,3490.0,480100
2026-04-02 09:35:00,3480.0,3490.0,3460.0,3460.0,120800
2026-04-02 09:40:00,3460.0,3460.0,3440.0,3450.0,136100
2026-04-02 09:45:00,3450.0,3450.0,3430.0,3440.0,451100
2026-04-02 09:50:00,3440.0,3440.0,3430.0,3440.0,119600
2026-04-02 09:55:00,3430.0,3440.0,3430.0,3440.0,98400
2026-04-02 10:00:00,3440.0,3440.0,3420.0,3430.0,116800
2026-04-02 10:05:00,3420.0,3430.0,3410.0,3420.0,297600
2026-04-02 10:10:00,3410.0,3410.0,3370.0,3390.0,739300
2026-04-02 10:15:00,3390.0,3390.0,3380.0,3390.0,136400
2026-04-02 10:20:00,3390.0,3420.0,3390.0,3410.0,697300
2026-04-02 10:25:00,3410.0,3430.0,3410.0,3430.0,383000
2026-04-02 10:30:00,3430.0,3450.0,3420.0,3440.0,197000
2026-04-02 10:35:00,3440.0,3440.0,3430.0,3430.0,30900
2026-04-02 10:40:00,3440.0,3440.0,3420.0,3420.0,66000
2026-04-02 10:45:00,3410.0,3410.0,3390.0,3390.0,165600
2026-04-02 10:50:00,3390.0,3390.0,3390.0,3390.0,14100
2026-04-02 10:55:00,3390.0,3410.0,3390.0,3400.0,117600
2026-04-02 11:00:00,3400.0,3400.0,3380.0,3390.0,137300
2026-04-02 11:05:00,3380.0,3400.0,3380.0,3390.0,54400
2026-04-02 11:10:00,3390.0,3390.0,3390.0,3390.0,11300
2026-04-02 11:15:00,3390.0,3460.0,3390.0,3410.0,465900
2026-04-02 11:20:00,3440.0,3440.0,3420.0,3420.0,41500
