Datetime,Open,High,Low,Close,Volume
2025-04-22,1004.26,1023.86,989.56,1014.06,8251800
2025-04-23,1018.96,1033.65,1009.16,1023.86,10721800
2025-04-24,1033.65,1063.05,1018.96,1023.86,11935400
2025-04-25,1023.86,1038.55,1014.06,1033.65,4423100
2025-04-28,1038.55,1053.25,1023.86,1033.65,4354800
2025-04-29,1033.65,1067.94,1033.65,1063.05,9593200
2025-04-30,1067.94,1107.14,1063.05,1107.14,28614400
2025-05-02,1112.03,1263.9,1092.44,1259.0,94402100
2025-05-05,1264.43,1279.25,1224.92,1249.61,28102400
2025-05-06,1249.61,1249.61,1195.28,1210.1,22227400
2025-05-07,1215.04,1239.74,1215.04,1219.98,11451000
2025-05-08,1219.98,1254.55,1215.04,1239.74,14637700
2025-05-09,1244.68,1323.7,1244.68,1323.7,16557200
2025-05-14,1308.89,1323.7,1284.19,1284.19,11373800
2025-05-15,1289.13,1299.01,1284.19,1284.19,5350400
2025-05-16,1284.19,1348.4,1284.19,1333.58,9634500
2025-05-19,1338.52,1358.28,1313.82,1358.28,20383400
2025-05-20,1368.16,1387.91,1363.22,1368.16,7693100
2025-05-21,1373.09,1412.61,1373.09,1412.61,11765900
2025-05-22,1412.61,1432.36,1402.73,1417.55,19052200
2025-05-23,1422.49,1437.3,1422.49,1427.43,11431800
2025-05-26,1432.36,1442.24,1407.67,1422.49,9102100
2025-05-27,1422.49,1432.36,1407.67,1407.67,7713000
2025-05-28,1417.55,1521.27,1417.55,1521.27,26034900
2025-06-02,1481.76,1481.76,1407.67,1417.55,9392700
2025-06-03,1422.49,1452.12,1417.55,1452.12,10326600
2025-06-04,1447.18,1481.76,1437.3,1476.82,21963400
2025-06-05,1481.76,1481.76,1417.55,1452.12,22708000
2025-06-10,1457.06,1462.0,1299.01,1387.91,20300700
2025-06-11,1392.85,1417.55,1387.91,1417.55,3592400
2025-06-12,1422.49,1422.49,1363.22,1368.16,14524100
2025-06-13,1382.97,1397.79,1358.28,1363.22,8121400
2025-06-16,1382.97,1397.79,1378.03,1378.03,5210200
2025-06-17,1382.97,1412.61,1373.09,1378.03,9173400
2025-06-18,1382.97,1397.79,1373.09,1392.85,4761900
2025-06-19,1387.91,1392.85,1363.22,1363.22,8612800
2025-06-20,1373.09,1387.91,1343.46,1343.46,35023700
2025-06-23,1348.4,1353.34,1338.52,1343.46,8714000
2025-06-24,1363.22,1382.97,1358.28,1363.22,5877700
2025-06-25,1417.55,1481.76,1358.28,1358.28,50745100
2025-06-26,1432.36,1442.24,1382.97,1402.73,18736900
2025-06-30,1407.67,1422.49,1387.91,1397.79,12234600
2025-07-01,1412.61,1417.55,1392.85,1397.79,14988100
2025-07-02,1422.49,1462.0,1422.49,1447.18,45543800
2025-07-03,1457.06,1466.94,1437.3,1437.3,15323100
2025-07-04,1462.0,1466.94,1452.12,1462.0,11161600
2025-07-07,1462.0,1476.82,1442.24,1447.18,12609200
2025-07-08,1462.0,1471.88,1447.18,1457.06,13197800
2025-07-09,1466.94,1545.97,1466.94,1491.64,17211300
2025-07-10,1491.64,1501.51,1481.76,1481.76,8364200
2025-07-11,1486.7,1491.64,1476.82,1476.82,11317900
2025-07-14,1511.39,1536.09,1506.45,1516.33,19537200
2025-07-15,1536.09,1545.97,1531.15,1531.15,22480100
2025-07-16,1536.09,1555.84,1531.15,1536.09,18313200
2025-07-17,1536.09,1600.3,1536.09,1590.42,24405900
2025-07-18,1605.24,1704.02,1605.24,1644.75,49267000
2025-07-21,1644.75,1654.63,1629.93,1639.81,17192200
2025-07-22,1649.69,1674.39,1644.75,1659.57,24706500
2025-07-23,1659.57,1664.51,1600.3,1624.99,46863800
2025-07-24,1605.24,1605.24,1486.7,1541.03,40093900
2025-07-25,1536.09,1560.78,1501.51,1521.27,8273300
2025-07-28,1511.39,1541.03,1506.45,1521.27,3115600
2025-07-29,1511.39,1550.91,1506.45,1545.97,19498800
2025-07-30,1560.78,1575.6,1545.97,1565.72,6020800
2025-07-31,1575.6,1610.18,1541.03,1560.78,13022300
2025-08-01,1555.84,1565.72,1516.33,1516.33,10287000
2025-08-04,1521.27,1649.69,1516.33,1600.3,54774800
2025-08-05,1600.3,1654.63,1575.6,1649.69,24731900
2025-08-06,1649.69,1674.39,1575.6,1634.87,33384800
2025-08-07,1634.87,1664.51,1610.18,1644.75,10382500
2025-08-08,1649.69,1649.69,1605.24,1624.99,7786000
2025-08-11,1629.93,1654.63,1624.99,1629.93,9808300
2025-08-12,1634.87,1639.81,1615.11,1629.93,6892700
2025-08-13,1639.81,1654.63,1629.93,1629.93,6685500
2025-08-14,1639.81,1654.63,1639.81,1639.81,6723200
2025-08-15,1639.81,1733.66,1639.81,1704.02,29285000
2025-08-19,1704.02,1753.41,1704.02,1738.59,17984700
2025-08-20,1728.72,1753.41,1728.72,1728.72,6946500
2025-08-21,1728.72,1748.47,1718.84,1723.78,5165700
2025-08-22,1723.78,1728.72,1659.57,1659.57,25675900
2025-08-25,1654.63,1704.02,1639.81,1644.75,9731800
2025-08-26,1644.75,1713.9,1639.81,1713.9,27294700
2025-08-27,1708.96,1708.96,1654.63,1654.63,5704300
2025-08-28,1679.32,1694.14,1649.69,1654.63,8887200
2025-08-29,1674.39,1674.39,1610.18,1634.87,6287500
2025-09-01,1629.93,1629.93,1580.54,1580.54,11026000
2025-09-02,1580.54,1600.3,1541.03,1560.78,10343800
2025-09-03,1560.78,1600.3,1560.78,1585.48,6984800
2025-09-04,1600.3,1624.99,1590.42,1615.11,8330300
2025-09-08,1634.87,1669.45,1634.87,1654.63,5533600
2025-09-09,1654.63,1684.26,1634.87,1674.39,10423800
2025-09-10,1713.9,1713.9,1674.39,1684.26,3060900
2025-09-11,1694.14,1704.02,1689.2,1694.14,8424300
2025-09-12,1704.02,1718.84,1684.26,1708.96,10795900
2025-09-15,1718.84,1728.72,1664.51,1669.45,13915600
2025-09-16,1669.45,1669.45,1615.11,1649.69,11577000
2025-09-17,1649.69,1679.32,1649.69,1674.39,18779000
2025-09-18,1689.2,1689.2,1664.51,1664.51,5923400
2025-09-19,1674.39,1674.39,1644.75,1649.69,11298800
2025-09-22,1659.57,1679.32,1610.18,1649.69,13604300
2025-09-23,1649.69,1649.69,1624.99,1634.87,6418100
2025-09-24,1639.81,1644.75,1615.11,1615.11,11181300
2025-09-25,1659.57,1659.57,1610.18,1639.81,3368300
2025-09-26,1654.63,1654.63,1610.18,1654.63,6139700
2025-09-29,1664.51,1664.51,1649.69,1664.51,2808700
2025-09-30,1669.45,1669.45,1654.63,1659.57,3683000
2025-10-01,1644.75,1664.51,1644.75,1659.57,3191300
2025-10-02,1659.57,1659.57,1624.99,1634.87,4868300
2025-10-03,1639.81,1644.75,1580.54,1639.81,10232800
2025-10-06,1629.93,1629.93,1575.6,1575.6,8359700
2025-10-07,1580.54,1585.48,1575.6,1580.54,2662300
2025-10-08,1580.54,1595.36,1570.66,1580.54,1865200
2025-10-09,1585.48,1590.42,1555.84,1570.66,6934100
2025-10-10,1565.72,1585.48,1516.33,1565.72,7534800
2025-10-13,1565.72,1565.72,1531.15,1536.09,7857000
2025-10-14,1536.09,1545.97,1511.39,1521.27,7950600
2025-10-15,1521.27,1536.09,1481.76,1501.51,5497100
2025-10-16,1536.09,1545.97,1486.7,1526.21,6198100
2025-10-17,1550.91,1550.91,1496.57,1516.33,3127200
2025-10-20,1516.33,1541.03,1481.76,1486.7,10633700
2025-10-21,1501.51,1506.45,1471.88,1491.64,7497400
2025-10-22,1491.64,1501.51,1471.88,1476.82,4125000
2025-10-23,1486.7,1486.7,1452.12,1457.06,11947100
2025-10-24,1476.82,1486.7,1442.24,1457.06,36698300
2025-10-27,1466.94,1486.7,1447.18,1481.76,24502400
2025-10-28,1496.57,1506.45,1466.94,1481.76,13326900
2025-10-29,1486.7,1496.57,1471.88,1471.88,12241100
2025-10-30,1486.7,1496.57,1466.94,1471.88,10425000
2025-10-31,1481.76,1511.39,1466.94,1481.76,15126400
2025-11-03,1481.76,1496.57,1476.82,1486.7,8121000
2025-11-04,1486.7,1496.57,1457.06,1496.57,9089100
2025-11-05,1496.57,1496.57,1392.85,1407.67,25209800
2025-11-06,1457.06,1462.0,1412.61,1462.0,13851800
2025-11-07,1486.7,1486.7,1432.36,1462.0,5507300
2025-11-10,1452.12,1452.12,1422.49,1422.49,9924300
2025-11-11,1422.49,1437.3,1402.73,1422.49,7470900
2025-11-12,1402.73,1417.55,1397.79,1397.79,2290400
2025-11-13,1402.73,1412.61,1397.79,1402.73,3497600
2025-11-14,1412.61,1412.61,1392.85,1397.79,2723600
2025-11-17,1417.55,1422.49,1402.73,1412.61,3657900
2025-11-18,1417.55,1427.43,1407.67,1422.49,8955000
2025-11-19,1417.55,1437.3,1407.67,1417.55,8918600
2025-11-20,1422.49,1432.36,1407.67,1432.36,2746900
2025-11-21,1412.61,1432.36,1402.73,1427.43,7245600
2025-11-24,1427.43,1427.43,1392.85,1392.85,22593600
2025-11-25,1402.73,1422.49,1392.85,1417.55,19614100
2025-11-26,1407.67,1432.36,1397.79,1412.61,16282500
2025-11-27,1407.67,1412.61,1382.97,1392.85,6441200
2025-11-28,1392.85,1397.79,1382.97,1382.97,1934100
2025-12-01,1392.85,1392.85,1382.97,1382.97,4891700
2025-12-02,1387.91,1397.79,1373.09,1382.97,6741000
2025-12-03,1387.91,1397.79,1378.03,1397.79,17933400
2025-12-04,1397.79,1432.36,1387.91,1432.36,2237900
2025-12-05,1417.55,1427.43,1402.73,1427.43,2992200
2025-12-08,1427.43,1427.43,1402.73,1422.49,2931100
2025-12-09,1422.49,1432.36,1407.67,1422.49,2550000
2025-12-10,1432.36,1432.36,1402.73,1422.49,5276500
2025-12-11,1412.61,1432.36,1412.61,1432.36,4436900
2025-12-12,1432.36,1432.36,1387.91,1422.49,4513300
2025-12-15,1427.43,1427.43,1382.97,1382.97,14575600
2025-12-16,1382.97,1392.85,1363.22,1392.85,12617100
2025-12-17,1392.85,1392.85,1382.97,1382.97,692200
2025-12-18,1387.91,1397.79,1363.22,1363.22,7260500
2025-12-19,1363.22,1382.97,1353.34,1353.34,30256400
2025-12-22,1363.22,1387.91,1358.28,1382.97,1574200
2025-12-23,1387.91,1387.91,1368.16,1368.16,2248200
2025-12-24,1368.16,1378.03,1348.4,1358.28,5498500
2025-12-29,1358.28,1373.09,1348.4,1358.28,1023200
2025-12-30,1358.28,1378.03,1328.64,1358.28,20477300
2026-01-02,1358.28,1363.22,1318.76,1363.22,5095700
2026-01-05,1353.34,1476.82,1333.58,1447.18,12818200
2026-01-06,1447.18,1457.06,1407.67,1417.55,6334900
2026-01-07,1407.67,1432.36,1387.91,1412.61,3866900
2026-01-08,1427.43,1452.12,1392.85,1392.85,3016100
2026-01-09,1417.55,1427.43,1387.91,1392.85,4340300
2026-01-12,1397.79,1417.55,1397.79,1407.67,3129100
2026-01-13,1427.43,1427.43,1392.85,1422.49,2763900
2026-01-14,1427.43,1427.43,1382.97,1382.97,7924900
2026-01-15,1397.79,1397.79,1373.09,1397.79,1983800
2026-01-19,1397.79,1417.55,1382.97,1392.85,4145200
2026-01-20,1392.85,1392.85,1373.09,1373.09,4522100
2026-01-21,1373.09,1402.73,1368.16,1402.73,4491800
2026-01-22,1402.73,1412.61,1378.03,1387.91,2168400
2026-01-23,1387.91,1407.67,1378.03,1392.85,1605800
2026-01-26,1402.73,1407.67,1378.03,1378.03,4620600
2026-01-27,1378.03,1402.73,1368.16,1373.09,3139200
2026-01-28,1368.16,1368.16,1338.52,1343.46,12405300
2026-01-29,1343.46,1343.46,1205.16,1259.49,15217000
2026-01-30,1294.07,1333.58,1279.25,1313.82,4692800
2026-02-02,1313.82,1328.64,1269.37,1289.13,7800300
2026-02-03,1308.89,1308.89,1279.25,1289.13,2447300
2026-02-04,1294.07,1299.01,1279.25,1294.07,2648500
2026-02-05,1299.01,1303.95,1284.19,1299.01,2002600
2026-02-06,1294.07,1294.07,1259.49,1274.31,4155700
2026-02-09,1284.19,1284.19,1259.49,1269.37,4245100
2026-02-10,1279.25,1333.58,1274.31,1308.89,10731200
