Datetime,Open,High,Low,Close,Volume
2025-02-03,990.45,990.45,945.88,975.59,28472900
2025-02-04,975.59,990.45,955.78,955.78,23663600
2025-02-05,965.68,965.68,950.83,965.68,15915500
2025-02-06,975.59,980.54,950.83,950.83,17260000
2025-02-07,960.73,960.73,935.97,935.97,19518500
2025-02-10,935.97,935.97,851.78,886.45,50977100
2025-02-11,886.45,901.31,827.02,851.78,40099500
2025-02-12,851.78,891.4,831.97,871.59,23199500
2025-02-13,871.59,891.4,856.74,876.54,17173200
2025-02-14,876.54,901.31,851.78,851.78,18469600
2025-02-17,856.74,901.31,856.74,896.35,20655600
2025-02-18,896.35,916.16,891.4,901.31,17064500
2025-02-19,901.31,911.21,866.64,896.35,18205300
2025-02-20,896.35,896.35,846.83,851.78,27276300
2025-02-21,851.78,871.59,846.83,851.78,17879800
2025-02-24,851.78,856.74,841.88,841.88,18333700
2025-02-25,846.83,876.54,841.88,866.64,22167300
2025-02-26,871.59,886.45,846.83,876.54,22794700
2025-02-27,876.54,901.31,861.69,861.69,20688400
2025-02-28,861.69,876.54,841.88,841.88,19454400
2025-03-03,846.83,871.59,846.83,861.69,18673200
2025-03-04,861.69,866.64,841.88,846.83,18108800
2025-03-05,846.83,866.64,846.83,861.69,10414600
2025-03-06,861.69,876.54,856.74,861.69,13585100
2025-03-07,861.69,881.5,856.74,871.59,13588000
2025-03-10,871.59,881.5,851.78,881.5,8623600
2025-03-11,866.64,960.73,866.64,960.73,54465400
2025-03-12,970.64,975.59,935.97,950.83,18504100
2025-03-13,955.78,955.78,916.16,916.16,14380400
2025-03-14,921.11,950.83,896.35,901.31,14383900
2025-03-17,911.21,921.11,896.35,906.26,7643400
2025-03-18,916.16,916.16,817.12,827.02,36109500
2025-03-19,831.97,901.31,822.07,881.5,15593100
2025-03-20,881.5,896.35,866.64,866.64,10042100
2025-03-21,881.5,881.5,841.88,846.83,14180500
2025-03-24,916.16,1020.16,841.88,851.78,65590800
2025-03-25,861.69,871.59,831.97,836.93,22338200
2025-03-26,836.93,876.54,827.02,851.78,13509900
2025-03-27,856.74,861.69,817.12,822.07,19959200
2025-04-08,718.07,732.93,703.22,703.22,17337100
2025-04-09,703.22,737.88,693.31,713.12,10645700
2025-04-10,747.79,817.12,742.83,752.74,24218000
2025-04-11,752.74,782.45,742.83,772.55,7471500
2025-04-14,772.55,817.12,772.55,792.36,13343200
2025-04-15,792.36,817.12,787.4,792.36,13747900
2025-04-16,797.31,797.31,772.55,777.5,7633500
2025-04-17,777.5,787.4,767.6,787.4,9018500
2025-04-21,792.36,827.02,777.5,792.36,15818600
2025-04-22,807.21,812.17,787.4,807.21,9327900
2025-04-23,802.26,812.17,787.4,802.26,9847100
2025-04-24,802.26,812.17,782.45,802.26,9969200
2025-04-25,802.26,851.78,792.36,836.93,15673200
2025-04-28,846.83,856.74,827.02,831.97,16490900
2025-04-29,841.88,841.88,817.12,831.97,14075500
2025-04-30,831.97,856.74,822.07,836.93,12115300
2025-05-02,831.97,841.88,767.6,831.97,35800900
2025-05-05,827.02,836.93,797.31,827.02,20082900
2025-05-06,827.02,831.97,812.17,827.02,27923300
2025-05-07,831.97,836.93,812.17,812.17,20101700
2025-05-08,822.07,822.07,792.36,812.17,26567300
2025-05-09,822.07,831.97,797.31,812.17,80636800
2025-05-14,841.88,851.78,817.12,817.12,15182700
2025-05-15,827.02,851.78,822.07,851.78,12072700
2025-05-16,851.78,856.74,827.02,831.97,9303800
2025-05-19,831.97,881.5,831.97,881.5,19160500
2025-05-20,881.5,891.4,866.64,876.54,10401400
2025-05-21,871.59,926.07,871.59,921.11,17505300
2025-05-22,921.11,950.83,911.21,950.83,15442500
2025-05-23,1010.25,1010.25,975.59,995.4,6948300
2025-05-26,1000.35,1044.92,980.54,1030.06,29758600
2025-05-27,1030.06,1039.97,995.4,1015.21,13305300
2025-05-28,1025.11,1025.11,990.45,1005.3,14447100
2025-06-02,1005.3,1010.25,995.4,995.4,8202100
2025-06-03,995.4,1000.35,970.64,990.45,19561100
2025-06-04,995.4,1010.25,990.45,1000.35,12441800
2025-06-05,1000.35,1035.02,990.45,1025.11,17718000
2025-06-10,1025.11,1119.2,1025.11,1109.3,26886000
2025-06-11,1109.3,1129.11,1094.44,1129.11,14482200
2025-06-12,1129.11,1139.01,1104.35,1114.25,12065800
