Datetime,Open,High,Low,Close,Volume
2024-12-23,596.8,611.24,587.18,591.99,45412800
2024-12-24,596.8,606.43,587.18,596.8,51190000
2024-12-27,601.62,635.31,601.62,611.24,51169200
2024-12-30,611.24,635.31,601.62,630.49,47671600
2025-01-02,630.49,630.49,606.43,616.05,21166100
2025-01-03,644.93,702.69,644.93,693.06,98877000
2025-01-06,697.87,697.87,664.18,673.81,33181200
2025-01-07,674.78,679.64,655.36,674.78,15237000
2025-01-08,674.78,674.78,640.8,655.36,35253200
2025-01-09,650.51,655.36,631.09,650.51,29486900
2025-01-10,650.51,655.36,635.94,655.36,20080500
2025-01-13,650.51,650.51,631.09,631.09,27693100
2025-01-14,631.09,635.94,616.53,626.24,19201800
2025-01-15,626.24,660.22,626.24,655.36,23115900
2025-01-16,674.78,679.64,650.51,660.22,22507300
2025-01-17,660.22,660.22,635.94,640.8,26940700
2025-01-20,650.51,660.22,635.94,645.65,23345600
2025-01-21,645.65,655.36,640.8,650.51,13325100
2025-01-22,650.51,669.93,640.8,665.07,32340000
2025-01-23,660.22,679.64,660.22,674.78,30097200
2025-01-24,674.78,674.78,655.36,660.22,20095800
2025-01-30,660.22,660.22,635.94,650.51,29237400
2025-01-31,650.51,655.36,616.53,616.53,41675400
2025-02-03,616.53,621.38,597.11,611.67,48693900
2025-02-04,611.67,616.53,601.96,611.67,15690400
2025-02-05,611.67,611.67,592.25,611.67,41327800
2025-02-06,606.82,611.67,597.11,611.67,18606300
2025-02-07,606.82,611.67,597.11,611.67,14731600
2025-02-10,606.82,606.82,597.11,597.11,10796100
2025-02-11,597.11,601.96,567.98,577.69,34339700
2025-02-12,577.69,592.25,572.84,592.25,21125200
2025-02-13,587.4,597.11,582.54,592.25,16766300
2025-02-14,587.4,606.82,587.4,597.11,15679900
2025-02-17,592.25,611.67,592.25,611.67,14222400
2025-02-18,606.82,611.67,592.25,606.82,26983200
2025-02-19,606.82,606.82,582.54,582.54,35321700
2025-02-20,587.4,592.25,582.54,592.25,11961500
2025-02-21,592.25,592.25,572.84,577.69,21462300
2025-02-24,582.54,582.54,553.42,563.13,39951000
2025-02-25,563.13,563.13,548.56,553.42,14195400
2025-02-26,553.42,558.27,543.71,553.42,17220400
2025-02-27,553.42,553.42,534.0,538.85,20352600
2025-02-28,538.85,538.85,504.87,504.87,34037100
2025-03-03,509.73,538.85,509.73,538.85,22580100
2025-03-04,534.0,534.0,514.58,519.44,18106800
2025-03-05,519.44,534.0,519.44,529.14,15913200
2025-03-06,529.14,538.85,519.44,519.44,27019800
2025-03-07,519.44,529.14,514.58,519.44,19905000
2025-03-10,524.29,524.29,504.87,509.73,26588300
2025-03-11,504.87,504.87,490.31,495.16,22623100
2025-03-12,495.16,504.87,490.31,495.16,14527300
2025-03-13,495.16,504.87,490.31,500.02,8515100
2025-03-14,500.02,509.73,490.31,490.31,20115100
2025-03-17,490.31,504.87,490.31,504.87,11478200
2025-03-18,504.87,504.87,481.57,500.02,30919100
2025-03-19,495.16,524.29,495.16,504.87,18248600
2025-03-20,514.58,514.58,500.02,504.87,10863100
2025-03-21,504.87,509.73,490.31,509.73,41944000
2025-03-24,504.87,509.73,485.45,490.31,19336300
2025-03-25,495.16,500.02,490.31,490.31,6766100
2025-03-26,495.16,519.44,495.16,509.73,20108100
2025-03-27,504.87,514.58,490.31,490.31,23405500
2025-04-08,462.15,462.15,429.14,446.62,45418600
2025-04-09,444.68,464.09,442.73,454.38,21717500
2025-04-10,467.98,504.87,467.98,500.02,33929200
2025-04-11,500.02,500.02,485.45,495.16,8000100
2025-04-14,495.16,514.58,490.31,509.73,16640400
2025-04-15,509.73,529.14,504.87,509.73,36200200
2025-04-16,509.73,519.44,500.02,500.02,11847900
2025-04-17,504.87,529.14,504.87,519.44,21081200
2025-04-21,524.29,534.0,514.58,519.44,16354000
2025-04-22,524.29,529.14,514.58,524.29,10944300
2025-04-23,524.29,543.71,524.29,534.0,23731700
2025-04-24,538.85,538.85,524.29,529.14,14932300
2025-04-25,534.0,543.71,529.14,538.85,8861600
2025-04-28,543.71,558.27,543.71,548.56,14286800
2025-04-29,553.42,582.54,553.42,572.84,33430300
2025-04-30,577.69,577.69,553.42,553.42,48310900
2025-05-02,553.42,567.98,534.0,567.98,23932100
2025-05-05,572.82,577.76,562.94,572.82,12443600
2025-05-06,572.82,582.7,567.88,567.88,14500100
2025-05-07,572.82,622.2,567.88,582.7,58644900
2025-05-08,587.63,612.33,587.63,592.57,43256300
2025-05-09,592.57,607.39,587.63,592.57,11950900
2025-05-14,597.51,617.26,597.51,617.26,35719600
2025-05-15,617.26,617.26,597.51,607.39,19304300
2025-05-16,602.45,617.26,592.57,607.39,27976100
2025-05-19,607.39,612.33,592.57,592.57,24945000
2025-05-20,592.57,602.45,582.7,602.45,26563800
2025-05-21,602.45,607.39,592.57,607.39,16723500
2025-05-22,602.45,602.45,587.63,592.57,24247700
2025-05-23,592.57,597.51,582.7,587.63,24966300
2025-05-26,592.57,602.45,572.82,572.82,24587900
2025-05-27,572.82,577.76,567.88,572.82,22829800
2025-05-28,572.82,587.63,553.07,577.76,84536300
2025-06-02,592.57,592.57,553.07,562.94,65036200
2025-06-03,558.01,562.94,543.19,543.19,34339500
2025-06-04,543.19,553.07,538.25,548.13,17083200
2025-06-05,543.19,543.19,523.44,523.44,35312300
2025-06-10,523.44,533.32,513.56,518.5,33996600
2025-06-11,513.56,543.19,513.56,543.19,23353800
2025-06-12,543.19,548.13,528.38,538.25,17829500
2025-06-13,533.32,538.25,523.44,528.38,12044500
2025-06-16,523.44,533.32,518.5,523.44,15890400
2025-06-17,518.5,533.32,518.5,528.38,19809400
2025-06-18,528.38,528.38,498.75,503.69,42130000
2025-06-19,503.69,508.63,489.86,493.81,43906300
2025-06-20,493.81,498.75,479.98,479.98,174336000
2025-06-23,478.01,478.01,466.16,474.06,31823400
2025-06-24,481.96,489.86,474.06,481.96,23665300
2025-06-25,483.93,487.89,478.01,487.89,22674800
2025-06-26,491.84,503.69,481.96,489.86,20981500
2025-06-30,493.81,498.75,483.93,487.89,27260700
