Datetime,Open,High,Low,Close,Volume
2025-12-12,1323.58,1391.7,1313.84,1362.5,54294600
2025-12-15,1367.37,1386.83,1343.04,1352.77,55116200
2025-12-16,1357.64,1367.37,1313.84,1352.77,34934000
2025-12-17,1352.77,1420.9,1343.04,1386.83,70497500
2025-12-18,1416.03,1454.96,1343.04,1352.77,85264200
2025-12-19,1352.77,1352.77,1318.71,1323.58,27215200
2025-12-22,1333.31,1391.7,1313.84,1377.1,49434100
2025-12-23,1381.97,1406.3,1352.77,1352.77,40766900
2025-12-24,1362.5,1386.83,1347.91,1347.91,29651200
2025-12-29,1367.37,1600.94,1367.37,1557.15,245495500
2025-12-30,1523.08,1547.41,1489.02,1518.22,73870300
2026-01-02,1542.55,1615.54,1542.55,1600.94,83708700
2026-01-05,1615.54,1639.87,1576.61,1600.94,51541500
2026-01-06,1610.67,1907.51,1552.28,1756.66,246575700
2026-01-07,1795.59,1839.38,1766.39,1805.32,81287400
2026-01-08,1800.45,1839.38,1639.87,1664.2,139761600
2026-01-09,1669.07,1717.73,1635.0,1703.13,67802500
2026-01-12,1751.79,1922.1,1703.13,1888.04,233409700
2026-01-13,1926.97,2043.76,1897.77,1956.17,246331900
2026-01-14,1975.63,2014.56,1907.51,1922.1,83825700
2026-01-15,1975.63,1985.36,1907.51,1926.97,48021300
2026-01-19,1926.97,1936.7,1839.38,1883.17,50684300
2026-01-20,1878.31,2014.56,1853.98,2004.83,90478900
2026-01-21,1995.09,2004.83,1902.64,1946.43,94603900
2026-01-22,1995.09,2131.35,1956.17,2111.88,129775400
2026-01-23,2121.61,2238.4,2024.29,2218.93,147369200
2026-01-26,2238.4,2257.86,2180.01,2218.93,69107600
2026-01-27,2218.93,2228.67,2121.61,2160.54,77736500
2026-01-28,2034.02,2209.2,1844.25,2024.29,155198800
2026-01-29,2004.83,2063.22,1722.59,2043.76,207378200
2026-01-30,2043.76,2092.42,1922.1,1931.84,95310700
2026-02-02,1839.38,1917.24,1688.53,1800.45,158423000
2026-02-03,1829.65,1883.17,1712.86,1844.25,73839100
2026-02-04,1858.84,1956.17,1819.92,1868.58,61250000
2026-02-05,1868.58,1873.44,1746.92,1751.79,88357500
2026-02-06,1659.33,1780.99,1644.74,1693.4,75251200
2026-02-09,1727.46,1751.79,1683.67,1746.92,33961400
2026-02-10,1751.79,1892.91,1732.33,1839.38,94151000
2026-02-11,1849.11,1892.91,1810.18,1883.17,48376200
2026-02-12,1888.04,1936.7,1868.58,1873.44,37169700
2026-02-13,1863.71,1902.64,1800.45,1815.05,47466300
2026-02-18,1819.92,1917.24,1819.92,1912.37,45677700
2026-02-19,1917.24,2024.29,1888.04,1975.63,131628600
2026-02-20,1975.63,2014.56,1931.84,2014.56,85280700
2026-02-23,2024.29,2043.76,1975.63,2034.02,51440400
2026-02-24,2024.29,2034.02,1956.17,1965.9,56621500
2026-02-25,1965.9,2102.15,1965.9,2092.42,103688300
2026-02-26,2102.15,2102.15,1931.84,2024.29,118703400
2026-02-27,1975.63,2053.49,1941.57,2043.76,48542600
2026-03-02,1995.09,2082.68,1965.9,2063.22,81056200
2026-03-03,2082.68,2160.54,2034.02,2072.95,126545900
2026-03-04,2053.49,2063.22,1873.44,1956.17,125243700
2026-03-05,2004.83,2014.56,1936.7,1965.9,34233600
2026-03-06,1946.43,1975.63,1902.64,1926.97,26064100
2026-03-09,1815.05,1897.77,1712.86,1892.91,68683900
2026-03-10,1907.51,1931.84,1853.98,1907.51,46967300
2026-03-11,1922.1,1956.17,1805.32,1810.18,43084500
2026-03-12,1810.18,1888.04,1790.72,1829.65,53847900
2026-03-13,1829.65,1931.84,1810.18,1888.04,60204600
2026-03-16,1892.91,1897.77,1790.72,1824.78,30043400
2026-03-17,1849.11,1926.97,1839.38,1912.37,68185100
2026-03-25,1858.84,1975.63,1849.11,1956.17,70312500
2026-03-26,1965.9,1975.63,1892.91,1892.91,22152100
2026-03-27,1902.64,1946.43,1892.91,1917.24,11335700
2026-03-30,1907.51,1995.09,1907.51,1965.9,87376200
2026-03-31,1975.63,1985.36,1917.24,1931.84,53688200
2026-04-01,1946.43,1995.09,1917.24,1956.17,91237500
2026-04-02,1946.43,1946.43,1824.78,1829.65,99539800
2026-04-06,1815.05,1849.11,1722.59,1761.52,70864100
2026-04-07,1771.25,1780.99,1664.2,1669.07,93855600
2026-04-08,1693.4,1756.66,1669.07,1727.46,94952700
2026-04-09,1732.33,1780.99,1703.13,1712.86,62915000
2026-04-10,1717.73,1746.92,1717.73,1732.33,51148400
2026-04-13,1742.06,1800.45,1732.33,1790.72,41071200
2026-04-14,1834.51,1897.77,1824.78,1863.71,79387200
