Datetime,Open,High,Low,Close,Volume
2025-03-24,1195.68,1209.75,1148.79,1172.24,34134300
2025-03-25,1176.92,1195.68,1144.1,1167.55,26275100
2025-03-26,1162.86,1195.68,1158.17,1162.86,24278400
2025-03-27,1162.86,1205.06,1148.79,1186.3,24029300
2025-04-08,1078.46,1106.59,1055.01,1106.59,43015400
2025-04-09,1092.52,1144.1,1064.39,1083.15,37069200
2025-04-10,1134.72,1205.06,1120.66,1205.06,43797500
2025-04-11,1195.68,1256.64,1176.92,1228.5,27972400
2025-04-14,1228.5,1331.66,1228.5,1275.39,49982800
2025-04-15,1289.46,1294.15,1242.57,1247.26,30552000
2025-04-16,1251.95,1270.7,1219.13,1237.88,21173800
2025-04-17,1251.95,1261.33,1223.81,1237.88,18038000
2025-04-21,1237.88,1326.97,1228.5,1261.33,43443800
2025-04-22,1266.01,1312.9,1251.95,1298.84,31082500
2025-04-23,1322.28,1359.79,1303.53,1336.35,57026800
2025-04-24,1359.79,1406.68,1345.73,1401.99,77362800
2025-04-25,1434.82,1748.98,1434.82,1641.13,238892100
2025-04-28,1650.51,1683.33,1547.35,1561.42,80356100
2025-04-29,1561.42,1594.24,1542.66,1575.48,31457700
2025-04-30,1575.48,1641.13,1561.42,1608.31,50952000
2025-05-02,1613.0,1664.57,1594.24,1645.82,44238500
2025-05-05,1645.82,1734.91,1641.13,1664.57,47018900
2025-05-06,1678.64,1720.84,1669.26,1720.84,30049700
2025-05-07,1734.91,1744.29,1697.4,1697.4,22389700
2025-05-08,1697.4,1697.4,1641.13,1669.26,36530300
2025-05-09,1650.51,1702.09,1645.82,1669.26,14223700
2025-05-14,1669.26,1706.78,1655.2,1673.95,24584500
2025-05-15,1673.95,1711.46,1673.95,1678.64,18453900
2025-05-16,1706.78,1706.78,1645.82,1655.2,21422400
2025-05-19,1659.89,1673.95,1608.31,1655.2,32689200
2025-05-20,1659.89,1669.26,1598.93,1603.62,31119800
2025-05-21,1598.93,1650.51,1566.11,1650.51,27634600
2025-05-22,1650.51,1739.6,1627.06,1702.09,86079500
2025-05-23,1669.26,1692.71,1669.26,1673.95,12099800
2025-05-26,1673.95,1692.71,1650.51,1655.2,18393000
2025-05-27,1655.2,1678.64,1631.75,1631.75,14533400
2025-05-28,1636.44,1641.13,1603.62,1622.37,25197600
2025-06-02,1622.37,1655.2,1603.62,1622.37,26515500
2025-06-03,1613.0,1655.2,1580.17,1584.86,31456000
2025-06-04,1613.0,1627.06,1537.97,1542.66,31712900
2025-06-05,1552.04,1552.04,1505.15,1523.91,17144300
2025-06-10,1523.91,1561.42,1509.84,1519.22,16264300
2025-06-11,1528.6,1533.28,1495.77,1514.53,23130800
2025-06-12,1509.84,1547.35,1500.46,1523.91,23384800
2025-06-13,1523.91,1523.91,1448.88,1462.95,34564600
2025-06-16,1464.88,1484.22,1431.04,1450.38,32740100
2025-06-17,1450.38,1450.38,1416.54,1431.04,21223700
2025-06-18,1426.21,1426.21,1377.86,1421.37,27062700
2025-06-19,1411.7,1421.37,1373.03,1402.03,27276600
2025-06-20,1392.36,1406.87,1334.35,1334.35,31257500
2025-06-23,1295.67,1344.02,1261.83,1319.85,48228000
2025-06-24,1353.69,1416.54,1353.69,1397.2,47068000
2025-06-25,1421.37,1421.37,1382.7,1406.87,24246700
2025-06-26,1402.03,1411.7,1377.86,1411.7,9127100
2025-06-30,1426.21,1426.21,1402.03,1402.03,17199800
2025-07-01,1397.2,1435.88,1382.7,1421.37,22311700
2025-07-02,1431.04,1479.39,1402.03,1421.37,37642300
2025-07-03,1421.37,1571.25,1406.87,1542.24,55965500
2025-07-04,1547.07,1551.91,1464.88,1493.89,38933100
2025-07-07,1513.23,1518.06,1474.55,1508.4,16928200
2025-07-08,1508.4,1508.4,1464.88,1469.72,18964100
2025-07-09,1469.72,1469.72,1435.88,1464.88,8633400
2025-07-10,1464.88,1547.07,1435.88,1527.73,38371900
2025-07-11,1532.57,1566.41,1518.06,1522.9,30404800
2025-07-14,1522.9,1547.07,1498.73,1522.9,12776800
2025-07-15,1522.9,1527.73,1493.89,1518.06,9128300
2025-07-16,1513.23,1522.9,1489.06,1508.4,14183800
2025-07-17,1508.4,1556.74,1498.73,1522.9,24874600
2025-07-18,1527.73,1542.24,1460.05,1460.05,23315100
2025-07-21,1464.88,1537.4,1464.88,1498.73,25039900
2025-07-22,1498.73,1532.57,1498.73,1518.06,15936600
2025-07-23,1527.73,1537.4,1484.22,1518.06,15743800
2025-07-24,1518.06,1571.25,1518.06,1532.57,24659800
2025-07-25,1542.24,1556.74,1489.06,1493.89,14119700
2025-07-28,1493.89,1527.73,1493.89,1503.56,26625700
2025-07-29,1508.4,1522.9,1489.06,1503.56,29894600
2025-07-30,1503.56,1508.4,1474.55,1479.39,16040100
2025-07-31,1518.06,1682.44,1474.55,1653.43,213621800
2025-08-01,1648.6,1721.12,1634.09,1711.45,99467400
2025-08-04,1716.28,1725.95,1677.61,1701.78,37102700
2025-08-05,1701.78,1774.3,1692.11,1740.46,85662300
2025-08-06,1740.46,1740.46,1677.61,1677.61,33639400
2025-08-07,1677.61,1711.45,1677.61,1706.61,15105200
2025-08-08,1706.61,1735.62,1677.61,1692.11,12034100
2025-08-11,1696.94,1721.12,1692.11,1701.78,18272400
2025-08-12,1701.78,1759.79,1701.78,1730.79,38523100
2025-08-13,1740.46,1764.63,1716.28,1725.95,26026700
2025-08-14,1735.62,1851.65,1730.79,1769.46,85270700
2025-08-15,1769.46,1779.13,1692.11,1692.11,36984000
2025-08-19,1696.94,1783.97,1696.94,1769.46,40630500
2025-08-20,1769.46,1779.13,1725.95,1745.29,21223900
2025-08-21,1740.46,1769.46,1740.46,1754.96,10486800
2025-08-22,1769.46,1769.46,1711.45,1711.45,14344500
2025-08-25,1716.28,1750.13,1711.45,1716.28,10311100
2025-08-26,1716.28,1740.46,1692.11,1730.79,14548700
2025-08-27,1730.79,1735.62,1677.61,1696.94,15955700
2025-08-28,1696.94,1701.78,1687.28,1692.11,13246200
2025-08-29,1672.77,1672.77,1634.1,1643.76,24836500
2025-09-01,1595.42,1653.43,1590.58,1643.76,15262900
2025-09-02,1643.76,1687.28,1643.76,1643.76,15840700
2025-09-03,1643.76,1672.77,1643.76,1653.43,11426700
2025-09-04,1648.6,1677.61,1643.76,1648.6,27702300
2025-09-08,1648.6,1658.27,1629.26,1638.93,38625200
2025-09-09,1638.93,1638.93,1590.58,1600.25,54269100
2025-09-10,1614.76,1663.1,1605.09,1643.76,26787800
2025-09-11,1667.94,1687.28,1653.43,1663.1,10286400
2025-09-12,1663.1,1667.94,1634.1,1638.93,10326000
2025-09-15,1638.93,1672.77,1629.26,1634.1,44103900
2025-09-16,1643.76,1711.45,1638.93,1682.44,28476400
2025-09-17,1682.44,1706.61,1658.27,1677.61,12700500
2025-09-18,1687.28,1696.94,1648.6,1653.43,11695200
2025-09-19,1658.27,1667.94,1643.76,1658.27,22797600
2025-09-22,1667.94,1672.77,1653.43,1658.27,12021400
2025-09-23,1667.94,1721.12,1643.76,1716.28,29171000
2025-09-24,1740.46,1745.29,1672.77,1677.61,23291800
2025-09-25,1658.27,1721.12,1658.27,1677.61,14402500
2025-09-26,1721.12,1875.83,1716.28,1769.46,134223700
2025-09-29,1769.46,1779.13,1692.11,1701.78,37519500
2025-09-30,1692.11,1730.79,1677.61,1721.12,23784800
2025-10-01,1711.45,1754.96,1687.28,1721.12,22048100
2025-10-02,1725.95,1798.47,1706.61,1730.79,24568600
2025-10-03,1730.79,1812.98,1725.95,1774.3,33563100
2025-10-06,1788.8,1827.48,1759.79,1798.47,22207000
2025-10-07,1798.47,1822.64,1750.13,1769.46,27722000
2025-10-08,1779.13,1817.81,1764.63,1793.64,15182700
2025-10-09,1803.31,1909.67,1803.31,1851.65,78749900
2025-10-10,1870.99,1875.83,1827.48,1837.15,14263100
2025-10-13,1808.14,1837.15,1754.96,1788.8,25615900
2025-10-14,1808.14,1808.14,1740.46,1740.46,26174800
2025-10-15,1764.63,1793.64,1750.13,1774.3,23439100
2025-10-16,1798.47,1953.18,1798.47,1919.34,80433300
2025-10-17,1919.34,1929.01,1822.64,1837.15,51732500
2025-10-20,1870.99,2059.54,1870.99,2011.19,86711600
2025-10-21,2030.53,2040.2,1953.18,1982.19,29597600
2025-10-22,1982.19,2078.88,1953.18,2001.52,49090900
2025-10-23,2107.89,2194.91,2069.21,2185.24,130049800
2025-10-24,2185.24,2610.68,2175.57,2446.31,267179900
2025-10-27,2494.65,2746.05,2446.31,2620.35,277535000
2025-10-28,2591.35,2630.02,2368.95,2407.63,156918700
2025-10-29,2426.97,2523.66,2388.29,2494.65,73171300
2025-10-30,2523.66,2581.68,2475.32,2475.32,49537500
2025-10-31,2513.99,2572.01,2446.31,2494.65,63108200
2025-11-03,2543.0,2610.68,2504.32,2581.68,49127900
2025-11-04,2610.68,2659.03,2513.99,2601.02,57648100
2025-11-05,2601.02,2649.36,2572.01,2601.02,41343200
2025-11-06,2572.01,2591.35,2513.99,2533.33,29525900
2025-11-07,2513.99,2523.66,2436.64,2446.31,48504400
2025-11-10,2484.98,2513.99,2417.3,2446.31,49312800
2025-11-11,2475.32,2484.98,2378.62,2407.63,47905800
2025-11-12,2407.63,2504.32,2397.96,2465.65,35515000
2025-11-13,2475.32,2475.32,2407.63,2407.63,16292900
2025-11-14,2407.63,2475.32,2407.63,2426.97,16720600
2025-11-17,2455.98,2533.33,2436.64,2504.32,37359900
2025-11-18,2523.66,2543.0,2426.97,2426.97,28725900
2025-11-19,2436.64,2494.65,2436.64,2494.65,13777400
2025-11-20,2513.99,2533.33,2475.32,2513.99,20738000
2025-11-21,2513.99,2581.68,2455.98,2455.98,27647200
2025-11-24,2475.32,2581.68,2475.32,2581.68,32673700
2025-11-25,2581.68,2581.68,2494.65,2543.0,25207700
2025-11-26,2552.67,2601.02,2504.32,2513.99,21031000
2025-11-27,2533.33,2543.0,2475.32,2513.99,34235900
2025-11-28,2533.33,2552.67,2504.32,2513.99,18013700
2025-12-01,2484.98,2562.34,2484.98,2533.33,17322300
2025-12-02,2533.33,2581.68,2513.99,2562.34,35263000
2025-12-03,2581.68,2707.38,2581.68,2678.37,65741000
2025-12-04,2707.38,2717.05,2601.02,2678.37,40071400
2025-12-05,2688.04,2697.71,2620.35,2620.35,34350200
2025-12-08,2639.69,2639.69,2533.33,2533.33,34429000
2025-12-09,2533.33,2620.35,2504.32,2581.68,44953900
2025-12-10,2620.35,2659.03,2581.68,2639.69,29651800
2025-12-11,2639.69,2649.36,2513.99,2552.67,30830400
2025-12-12,2552.67,2572.01,2513.99,2543.0,14728100
2025-12-15,2590.0,2610.0,2570.0,2580.0,18476400
2025-12-16,2580.0,2710.0,2580.0,2710.0,32058000
2025-12-17,2700.0,2700.0,2630.0,2630.0,20817800
2025-12-18,2630.0,2680.0,2620.0,2650.0,17521000
2025-12-19,2660.0,2770.0,2610.0,2770.0,28983500
2025-12-22,2730.0,2730.0,2670.0,2700.0,22606200
2025-12-23,2690.0,2700.0,2610.0,2610.0,17218500
2025-12-24,2620.0,2620.0,2590.0,2600.0,10056300
2025-12-29,2610.0,2630.0,2560.0,2600.0,13763200
2025-12-30,2600.0,2660.0,2590.0,2600.0,17928600
