Datetime,Open,High,Low,Close,Volume
2024-11-14,3572.4,3572.4,3504.82,3504.82,5105100
2024-11-15,3504.82,3533.78,3417.92,3417.92,4684600
2024-11-18,3427.58,3446.89,3359.99,3427.58,5202000
2024-11-19,3427.58,3572.4,3427.58,3553.09,7248500
2024-11-20,3562.75,3630.33,3495.16,3495.16,8908100
2024-11-21,3514.47,3524.13,3466.2,3475.85,4399000
2024-11-22,3475.85,3543.44,3466.2,3466.2,3858400
2024-11-25,3475.85,3572.4,3466.2,3524.13,5313900
2024-11-26,3543.44,3591.71,3475.85,3475.85,5081100
2024-11-28,3495.16,3572.4,3475.85,3485.51,8178400
2024-11-29,3504.82,3514.47,3369.64,3379.3,7413800
2024-12-02,3379.3,3417.92,3302.06,3302.06,5879700
2024-12-03,3302.06,3350.33,3166.89,3176.54,22354700
2024-12-04,3195.85,3321.37,3195.85,3321.37,19718800
2024-12-05,3311.71,3311.71,3244.13,3253.78,6901600
2024-12-06,3253.78,3263.44,3147.58,3166.89,19594300
2024-12-09,3176.54,3215.16,3157.23,3195.85,10425600
2024-12-10,3215.16,3234.47,3195.85,3195.85,9854000
2024-12-11,3195.85,3331.02,3195.85,3321.37,15160800
2024-12-12,3340.68,3398.61,3244.13,3263.44,11730700
2024-12-13,3253.78,3321.37,3253.78,3282.75,6867400
2024-12-16,3282.75,3302.06,3224.82,3244.13,4345600
2024-12-17,3244.13,3273.09,3166.89,3176.54,7382900
2024-12-18,3195.85,3273.09,3186.2,3263.44,10466100
2024-12-19,3234.47,3234.47,3147.58,3166.89,6603300
2024-12-20,3166.89,3205.51,3147.58,3147.58,7533200
2024-12-23,3186.2,3244.13,3108.96,3234.47,13913800
2024-12-24,3234.47,3234.47,3128.27,3128.27,6957200
2024-12-27,3137.92,3215.16,3137.92,3186.2,10314000
2024-12-30,3234.47,3234.47,3157.23,3176.54,5280100
2025-01-02,3205.51,3205.51,3147.58,3166.89,3218900
2025-01-03,3186.2,3234.47,3147.58,3157.23,4297600
2025-01-06,3166.89,3176.54,3108.96,3108.96,6742200
2025-01-07,3118.61,3137.92,3070.34,3070.34,4344300
2025-01-08,3079.99,3099.3,2935.16,2944.82,11759800
2025-01-09,2944.82,2983.44,2867.58,2867.58,10586500
2025-01-10,2867.58,2954.47,2867.58,2877.23,6219300
2025-01-13,2877.23,2886.89,2799.99,2819.3,6333400
2025-01-14,2819.3,2867.58,2635.85,2684.13,17575500
2025-01-15,2693.78,2809.65,2693.78,2780.68,16658700
2025-01-16,2799.99,2838.61,2751.72,2751.72,8767700
2025-01-17,2761.37,2809.65,2722.75,2751.72,5646600
2025-01-20,2751.72,2886.89,2751.72,2838.61,11313900
2025-01-21,2857.92,2925.51,2848.27,2906.2,9357500
2025-01-22,2935.16,2954.47,2838.61,2848.27,7509300
