Datetime,Open,High,Low,Close,Volume
2025-10-03,3358.3,3394.51,3331.15,3340.2,214737100
2025-10-06,3349.25,3385.46,3294.94,3313.04,190283900
2025-10-07,3340.2,3367.35,3322.09,3358.3,155933000
2025-10-08,3376.41,3385.46,3322.09,3367.35,148263700
2025-10-09,3340.2,3557.45,3294.94,3494.08,479239500
2025-10-10,3430.72,3430.72,3340.2,3376.41,277252300
2025-10-13,3331.15,3358.3,3313.04,3313.04,181694400
2025-10-14,3294.94,3340.2,3213.47,3213.47,278639100
2025-10-15,3231.57,3249.68,3122.95,3168.21,468733500
2025-10-16,3168.21,3240.63,3150.11,3195.37,227629500
2025-10-17,3195.37,3231.57,3159.16,3168.21,244442400
2025-10-20,3213.47,3376.41,3204.42,3331.15,391510300
2025-10-21,3421.67,3430.72,3358.3,3403.56,293000200
2025-10-22,3430.72,3457.87,3331.15,3349.25,329470700
2025-10-23,3367.35,3457.87,3349.25,3457.87,225902700
2025-10-24,3457.87,3539.34,3457.87,3485.03,313903600
2025-10-27,3512.19,3557.45,3394.51,3494.08,332539600
2025-10-28,3485.03,3494.08,3421.67,3485.03,239026800
2025-10-29,3466.93,3521.24,3430.72,3521.24,215008600
2025-10-30,3530.29,3611.76,3503.13,3539.34,287905300
2025-10-31,3557.45,3638.92,3548.4,3602.71,348755700
2025-11-03,3666.07,3666.07,3629.86,3657.02,163770500
2025-11-04,3647.97,3666.07,3593.66,3593.66,241154700
2025-11-05,3566.5,3611.76,3539.34,3602.71,139859100
2025-11-06,3602.71,3629.86,3575.55,3620.81,130808100
2025-11-07,3620.81,3629.86,3602.71,3602.71,87287600
2025-11-10,3629.86,3638.92,3557.45,3557.45,148552900
2025-11-11,3566.5,3584.6,3494.08,3521.24,179000200
2025-11-12,3521.24,3575.55,3521.24,3530.29,111115400
2025-11-13,3530.29,3539.34,3503.13,3503.13,99373200
2025-11-14,3494.08,3557.45,3494.08,3530.29,100717300
2025-11-17,3512.19,3575.55,3512.19,3566.5,140868100
2025-11-18,3575.55,3611.76,3557.45,3593.66,205257700
2025-11-19,3611.76,3620.81,3593.66,3620.81,107451000
2025-11-20,3638.92,3666.07,3611.76,3611.76,183008400
2025-11-21,3602.71,3620.81,3566.5,3584.6,112666100
2025-11-24,3620.81,3620.81,3566.5,3602.71,262302000
2025-11-25,3602.71,3602.71,3466.93,3466.93,396959100
2025-11-26,3439.77,3466.93,3421.67,3430.72,288419400
2025-11-27,3439.77,3448.82,3367.35,3385.46,283451800
2025-11-28,3358.3,3394.51,3331.15,3331.15,353872800
2025-12-01,3331.15,3376.41,3313.04,3322.09,299669500
2025-12-02,3340.2,3376.41,3322.09,3358.3,277714300
2025-12-03,3340.2,3349.25,3313.04,3313.04,225357100
2025-12-04,3313.04,3340.2,3303.99,3340.2,221121100
2025-12-05,3349.25,3349.25,3303.99,3303.99,156161100
2025-12-08,3331.15,3340.2,3313.04,3322.09,124094700
2025-12-09,3349.25,3349.25,3303.99,3331.15,201089800
2025-12-10,3331.15,3331.15,3303.99,3313.04,172677700
2025-12-11,3331.15,3349.25,3240.63,3276.83,327591200
2025-12-12,3294.94,3294.94,3240.63,3285.89,169747600
2025-12-15,3303.99,3448.82,3285.89,3421.67,312694100
2025-12-16,3439.77,3448.82,3331.15,3340.2,237949900
2025-12-17,3340.2,3421.67,3331.15,3394.51,273544100
2025-12-18,3394.51,3457.87,3394.51,3421.67,262527300
2025-12-19,3439.77,3448.82,3403.56,3412.61,228583500
2025-12-22,3412.61,3421.67,3394.51,3403.56,161680300
2025-12-23,3403.56,3421.67,3376.41,3412.61,138427000
2025-12-24,3412.61,3430.72,3394.51,3412.61,121073600
2025-12-29,3421.67,3430.72,3403.56,3421.67,238061500
2025-12-30,3465.81,3465.81,3428.24,3437.63,274402200
2026-01-02,3437.63,3447.03,3400.06,3418.85,191985100
2026-01-05,3409.46,3437.63,3371.89,3409.46,230544800
2026-01-06,3409.46,3465.81,3409.46,3456.42,175820800
2026-01-07,3456.42,3484.6,3437.63,3475.2,195024700
2026-01-08,3484.6,3531.56,3475.2,3484.6,182019700
2026-01-09,3503.38,3512.77,3447.03,3456.42,143474700
2026-01-12,3456.42,3512.77,3437.63,3475.2,215159700
2026-01-13,3475.2,3503.38,3447.03,3493.99,227620800
2026-01-14,3512.77,3522.17,3475.2,3493.99,170097000
2026-01-15,3503.38,3616.09,3503.38,3587.91,407151300
2026-01-19,3616.09,3663.05,3578.52,3606.7,359652500
2026-01-20,3606.7,3644.27,3587.91,3616.09,170245800
2026-01-21,3616.09,3616.09,3569.13,3587.91,273678200
2026-01-22,3616.09,3616.09,3559.74,3578.52,153742700
2026-01-23,3578.52,3616.09,3531.56,3616.09,164603900
2026-01-26,3606.7,3616.09,3569.13,3616.09,120002700
2026-01-27,3616.09,3616.09,3550.34,3587.91,157633200
2026-01-28,3409.46,3550.34,3324.92,3371.89,726740400
2026-01-29,3334.32,3550.34,3090.11,3550.34,781321200
2026-01-30,3550.34,3653.66,3512.77,3578.52,532329000
2026-02-02,3625.48,3644.27,3522.17,3597.31,334659200
2026-02-03,3625.48,3634.88,3531.56,3569.13,201224300
2026-02-04,3587.91,3644.27,3569.13,3634.88,251005600
2026-02-05,3616.09,3700.62,3606.7,3616.09,342757200
2026-02-06,3569.13,3616.09,3540.95,3550.34,279127200
2026-02-09,3559.74,3569.13,3484.6,3540.95,215606400
2026-02-10,3522.17,3559.74,3503.38,3550.34,181835800
2026-02-11,3559.74,3569.13,3512.77,3569.13,147378100
2026-02-12,3550.34,3559.74,3531.56,3559.74,185678800
2026-02-13,3550.34,3569.13,3522.17,3550.34,144473700
2026-02-18,3550.34,3606.7,3531.56,3597.31,135223700
2026-02-19,3616.09,3616.09,3540.95,3540.95,154562300
2026-02-20,3559.74,3634.88,3550.34,3606.7,191533500
2026-02-23,3644.27,3672.44,3625.48,3663.05,189611200
2026-02-24,3644.27,3653.66,3625.48,3634.88,191295900
2026-02-25,3644.27,3738.19,3644.27,3728.8,263027700
2026-02-26,3728.8,3728.8,3681.84,3710.01,146158100
2026-02-27,3710.01,3710.01,3644.27,3672.44,263179300
2026-03-02,3606.7,3606.7,3569.13,3587.91,204655700
2026-03-03,3587.91,3606.7,3540.95,3540.95,113600400
2026-03-04,3540.95,3540.95,3437.63,3465.81,215656600
2026-03-05,3493.99,3550.34,3493.99,3522.17,96625300
2026-03-06,3522.17,3522.17,3447.03,3447.03,136987800
2026-03-09,3371.89,3409.46,3343.71,3353.1,215587500
2026-03-10,3381.28,3390.67,3343.71,3343.71,175353400
2026-03-11,3362.49,3381.28,3343.71,3362.49,100862200
2026-03-12,3362.49,3390.67,3353.1,3353.1,141366700
2026-03-13,3343.71,3371.89,3296.75,3296.75,159393900
