Datetime,Open,High,Low,Close,Volume
2024-12-18,2656.4,2656.4,2588.28,2598.01,1690400
2024-12-19,2607.75,2656.4,2598.01,2598.01,2803900
2024-12-20,2607.74,2656.4,2588.28,2588.28,2086100
2024-12-23,2588.28,2666.13,2588.28,2656.4,4362400
2024-12-24,2666.13,2666.13,2607.75,2627.21,1478900
2024-12-27,2627.21,2666.13,2617.48,2666.13,2911800
2024-12-30,2666.13,2705.05,2636.94,2705.05,10314100
2025-01-02,2705.05,2705.05,2636.94,2705.05,3513500
2025-01-03,2705.05,2705.05,2636.94,2685.59,2228300
2025-01-06,2685.59,2685.59,2598.01,2607.75,2144900
2025-01-07,2607.75,2646.67,2598.01,2636.94,836700
2025-01-08,2627.21,2695.32,2627.21,2675.86,2585100
2025-01-09,2666.13,2685.59,2627.21,2656.4,1109100
2025-01-10,2656.4,2666.13,2636.94,2636.94,683200
2025-01-13,2627.21,2627.21,2471.52,2481.25,4137000
2025-01-14,2481.25,2481.25,2403.41,2432.6,4693600
2025-01-15,2442.33,2539.63,2442.33,2539.63,1762800
2025-01-16,2539.63,2559.09,2500.71,2539.63,4137700
2025-01-17,2539.63,2539.63,2413.14,2432.6,5855200
2025-01-20,2442.33,2452.06,2354.75,2393.68,6425700
2025-01-21,2393.68,2393.68,2345.02,2374.22,6444000
2025-01-22,2383.95,2452.06,2374.22,2442.33,9552900
2025-01-23,2442.33,2452.06,2422.87,2432.6,1017100
2025-01-24,2442.33,2481.25,2403.41,2452.06,1186500
2025-01-30,2452.06,2471.52,2393.68,2432.6,1286900
2025-01-31,2452.06,2452.06,2383.95,2383.95,1492000
2025-02-03,2325.56,2374.22,2228.26,2267.18,16616200
2025-02-04,2306.1,2306.1,2257.45,2306.1,6091500
2025-02-05,2315.83,2315.83,2267.18,2286.64,8558700
2025-02-06,2335.29,2364.49,2276.91,2354.75,5085100
2025-02-07,2354.75,2354.75,2276.91,2335.29,4012200
2025-02-10,2335.29,2335.29,2247.72,2257.45,4461100
2025-02-11,2267.18,2276.91,2160.15,2189.34,3895100
2025-02-12,2189.34,2199.07,2160.15,2189.34,2465300
2025-02-13,2218.53,2247.72,2169.88,2218.53,4541900
2025-02-14,2208.8,2237.99,2169.88,2218.53,1776100
2025-02-17,2218.53,2247.72,2199.07,2208.8,1424400
2025-02-18,2199.07,2296.37,2160.15,2247.72,9254800
2025-02-19,2247.72,2257.45,2218.53,2237.99,4013000
2025-02-20,2237.99,2267.18,2199.07,2228.26,4737800
2025-02-21,2237.99,2267.18,2199.07,2228.26,3185000
2025-02-24,2208.8,2228.26,2179.61,2208.8,4308200
2025-02-25,2208.8,2228.26,2208.8,2208.8,1754600
2025-02-26,2208.8,2208.8,2043.38,2092.03,10112100
2025-02-27,2092.03,2160.15,2053.11,2101.76,10327400
2025-02-28,2101.76,2121.23,2053.11,2062.84,5714600
2025-03-03,2092.03,2101.76,2072.57,2092.03,4515600
2025-03-04,2092.03,2092.03,2004.46,2092.03,5091800
2025-03-05,2082.3,2130.96,2062.84,2092.03,4697300
2025-03-06,2092.03,2150.42,2062.84,2130.96,8654800
