Datetime,Open,High,Low,Close,Volume
2026-03-26,9875.0,10100.0,9825.0,9950.0,6895800
2026-03-27,9950.0,10025.0,9800.0,9875.0,2596000
2026-03-30,9800.0,10000.0,9350.0,9900.0,5527400
2026-03-31,10025.0,10250.0,9950.0,10150.0,8339300
2026-04-01,10350.0,10475.0,9850.0,9950.0,4555000
2026-04-02,9900.0,9975.0,9600.0,9625.0,3817100
2026-04-06,9550.0,9975.0,9400.0,9675.0,4087600
2026-04-07,9750.0,9900.0,9725.0,9775.0,1730900
2026-04-08,9925.0,10100.0,9825.0,10025.0,3471800
2026-04-09,10000.0,10000.0,9750.0,9800.0,1953800
2026-04-10,9800.0,9950.0,9650.0,9725.0,3265700
2026-04-13,9700.0,9775.0,9525.0,9675.0,3888600
2026-04-14,9725.0,9950.0,9650.0,9725.0,4323200
2026-04-15,9875.0,10275.0,9800.0,10000.0,8905400
2026-04-16,10200.0,10300.0,9875.0,10050.0,4338800
2026-04-17,10050.0,10125.0,9900.0,9925.0,2030700
2026-04-20,9925.0,10050.0,9825.0,10000.0,3841800
2026-04-21,10100.0,10100.0,9900.0,10000.0,3369600
2026-04-22,10000.0,10025.0,9750.0,9825.0,3145200
2026-04-23,9825.0,10175.0,9825.0,9925.0,4859700
2026-04-24,9950.0,10000.0,9625.0,9775.0,3932100
2026-04-27,9800.0,9925.0,9750.0,9900.0,3716300
2026-04-28,9900.0,9900.0,9650.0,9675.0,5098800
2026-04-29,9725.0,9775.0,9525.0,9675.0,5279900
2026-04-30,9675.0,10000.0,9575.0,9750.0,8778500
2026-05-04,9975.0,10125.0,9650.0,9750.0,7757600
2026-05-05,9750.0,9850.0,9300.0,9325.0,8709100
