Datetime,Open,High,Low,Close,Volume
2025-12-17,280.0,290.0,278.0,278.0,40589000
2025-12-18,280.0,282.0,272.0,272.0,25156800
2025-12-19,274.0,278.0,262.0,264.0,32305400
2025-12-22,266.0,266.0,252.0,254.0,41023100
2025-12-23,256.0,264.0,254.0,260.0,28521000
2025-12-24,268.0,270.0,254.0,254.0,25092700
2025-12-29,254.0,264.0,246.0,264.0,25125800
2025-12-30,266.0,270.0,256.0,260.0,17910500
2026-01-02,260.0,272.0,254.0,272.0,28793600
2026-01-05,272.0,282.0,264.0,280.0,37819100
2026-01-06,284.0,284.0,274.0,278.0,29848700
2026-01-07,278.0,278.0,270.0,270.0,24702700
2026-01-08,270.0,274.0,266.0,266.0,19409200
2026-01-09,268.0,270.0,266.0,266.0,16089300
2026-01-12,266.0,270.0,250.0,256.0,45567200
2026-01-13,258.0,262.0,252.0,256.0,21885200
2026-01-14,258.0,262.0,256.0,260.0,15292300
2026-01-15,262.0,262.0,254.0,256.0,15193300
2026-01-19,258.0,278.0,258.0,272.0,79701700
2026-01-20,274.0,278.0,266.0,268.0,35193200
2026-01-21,270.0,272.0,260.0,260.0,18471600
2026-01-22,264.0,272.0,258.0,258.0,22675400
2026-01-23,258.0,258.0,248.0,254.0,25221200
2026-01-26,252.0,258.0,232.0,232.0,38883200
2026-01-27,234.0,246.0,226.0,242.0,28482900
2026-01-28,240.0,240.0,208.0,214.0,46417900
2026-01-29,208.0,222.0,182.0,214.0,53698200
2026-01-30,220.0,226.0,208.0,218.0,25181500
2026-02-02,212.0,212.0,189.0,190.0,23725700
2026-02-03,195.0,212.0,194.0,210.0,27119900
2026-02-04,212.0,212.0,200.0,204.0,16134100
2026-02-05,202.0,210.0,202.0,202.0,8133800
2026-02-06,200.0,200.0,191.0,193.0,10019500
2026-02-09,195.0,198.0,189.0,190.0,24358500
2026-02-10,189.0,210.0,189.0,204.0,24357100
2026-02-11,208.0,220.0,204.0,220.0,26207000
2026-02-12,220.0,222.0,212.0,214.0,12955500
2026-02-13,214.0,216.0,208.0,212.0,7769500
2026-02-18,240.0,258.0,224.0,232.0,163476000
2026-02-19,232.0,232.0,226.0,226.0,22012000
2026-02-20,236.0,236.0,222.0,222.0,25131500
2026-02-23,230.0,234.0,226.0,226.0,30736500
2026-02-24,230.0,246.0,220.0,220.0,61226400
2026-02-25,222.0,222.0,214.0,214.0,18601200
2026-02-26,216.0,218.0,202.0,204.0,15402300
2026-02-27,202.0,210.0,199.0,208.0,9085500
2026-03-02,200.0,204.0,190.0,194.0,22623500
2026-03-03,193.0,206.0,193.0,202.0,15776400
2026-03-04,210.0,210.0,180.0,186.0,29080200
2026-03-05,186.0,194.0,186.0,192.0,14551900
2026-03-06,193.0,195.0,184.0,187.0,19121800
2026-03-09,165.0,186.0,163.0,178.0,21660300
2026-03-10,184.0,187.0,176.0,184.0,10725600
2026-03-11,186.0,191.0,180.0,181.0,9059400
2026-03-12,180.0,182.0,176.0,177.0,6736300
2026-03-13,177.0,184.0,169.0,172.0,16216200
2026-03-16,172.0,177.0,163.0,169.0,7710900
2026-03-17,170.0,178.0,168.0,172.0,5760000
2026-03-25,172.0,179.0,170.0,179.0,8657700
2026-03-26,179.0,184.0,174.0,174.0,7338500
2026-03-27,169.0,180.0,169.0,176.0,4644200
2026-03-30,184.0,189.0,169.0,185.0,29239600
2026-03-31,188.0,204.0,184.0,197.0,130478800
2026-04-01,204.0,208.0,192.0,194.0,51391800
2026-04-02,195.0,204.0,191.0,199.0,50390000
2026-04-06,199.0,200.0,194.0,196.0,29618400
2026-04-07,196.0,199.0,189.0,190.0,28200200
2026-04-08,192.0,204.0,192.0,202.0,43601500
2026-04-09,200.0,206.0,196.0,202.0,18679000
2026-04-10,204.0,206.0,200.0,202.0,20272000
2026-04-13,202.0,226.0,200.0,226.0,136527800
2026-04-14,230.0,244.0,224.0,238.0,177538500
2026-04-15,238.0,238.0,224.0,228.0,51559100
2026-04-16,232.0,234.0,218.0,220.0,31990600
