Datetime,Open,High,Low,Close,Volume
2024-11-25,6417.75,7241.81,6417.75,7241.81,27383200
2024-11-26,7241.81,7441.59,7166.9,7166.9,18255000
2024-11-28,7216.84,7366.67,6992.1,6992.1,11271800
2024-11-29,7042.04,7116.96,6767.35,6942.15,11684700
2024-12-02,7042.04,7091.98,6792.32,7042.04,8820600
2024-12-03,7042.04,7191.87,6767.35,6967.12,12306000
2024-12-04,6967.12,7941.02,6867.24,7566.45,20146500
2024-12-05,7591.42,8440.46,7516.5,8365.54,25022600
2024-12-06,8365.54,8889.95,8290.63,8665.21,17197300
2024-12-09,8690.18,8740.12,8240.69,8240.69,10346300
2024-12-10,8340.57,8340.57,7766.22,7966.0,18846300
2024-12-11,8065.88,8140.8,7841.14,7941.02,12475400
2024-12-12,7941.02,8040.91,7891.08,7990.97,5831100
2024-12-13,7990.97,8040.91,7766.22,7766.22,7944500
2024-12-16,7791.19,7816.16,7591.42,7741.25,7334400
2024-12-17,7716.28,7891.08,7516.5,7666.33,10244000
2024-12-18,7666.33,7966.0,7591.42,7591.42,11824800
2024-12-19,7666.33,7666.33,7291.76,7316.73,10269100
2024-12-20,7316.73,7391.64,7191.87,7291.76,10756400
2024-12-23,7316.73,7516.5,7316.73,7391.64,7254600
2024-12-24,7416.62,7491.53,7291.76,7291.76,3686400
2024-12-27,7366.67,7491.53,7291.76,7291.76,3367400
2024-12-30,7341.7,7666.33,7191.87,7491.53,13093900
2025-01-02,7466.56,7591.42,7366.67,7491.53,6072100
2025-01-03,7516.5,7666.33,7166.9,7166.9,9967800
2025-01-06,7191.87,7241.81,6792.32,6842.27,8556300
2025-01-07,6842.27,6967.12,6692.43,6842.27,8068900
2025-01-08,6817.29,6842.27,6592.55,6667.46,8476800
2025-01-09,6692.43,7291.76,6642.49,6867.24,16272200
2025-01-10,6917.18,7091.98,6792.32,6792.32,10917800
2025-01-13,6867.24,7166.9,6817.29,6967.12,12948600
2025-01-14,7017.07,7042.04,6742.38,6742.38,7715400
2025-01-15,6792.32,6892.21,6667.46,6667.46,7408100
2025-01-16,6742.38,6867.24,6642.49,6742.38,7582600
2025-01-17,6792.32,6842.27,6667.46,6742.38,4811800
2025-01-20,6767.35,6892.21,6742.38,6867.24,6077500
2025-01-21,6867.24,7017.07,6742.38,6742.38,8268200
2025-01-22,6817.29,6992.1,6817.29,6967.12,7295800
2025-01-23,7017.07,7366.67,6967.12,7042.04,21158700
2025-01-24,7116.96,7441.59,7017.07,7017.07,16984400
2025-01-30,7017.07,7166.9,6692.43,6992.1,14097000
2025-01-31,7017.07,7641.36,6942.15,7091.98,41565100
2025-02-03,7166.9,7491.53,6867.24,7491.53,33855000
2025-02-04,7466.56,8640.23,7416.62,8540.35,46858100
2025-02-05,8540.35,8989.84,8440.46,8615.26,37173700
2025-02-06,8665.21,8665.21,8090.85,8090.85,31484400
2025-02-07,7641.36,7641.36,6492.66,6517.63,63322200
2025-02-10,6492.66,6992.1,6342.83,6992.1,32587200
2025-02-11,7067.01,7216.84,6642.49,6642.49,18741000
2025-02-12,6742.38,7391.64,6717.41,7391.64,20437500
2025-02-13,7491.53,7491.53,7042.04,7067.01,18619100
2025-02-14,7091.98,7191.87,6942.15,6967.12,13145800
2025-02-17,7017.07,7516.5,6992.1,7516.5,22785600
2025-02-18,7641.36,7666.33,7291.76,7316.73,16960100
2025-02-19,7341.7,7990.97,7316.73,7990.97,24179800
2025-02-20,7990.97,8090.85,7766.22,7791.19,16601200
2025-02-21,7791.19,8040.91,7691.31,8015.94,14175800
2025-02-24,8015.94,8165.77,7491.53,8040.91,15731800
2025-02-25,8090.85,8115.83,7516.5,7966.0,15727500
2025-02-26,7990.97,8115.83,7741.25,7791.19,13003500
2025-02-27,7766.22,7841.14,7491.53,7541.48,9511400
2025-02-28,7466.56,7591.42,6542.6,6692.44,29776800
2025-03-03,6842.27,7591.42,6817.29,7441.59,25827400
2025-03-04,7441.59,7441.59,6742.38,6842.27,29557200
2025-03-05,6942.15,7141.93,6867.24,7067.01,21079000
2025-03-06,7042.04,7316.73,7042.04,7091.98,19093700
2025-03-07,7141.93,7391.64,6992.1,7291.76,18259500
2025-03-10,7291.76,7341.7,7091.98,7166.9,7847300
2025-03-11,6992.1,7116.96,6867.24,6867.24,14448500
2025-03-12,6892.21,6992.1,6842.27,6942.15,5251800
2025-03-13,6942.15,6992.1,6842.27,6992.1,3403600
2025-03-14,6942.15,6967.12,6742.38,6742.38,4270000
2025-03-17,6817.29,6892.21,6592.55,6642.49,5110800
2025-03-18,6642.49,6692.44,5318.99,5418.88,58255100
2025-03-19,5593.68,6367.8,5269.04,6118.08,33802300
2025-03-20,6292.89,7166.9,6242.94,7042.04,39252800
2025-03-21,7191.87,7741.25,7042.04,7241.81,67471400
2025-03-24,7391.64,7466.56,6492.66,7067.01,42559100
2025-03-25,7116.96,7141.93,6742.38,6767.35,11689300
2025-03-26,6817.29,7241.81,6792.32,7116.96,14465300
2025-03-27,7091.98,7191.87,6967.12,7191.87,10278700
2025-04-08,6742.38,7191.87,6267.92,7191.87,23952700
2025-04-09,7241.81,7366.67,6592.55,6717.41,18102100
2025-04-10,7116.96,7341.7,6792.32,6792.32,27840100
2025-04-11,6742.38,7116.96,6617.52,6967.12,14884500
2025-04-14,6942.15,7116.96,6867.24,6992.1,12653300
2025-04-15,6992.1,7341.7,6917.18,7341.7,26280800
2025-04-16,7491.53,7941.02,7316.73,7491.53,42115700
2025-04-17,7466.56,7566.45,7316.73,7541.48,13292200
2025-04-21,7541.48,7741.25,7466.56,7641.36,12260800
2025-04-22,7566.45,7841.14,7516.5,7741.25,13274200
2025-04-23,7816.16,7966.0,7766.22,7966.0,12951100
2025-04-24,8040.91,8040.91,7616.39,7691.31,12111800
2025-04-25,7741.25,7791.19,7616.39,7791.19,4797400
2025-04-28,7791.19,7990.97,7716.28,7791.19,11453200
2025-04-29,7866.11,7891.08,7666.33,7666.33,8151600
