Datetime,Open,High,Low,Close,Volume
2024-09-23,596.02,600.37,582.97,587.32,42720600
2024-09-24,591.67,591.67,578.62,582.97,33724200
2024-09-25,582.97,587.32,574.27,578.62,38222100
2024-09-26,578.62,587.32,574.27,582.97,19248300
2024-09-27,587.32,587.32,574.27,578.62,27401600
2024-09-30,578.62,582.97,569.92,578.62,26094400
2024-10-01,582.97,591.67,578.62,587.32,22193900
2024-10-02,587.32,587.32,565.57,574.27,42885100
2024-10-03,574.27,578.62,548.16,556.87,91120700
2024-10-04,556.87,565.57,552.52,556.87,29115600
2024-10-07,561.22,582.97,561.22,582.97,38164000
2024-10-08,582.97,582.97,574.27,582.97,15724900
2024-10-09,582.97,582.97,574.27,578.62,11383900
2024-10-10,582.97,582.97,569.92,569.92,13188000
2024-10-11,569.92,574.27,561.22,565.57,27840800
2024-10-14,565.57,569.92,561.22,565.57,20443700
2024-10-15,565.57,574.27,565.57,569.92,17576700
2024-10-16,569.92,587.32,569.92,587.32,109064900
2024-10-17,587.32,587.32,578.62,582.97,26035200
2024-10-18,582.97,587.32,578.62,582.97,18020900
2024-10-21,582.97,587.32,574.27,574.27,13968300
2024-10-22,578.62,578.62,569.92,569.92,8867600
2024-10-23,569.92,578.62,569.92,578.62,13692000
2024-10-24,578.62,578.62,539.46,543.81,119166200
2024-10-25,543.81,543.81,526.41,535.11,94478100
2024-10-28,535.11,543.81,530.76,530.76,51714800
2024-10-29,535.11,535.11,526.41,526.41,32549200
2024-10-30,530.76,535.11,522.06,526.41,50143200
2024-10-31,526.41,535.11,526.41,530.76,24413800
2024-11-01,530.76,535.11,526.41,526.41,21083300
2024-11-04,530.76,535.11,522.06,526.41,31687700
2024-11-05,533.59,533.59,524.62,529.1,41573300
2024-11-06,529.1,529.1,515.65,515.65,21320500
2024-11-07,515.65,520.13,502.2,502.2,39012600
2024-11-08,506.68,524.62,506.68,515.65,19863900
2024-11-11,515.65,524.62,506.68,515.65,17661100
2024-11-12,515.65,547.04,515.65,538.07,33502300
2024-11-13,542.55,542.55,529.1,538.07,17917300
2024-11-14,542.55,542.55,515.65,520.13,24740000
2024-11-15,524.62,529.1,515.65,515.65,12887500
2024-11-18,515.65,524.62,515.65,520.13,11825400
2024-11-19,520.13,524.62,515.65,520.13,8490200
2024-11-20,520.13,529.1,520.13,520.13,6688200
2024-11-21,520.13,524.62,511.17,511.17,12410900
2024-11-22,511.17,515.65,506.68,511.17,22897400
2024-11-25,511.17,529.1,511.17,520.13,18543600
2024-11-26,524.62,529.1,520.13,520.13,13261400
2024-11-28,520.13,524.62,515.65,520.13,16470800
2024-11-29,520.13,529.1,515.65,515.65,11723700
