Datetime,Open,High,Low,Close,Volume
2025-02-21,4366.98,4432.02,4311.23,4329.81,5139700
2025-02-24,4320.52,4357.69,4227.61,4274.06,1805400
2025-02-25,4274.06,4292.65,4134.69,4218.32,3784400
2025-02-26,4218.32,4236.9,4032.49,4088.24,3497300
2025-02-27,4088.24,4088.24,3967.45,4041.78,2385100
2025-02-28,4032.49,4236.9,3920.99,4236.9,4656700
2025-03-03,4236.9,4264.77,4125.4,4125.4,1581800
2025-03-04,4181.15,4181.15,3976.74,4013.9,1149200
2025-03-05,4013.9,4209.02,3995.32,4181.15,3042400
2025-03-06,4181.15,4236.9,4134.69,4227.61,1446900
2025-03-07,4227.61,4274.06,4181.15,4274.06,480000
2025-03-10,4274.06,4274.06,4097.53,4171.86,1555600
2025-03-11,4143.98,4190.44,4060.36,4143.98,960900
2025-03-12,4143.98,4181.15,4097.53,4097.53,454800
2025-03-13,4097.53,4125.4,4041.78,4088.24,383700
2025-03-14,4069.65,4088.24,4041.78,4041.78,234200
2025-03-17,4051.07,4051.07,3948.86,3958.16,279900
2025-03-18,3967.45,3986.03,3883.82,3883.82,676000
2025-03-19,3883.82,3883.82,3660.83,3744.45,2801900
2025-03-20,3763.04,3781.62,3623.66,3744.45,2921400
2025-03-21,3744.45,3744.45,3614.37,3744.45,6249700
2025-03-24,3744.45,3828.08,3697.99,3744.45,2060400
2025-03-25,3744.45,3865.24,3670.12,3790.91,635600
2025-03-26,3790.91,3948.86,3781.62,3893.12,2030400
2025-03-27,3948.86,4218.32,3828.08,4218.32,2847400
2025-04-08,3948.86,4134.69,3818.78,4032.49,3069500
2025-04-09,4023.2,4088.24,3920.99,4004.61,2024200
2025-04-10,4088.24,4246.19,4004.61,4125.4,1321600
2025-04-11,4097.53,4106.82,3902.41,3902.41,713100
2025-04-14,3939.57,4051.07,3902.41,4051.07,693600
2025-04-15,4051.07,4069.65,3948.86,3948.86,405500
2025-04-16,3958.16,4032.49,3920.99,3967.45,529500
2025-04-17,4088.24,4088.24,3920.99,3920.99,420500
2025-04-21,3930.28,3958.16,3809.49,3828.08,1589100
2025-04-22,3828.08,3883.82,3809.49,3837.37,1944100
2025-04-23,3837.37,4162.57,3837.37,4134.69,4105900
2025-04-24,4190.44,4339.1,4134.69,4209.02,2584700
2025-04-25,4236.9,4366.98,4236.9,4329.81,2439200
2025-04-28,4524.93,4524.93,4385.56,4487.77,2933200
2025-04-29,4602.84,4602.84,4459.0,4535.71,3026300
2025-04-30,4535.71,4535.71,4315.16,4391.88,5042000
2025-05-02,4391.88,4401.46,4238.45,4315.16,2472800
2025-05-05,4363.11,4363.11,4238.45,4305.57,1821800
2025-05-06,4305.57,4363.11,4286.39,4295.98,1577000
2025-05-07,4305.57,4315.16,4257.63,4257.63,1315600
2025-05-08,4295.98,4295.98,4190.5,4248.04,2638100
2025-05-09,4248.04,4248.04,4180.91,4219.27,622800
2025-05-14,4219.27,4248.04,4085.02,4219.27,2134300
2025-05-15,4219.27,4334.34,4219.27,4305.57,1660700
2025-05-16,4315.16,4334.34,4228.86,4315.16,3112600
2025-05-19,4315.16,4564.48,4295.98,4516.54,5727700
2025-05-20,4526.12,4545.3,4343.93,4430.23,7820600
2025-05-21,4459.0,4717.91,4411.05,4679.55,6997700
2025-05-22,4679.55,5178.19,4574.07,4775.45,14353700
2025-05-23,4708.32,4727.5,4689.14,4698.73,2990900
2025-05-26,4698.73,4698.73,4516.54,4602.84,1568500
2025-05-27,4593.25,4602.84,4382.29,4526.12,4876000
2025-05-28,4516.54,4679.55,4372.7,4679.55,9104000
2025-06-02,4669.96,4669.96,4411.05,4459.0,7809900
2025-06-03,4459.0,4497.36,4372.7,4459.0,1879200
2025-06-04,4459.0,4641.2,4439.82,4622.02,3579300
2025-06-05,4622.02,4641.2,4516.54,4602.84,1819300
2025-06-10,4602.84,4669.96,4497.36,4602.84,1680800
2025-06-11,4602.84,4698.73,4497.36,4650.79,2749700
2025-06-12,4650.78,4689.14,4602.84,4679.55,2216800
2025-06-13,4679.55,4679.55,4535.71,4583.66,2250400
2025-06-16,4583.66,4631.61,4564.48,4631.61,1400300
2025-06-17,4641.2,4679.55,4593.25,4631.61,829700
2025-06-18,4669.96,4717.91,4526.12,4631.61,2085100
2025-06-19,4631.61,4631.61,4506.95,4516.54,992300
2025-06-20,4516.54,4545.3,4459.0,4459.0,9046900
2025-06-23,4439.82,4497.36,4343.93,4343.93,1815400
2025-06-24,4363.11,4545.3,4363.11,4497.36,1682000
2025-06-25,4516.54,4545.3,4459.0,4506.95,4342600
2025-06-26,4506.95,4574.07,4506.95,4574.07,960100
2025-06-30,4593.25,4727.5,4545.3,4669.96,3328300
2025-07-01,4679.55,4689.14,4516.54,4516.54,392100
2025-07-02,4535.71,4669.96,4506.95,4612.43,1428500
2025-07-03,4612.43,4679.55,4593.25,4641.2,1379500
2025-07-04,4669.96,4689.14,4583.66,4650.79,1366400
2025-07-07,4593.25,4650.78,4516.54,4535.71,685900
2025-07-08,4535.71,4593.25,4506.95,4506.95,3375900
2025-07-09,4545.3,4593.25,4506.95,4506.95,1913900
2025-07-10,4554.89,4554.89,4487.77,4526.12,2050100
2025-07-11,4535.71,4545.3,4506.95,4535.71,1554500
2025-07-14,4535.71,4564.48,4506.95,4506.95,1851500
2025-07-15,4516.54,4564.48,4506.95,4535.71,2291700
2025-07-16,4535.71,4535.71,4449.41,4459.0,2962100
2025-07-17,4459.0,4554.89,4459.0,4554.89,840100
2025-07-18,4574.07,4574.07,4506.95,4506.95,756900
2025-07-21,4506.95,4506.95,4305.57,4343.93,6407800
2025-07-22,4343.93,4411.05,4295.98,4411.05,2734100
2025-07-23,4411.05,4506.95,4324.75,4506.95,1413300
2025-07-24,4430.23,4459.0,4382.29,4411.05,1031400
2025-07-25,4420.64,4449.41,4391.88,4449.41,1434000
2025-07-28,4430.23,4612.43,4420.64,4554.89,1901500
