Datetime,Open,High,Low,Close,Volume
2025-01-02,480.35,497.92,480.35,497.92,24381100
2025-01-03,497.92,502.8,488.16,488.16,21480200
2025-01-06,488.16,493.04,478.39,480.35,19640300
2025-01-07,480.35,484.25,472.54,474.49,28449200
2025-01-08,474.49,476.44,468.63,472.54,26807100
2025-01-09,472.54,478.39,468.63,470.58,30213100
2025-01-10,472.54,476.44,468.63,470.58,26777700
2025-01-13,468.63,468.63,445.2,449.11,73297200
2025-01-14,447.15,451.06,435.44,437.39,61139800
2025-01-15,439.34,456.92,435.44,453.01,154168200
2025-01-16,460.82,464.73,449.11,451.06,93020600
2025-01-17,453.01,458.87,443.25,453.01,49299200
2025-01-20,454.96,462.77,451.06,453.01,73474300
2025-01-21,454.96,470.58,454.96,456.92,85394000
2025-01-22,458.87,464.73,453.01,453.01,45548600
2025-01-23,454.96,462.77,451.06,453.01,42898300
2025-01-24,454.96,456.92,447.15,449.11,35451100
2025-01-30,453.01,453.01,435.44,439.34,43236500
2025-01-31,439.34,454.96,439.34,451.06,45323200
2025-02-03,449.11,449.11,431.53,437.39,51893600
2025-02-04,441.29,445.2,431.53,433.48,45138800
2025-02-05,435.44,437.39,423.72,425.67,39134700
2025-02-06,425.67,427.63,406.15,410.05,60389200
2025-02-07,408.1,423.72,402.24,415.91,51474100
2025-02-10,417.86,417.86,404.19,404.19,37344500
2025-02-11,404.19,408.1,396.38,400.29,44078900
2025-02-12,402.24,406.15,394.43,398.34,50888100
2025-02-13,400.29,408.1,394.43,408.1,32321600
2025-02-14,410.05,413.96,404.19,406.15,24541200
2025-02-17,408.1,423.72,408.1,417.86,56991500
2025-02-18,419.82,425.67,417.86,419.82,24478600
2025-02-19,419.82,425.67,408.1,410.05,31781700
2025-02-20,410.05,412.01,400.29,404.19,26715000
2025-02-21,404.19,410.05,402.24,404.19,15716200
2025-02-24,406.15,406.15,398.34,398.34,32228400
2025-02-25,398.34,402.24,388.57,390.53,38839600
2025-02-26,392.48,398.34,382.72,386.62,37159500
2025-02-27,386.62,390.53,376.86,380.76,39280900
2025-02-28,376.86,376.86,361.24,365.14,53949700
2025-03-03,367.09,384.67,367.09,376.86,32492900
2025-03-04,376.86,376.86,361.24,363.19,40987900
